x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.7649,0.2279,-0.3677,0.0,0.0,[],0.0,0.0,0.0
0.2085,0.2279,-0.2133,0.0,0.0,[],0.0,0.0,0.0
-0.6857,0.2279,0.2399,0.0,0.0,[],0.0,0.0,0.0
0.2897,-0.1643,0.5398,0.0,0.0,[],0.0,0.0,0.0
-0.5473,-0.0279,0.1338,0.0,0.0,[],0.0,0.0,0.0
0.3407,0.2051,-0.2751,1.2951268357810413,0.07664683433285135,"['Rejection', 'Rejection', 'Rejection', 'Attention']",-2.0,-0.05128205128205128,-0.0049128364660547446
0.0911,-0.2279,0.5424,0.0,0.0,[],0.0,0.0,0.0
-0.1363,0.2008,-0.6572,0.0,0.0,[],0.0,0.0,0.0
-0.5926,0.2008,-0.5077,0.0,0.0,[],0.0,0.0,0.0
0.3769,0.1369,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.0658,-0.2279,-0.0595,0.0,0.0,[],0.0,0.0,0.0
-0.0661,0.0131,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.4154,0.2279,0.2888,0.0,0.0,[],0.0,0.0,0.0
0.0018,-0.0026,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.1303,-0.2279,0.5103,0.0,0.0,[],0.0,0.0,0.0
0.3562,-0.0279,0.5463,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.2078,-0.2351,0.0,0.0,[],0.0,0.0,0.0
-0.735,0.2008,0.0163,0.0,0.0,[],0.0,0.0,0.0
-0.4843,-0.016,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.294,-0.0279,-0.3228,0.0,0.0,[],0.0,0.0,0.0
-0.2663,0.0621,0.5508,0.0,0.0,[],0.0,0.0,0.0
0.0466,0.0866,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.3543,-0.2279,0.0433,0.0,0.0,[],0.0,0.0,0.0
-0.4235,-0.0279,0.1507,0.0,0.0,[],0.0,0.0,0.0
0.3892,-0.0279,0.1503,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.1088,-0.5674,0.0,0.0,[],0.0,0.0,0.0
-0.1087,-0.2279,-0.1169,0.0,0.0,[],0.0,0.0,0.0
0.2193,-0.0279,0.2092,0.0,0.0,[],0.0,0.0,0.0
-0.4159,-0.0279,-0.0154,0.0,0.0,[],0.0,0.0,0.0
-0.0835,0.2279,-0.5636,0.0,0.0,[],0.0,0.0,0.0
-0.1222,-0.2279,-0.3477,0.0,0.0,[],0.0,0.0,0.0
-0.2612,0.2279,-0.1634,0.0,0.0,[],0.0,0.0,0.0
0.4032,0.0777,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.2652,-0.0279,0.4274,0.0,0.0,[],0.0,0.0,0.0
0.5918,-0.0279,0.3831,0.0,0.0,[],0.0,0.0,0.0
-0.507,0.2008,-0.4166,0.0,0.0,[],0.0,0.0,0.0
0.2783,-0.0279,0.4775,0.0,0.0,[],0.0,0.0,0.0
0.6562,0.1363,0.1685,0.0,0.0,[],0.0,0.0,0.0
0.5224,0.1872,0.0371,0.0,0.0,[],0.0,0.0,0.0
0.227,0.0311,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.4991,-0.2279,0.7153,0.0,0.0,[],0.0,0.0,0.0
-0.2895,-0.0278,0.5277,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1227,-0.1972,0.0,0.0,[],0.0,0.0,0.0
-0.0755,-0.0379,-0.3743,0.0,0.0,[],0.0,0.0,0.0
0.5949,-0.0379,0.5583,0.0,0.0,[],0.0,0.0,0.0
-0.4984,-0.0279,-0.1345,0.0,0.0,[],0.0,0.0,0.0
0.0292,0.2008,0.1577,1.008010680907877,0.05965502801020851,"['Attention', 'Rejection', 'Attention', 'Attention']",2.0,0.125,0.012599292437086972
-0.4796,-0.0279,-0.5774,0.0,0.0,[],0.0,0.0,0.0
0.258,0.2008,0.0992,0.0,0.0,[],0.0,0.0,0.0
-0.5522,0.2008,-0.3918,0.0,0.0,[],0.0,0.0,0.0
0.322,-0.0258,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.1973,-0.2279,0.6287,0.0,0.0,[],0.0,0.0,0.0
-0.2709,0.0346,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.4575,-0.2279,0.0555,0.0,0.0,[],0.0,0.0,0.0
0.2669,-0.1643,0.1473,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.2144,0.0477,0.0,0.0,[],0.0,0.0,0.0
-0.3698,-0.1596,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.5844,-0.0887,-0.0159,3.316221628838451,0.19625714082537277,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.28205128205128205,-0.0691872776755378
-0.5747,-0.1643,0.2868,0.0,0.0,[],0.0,0.0,0.0
-0.5379,0.2008,0.083,0.0,0.0,[],0.0,0.0,0.0
0.5516,-0.1442,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.2896,-0.1643,0.2026,0.0,0.0,[],0.0,0.0,0.0
-0.5998,-0.2279,-0.3124,0.0,0.0,[],0.0,0.0,0.0
0.2682,0.2279,0.1952,0.0,0.0,[],0.0,0.0,0.0
-0.7359,0.2279,-0.1142,0.0,0.0,[],0.0,0.0,0.0
-0.5704,-0.2279,0.0722,0.0,0.0,[],0.0,0.0,0.0
-0.3777,0.2279,0.2504,0.0,0.0,[],0.0,0.0,0.0
0.4234,-0.0663,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.6458,0.2008,0.5234,0.0,0.0,[],0.0,0.0,0.0
-0.2461,-0.0279,-0.0487,0.0,0.0,[],0.0,0.0,0.0
-0.6418,-0.0379,-0.2089,0.0,0.0,[],0.0,0.0,0.0
-0.6246,-0.1562,0.0633,0.0,0.0,[],0.0,0.0,0.0
0.3099,0.0978,0.5507,0.0,0.0,[],0.0,0.0,0.0
-0.2141,-0.0293,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.3631,0.1695,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.5824,-0.2279,0.6246,0.0,0.0,[],0.0,0.0,0.0
-0.0929,0.2008,-0.6786,0.0,0.0,[],0.0,0.0,0.0
0.3675,0.0451,0.7216,0.0,0.0,[],0.0,0.0,0.0
-0.1796,0.2008,-0.5321,0.0,0.0,[],0.0,0.0,0.0
-0.2991,-0.0279,0.1553,0.0,0.0,[],0.0,0.0,0.0
-0.21,-0.2279,0.4372,0.0,0.0,[],0.0,0.0,0.0
-0.1681,-0.1643,0.1894,0.0,0.0,[],0.0,0.0,0.0
0.3055,0.2008,0.1369,0.5330440587449933,0.03154605289149106,"['Rejection', 'Rejection']",-2.0,-0.05128205128205128,-0.0020220091325935333
0.0013,-0.1396,-0.5972,0.0,0.0,[],0.0,0.0,0.0
-0.5304,-0.0279,0.5421,0.0,0.0,[],0.0,0.0,0.0
0.049,0.2008,-0.2497,0.6911214953271028,0.04090122549600588,"['Rejection', 'Rejection']",-2.0,-0.05128205128205128,-0.0026216481590157605
-0.1669,-0.1051,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.4376,-0.2279,0.3243,0.0,0.0,[],0.0,0.0,0.0
0.3301,0.1672,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.6246,0.1822,0.0336,0.0,0.0,[],0.0,0.0,0.0
-0.2418,-0.0279,-0.2143,0.0,0.0,[],0.0,0.0,0.0
-0.2977,-0.1874,-0.5972,0.0,0.0,[],0.0,0.0,0.0
-0.7317,0.2008,0.2231,0.0,0.0,[],0.0,0.0,0.0
-0.0102,-0.1585,-0.5972,0.0,0.0,[],0.0,0.0,0.0
-0.4928,-0.0279,-0.5586,0.0,0.0,[],0.0,0.0,0.0
-0.0435,-0.1384,-0.5972,0.0,0.0,[],0.0,0.0,0.0
0.2266,0.1716,0.7216,0.0,0.0,[],0.0,0.0,0.0
-0.3087,0.2279,-0.7185,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.2175,-0.2922,0.7710947930574099,0.04563412109575621,"['Rejection', 'Rejection']",-2.0,-0.05128205128205128,-0.0029250128353898444
0.4574,-0.0279,0.3062,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.0741,0.6623,0.0,0.0,[],0.0,0.0,0.0
0.2469,-0.0279,0.2629,0.0,0.0,[],0.0,0.0,0.0
0.7431,0.1293,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.4455,-0.0279,-0.5113,0.0,0.0,[],0.0,0.0,0.0
0.1815,-0.2279,0.3582,0.0,0.0,[],0.0,0.0,0.0
0.2462,-0.0229,0.1687,0.0,0.0,[],0.0,0.0,0.0
-0.2711,-0.0279,0.3186,0.0,0.0,[],0.0,0.0,0.0
-0.1502,-0.2279,-0.5661,0.0,0.0,[],0.0,0.0,0.0
-0.0408,0.0702,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.4031,0.2279,-0.2042,0.0,0.0,[],0.0,0.0,0.0
-0.1996,-0.0279,0.0021,0.0,0.0,[],0.0,0.0,0.0
-0.7166,0.2008,0.0234,0.0,0.0,[],0.0,0.0,0.0
0.1551,0.0889,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.3796,-0.0279,-0.1091,0.0,0.0,[],0.0,0.0,0.0
0.2021,-0.2279,0.7006,0.0,0.0,[],0.0,0.0,0.0
-0.1133,0.1684,0.578,0.0,0.0,[],0.0,0.0,0.0
-0.6589,-0.1919,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.1196,0.2279,-0.5455,0.0,0.0,[],0.0,0.0,0.0
-0.0484,-0.2136,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.4735,-0.074,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.421,-0.0279,0.2506,0.0,0.0,[],0.0,0.0,0.0
-0.2717,0.2008,-0.7227,0.0,0.0,[],0.0,0.0,0.0
-0.5917,-0.0534,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.028,0.2279,-0.7115,0.0,0.0,[],0.0,0.0,0.0
-0.1752,0.2008,-0.4384,0.0,0.0,[],0.0,0.0,0.0
-0.6329,-0.2279,-0.4092,0.0,0.0,[],0.0,0.0,0.0
0.1289,-0.0279,0.3553,0.0,0.0,[],0.0,0.0,0.0
-0.2974,-0.1643,0.5441,0.0,0.0,[],0.0,0.0,0.0
-0.7742,-0.0118,-0.4571,0.0,0.0,[],0.0,0.0,0.0
-0.1236,-0.0279,-0.1856,0.0,0.0,[],0.0,0.0,0.0
-0.0747,-0.1527,-0.5972,0.0,0.0,[],0.0,0.0,0.0
0.4327,-0.1643,0.2976,0.0,0.0,[],0.0,0.0,0.0
-0.4728,-0.0379,-0.0922,1.6511348464619493,0.09771572601354289,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.1282051282051282,-0.015658226013014545
-0.1147,0.1165,-0.597,0.0,0.0,[],0.0,0.0,0.0
-0.7741,-0.003,-0.0802,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1861,0.4559,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1031,-0.4702,0.0,0.0,[],0.0,0.0,0.0
-0.487,-0.0279,0.6342,0.0,0.0,[],0.0,0.0,0.0
-0.6211,-0.0379,-0.3089,0.0,0.0,[],0.0,0.0,0.0
-0.4723,0.1872,0.6316,0.0,0.0,[],0.0,0.0,0.0
0.3839,0.1464,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.1867,-0.5491,0.0,0.0,[],0.0,0.0,0.0
-0.319,0.2008,-0.5363,0.0,0.0,[],0.0,0.0,0.0
-0.2261,0.2008,0.3633,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1801,0.458,0.0,0.0,[],0.0,0.0,0.0
-0.578,0.1872,0.1338,0.0,0.0,[],0.0,0.0,0.0
0.0015,-0.0379,-0.0349,0.0,0.0,[],0.0,0.0,0.0
-0.3444,-0.0379,-0.2926,0.0,0.0,[],0.0,0.0,0.0
-0.0479,-0.0379,-0.0783,0.0,0.0,[],0.0,0.0,0.0
-0.7743,-0.1067,-0.2989,0.0,0.0,[],0.0,0.0,0.0
-0.771,0.2008,-0.3743,0.0,0.0,[],0.0,0.0,0.0
-0.5025,0.126,0.1687,0.0,0.0,[],0.0,0.0,0.0
-0.3286,-0.2279,-0.0088,2.995260347129506,0.17726234780066533,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.20512820512820512,-0.045447978845504944
0.0783,0.2008,0.0245,3.650200267022697,0.21602231335087432,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-14.0,-0.358974358974359,-0.09692476087557932
-0.4057,0.0636,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.5756,0.0828,0.5507,0.0,0.0,[],0.0,0.0,0.0
0.7744,0.1835,0.4326,0.0,0.0,[],0.0,0.0,0.0
0.5167,-0.1643,0.531,0.0,0.0,[],0.0,0.0,0.0
-0.5952,0.2008,-0.102,0.0,0.0,[],0.0,0.0,0.0
-0.5425,-0.0279,-0.4871,0.0,0.0,[],0.0,0.0,0.0
0.5166,-0.0279,0.164,0.0,0.0,[],0.0,0.0,0.0
-0.3817,-0.2279,0.2191,0.0,0.0,[],0.0,0.0,0.0
0.154,-0.0279,0.131,0.0,0.0,[],0.0,0.0,0.0
-0.1252,-0.0279,0.2699,0.0,0.0,[],0.0,0.0,0.0
-0.1386,-0.0379,0.3299,0.0,0.0,[],0.0,0.0,0.0
-0.3323,-0.0279,0.568,0.0,0.0,[],0.0,0.0,0.0
0.2018,0.2008,-0.4853,0.0,0.0,[],0.0,0.0,0.0
-0.5238,-0.0379,-0.4519,0.0,0.0,[],0.0,0.0,0.0
-0.2403,-0.0379,-0.3367,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.0898,0.2921,0.0,0.0,[],0.0,0.0,0.0
-0.5648,-0.2279,-0.0837,0.0,0.0,[],0.0,0.0,0.0
0.0762,0.2008,-0.4329,0.0,0.0,[],0.0,0.0,0.0
-0.1889,0.0485,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.0239,-0.0306,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.4526,0.2008,0.1865,0.0,0.0,[],0.0,0.0,0.0
-0.0557,-0.0279,0.4441,0.0,0.0,[],0.0,0.0,0.0
0.375,0.1872,0.5959,0.0,0.0,[],0.0,0.0,0.0
-0.0828,0.2279,-0.5104,0.0,0.0,[],0.0,0.0,0.0
-0.6488,0.2008,0.2554,0.0,0.0,[],0.0,0.0,0.0
-0.3923,-0.0024,0.5508,0.0,0.0,[],0.0,0.0,0.0
0.4007,-0.1643,0.4135,0.0,0.0,[],0.0,0.0,0.0
0.6653,-0.1932,0.0058,0.0,0.0,[],0.0,0.0,0.0
-0.3512,-0.0279,-0.3765,0.0,0.0,[],0.0,0.0,0.0
0.0121,-0.2279,0.0679,0.0,0.0,[],0.0,0.0,0.0
-0.3947,-0.0279,-0.106,0.5360480640854473,0.0317238327762897,"['Rejection', 'Rejection']",-2.0,-0.05128205128205128,-0.0020334042999030776
0.495,0.2008,0.2372,0.0,0.0,[],0.0,0.0,0.0
-0.0743,-0.2279,0.3369,0.0,0.0,[],0.0,0.0,0.0
0.5936,-0.0379,0.3541,0.0,0.0,[],0.0,0.0,0.0
-0.3429,-0.0279,0.1886,0.0,0.0,[],0.0,0.0,0.0
0.7744,0.2279,0.5425,0.0,0.0,[],0.0,0.0,0.0
-0.6007,0.0671,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.326,-0.0207,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.6806,-0.0379,-0.2688,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.186,-0.3991,0.0,0.0,[],0.0,0.0,0.0
-0.5683,-0.2279,-0.3346,0.0,0.0,[],0.0,0.0,0.0
-0.5404,0.0462,0.7216,0.0,0.0,[],0.0,0.0,0.0
-0.0514,-0.0279,-0.0575,0.0,0.0,[],0.0,0.0,0.0
0.268,0.005,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.1277,0.4767,0.0,0.0,[],0.0,0.0,0.0
-0.3422,-0.0279,-0.2277,0.25500667556742324,0.015091536887350767,['Rejection'],-1.0,-0.02564102564102564,-0.00048366154580509066
-0.096,-0.0379,-0.0931,0.0,0.0,[],0.0,0.0,0.0
-0.2352,0.2279,-0.176,0.0,0.0,[],0.0,0.0,0.0
-0.2639,-0.0379,-0.1723,1.0391188251001335,0.061496037483901055,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07692307692307693,-0.005912572478012075
-0.3496,-0.0279,-0.537,0.0,0.0,[],0.0,0.0,0.0
0.2089,-0.2279,0.0489,0.0,0.0,[],0.0,0.0,0.0
0.6131,-0.2279,0.6376,0.0,0.0,[],0.0,0.0,0.0
0.4332,0.1646,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.4631,-0.2279,0.1307,0.0,0.0,[],0.0,0.0,0.0
0.511,-0.2279,0.1362,0.0,0.0,[],0.0,0.0,0.0
-0.6496,-0.0279,-0.4491,0.0,0.0,[],0.0,0.0,0.0
-0.0301,0.2008,-0.2005,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1945,0.091,0.0,0.0,[],0.0,0.0,0.0
0.6524,0.1228,-0.0159,1.267089452603471,0.0749875554080641,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10256410256410256,-0.009612963142331335
-0.3625,0.1448,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.1816,0.0327,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.3055,0.2279,-0.3143,0.0,0.0,[],0.0,0.0,0.0
-0.7633,-0.0279,0.4687,0.0,0.0,[],0.0,0.0,0.0
-0.1752,0.0607,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.1089,-0.1859,-0.0159,0.7690921228304406,0.04551560117255711,"['Rejection', 'Rejection']",-2.0,-0.05128205128205128,-0.0029174160571834814
-0.3353,0.2279,0.4942,0.0,0.0,[],0.0,0.0,0.0
-0.5682,0.2279,-0.6642,0.0,0.0,[],0.0,0.0,0.0
-0.0989,0.2279,-0.0275,0.0,0.0,[],0.0,0.0,0.0
-0.1199,0.133,0.578,0.0,0.0,[],0.0,0.0,0.0
0.6053,-0.0279,0.2546,0.0,0.0,[],0.0,0.0,0.0
-0.1919,-0.0379,-0.4066,0.0,0.0,[],0.0,0.0,0.0
-0.4237,0.2008,-0.1384,0.0,0.0,[],0.0,0.0,0.0
-0.0644,0.2279,-0.2837,0.0,0.0,[],0.0,0.0,0.0
-0.5061,0.2279,0.5204,0.0,0.0,[],0.0,0.0,0.0
-0.6373,-0.0379,-0.0296,0.0,0.0,[],0.0,0.0,0.0
-0.1646,-0.0279,-0.3873,0.0,0.0,[],0.0,0.0,0.0
-0.6268,0.2008,0.2141,0.0,0.0,[],0.0,0.0,0.0
0.1721,0.1684,0.578,0.0,0.0,[],0.0,0.0,0.0
-0.0578,-0.2279,-0.5493,0.0,0.0,[],0.0,0.0,0.0
0.591,0.1903,0.1686,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1094,0.644,0.0,0.0,[],0.0,0.0,0.0
0.4454,0.1188,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.2247,-0.179,0.0,0.0,[],0.0,0.0,0.0
-0.0178,0.2008,0.5462,0.0,0.0,[],0.0,0.0,0.0
-0.3196,0.1206,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.1256,0.2008,0.1675,0.0,0.0,[],0.0,0.0,0.0
-0.77,0.2279,0.0017,0.0,0.0,[],0.0,0.0,0.0
0.1635,0.1711,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.5225,0.2279,0.4366,0.0,0.0,[],0.0,0.0,0.0
-0.6598,-0.2143,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.0476,-0.2279,0.1727,0.0,0.0,[],0.0,0.0,0.0
-0.1849,-0.1643,0.1443,0.0,0.0,[],0.0,0.0,0.0
0.1618,-0.0363,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.0017,-0.2279,-0.0069,0.0,0.0,[],0.0,0.0,0.0
-0.1375,-0.0379,-0.4425,0.0,0.0,[],0.0,0.0,0.0
0.1977,-0.0279,0.6285,0.0,0.0,[],0.0,0.0,0.0
-0.047,-0.0379,-0.1048,0.0,0.0,[],0.0,0.0,0.0
0.1821,0.2279,-0.7051,0.0,0.0,[],0.0,0.0,0.0
0.0048,0.2008,0.4113,0.0,0.0,[],0.0,0.0,0.0
-0.1227,-0.0379,-0.4251,0.0,0.0,[],0.0,0.0,0.0
-0.1655,-0.0279,-0.506,0.0,0.0,[],0.0,0.0,0.0
0.2769,0.2008,-0.5901,0.0,0.0,[],0.0,0.0,0.0
-0.7658,-0.0379,-0.1035,0.0,0.0,[],0.0,0.0,0.0
-0.2674,-0.0279,0.1767,0.0,0.0,[],0.0,0.0,0.0
0.1095,0.2008,0.4745,0.0,0.0,[],0.0,0.0,0.0
0.4503,-0.021,0.1685,0.0,0.0,[],0.0,0.0,0.0
0.6653,-0.0668,0.3026,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1953,0.0939,0.0,0.0,[],0.0,0.0,0.0
-0.0453,0.2008,-0.2518,0.0,0.0,[],0.0,0.0,0.0
-0.0708,0.2008,0.1181,0.0,0.0,[],0.0,0.0,0.0
0.5019,0.2008,0.2688,0.0,0.0,[],0.0,0.0,0.0
0.4404,0.2279,0.4987,0.0,0.0,[],0.0,0.0,0.0
-0.5944,-0.0379,-0.2308,0.0,0.0,[],0.0,0.0,0.0
-0.1771,0.0613,0.7216,0.0,0.0,[],0.0,0.0,0.0
-0.183,0.2008,-0.5159,0.0,0.0,[],0.0,0.0,0.0
-0.0033,0.2008,-0.36,0.0,0.0,[],0.0,0.0,0.0
-0.1829,0.0817,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.2372,-0.0279,-0.5224,0.0,0.0,[],0.0,0.0,0.0
0.5371,0.2279,0.2857,0.0,0.0,[],0.0,0.0,0.0
-0.5339,-0.2279,0.279,0.0,0.0,[],0.0,0.0,0.0
-0.106,0.0809,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.018,-0.0441,-0.5972,0.9140854472630173,0.05409644361217121,"['Attention', 'Rejection', 'Attention']",1.0,0.0625,0.005712652693411653
0.1783,-0.084,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.6856,0.2219,0.5496,0.0,0.0,[],0.0,0.0,0.0
-0.774,0.0906,0.0073,0.0,0.0,[],0.0,0.0,0.0
-0.54,-0.0279,-0.1617,0.0,0.0,[],0.0,0.0,0.0
0.5016,0.2279,0.2092,0.0,0.0,[],0.0,0.0,0.0
0.4186,-0.2279,0.1502,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1816,-0.4925,0.0,0.0,[],0.0,0.0,0.0
0.4824,-0.0279,0.1,0.0,0.0,[],0.0,0.0,0.0
-0.5938,0.2008,-0.581,0.0,0.0,[],0.0,0.0,0.0
0.4553,-0.0279,0.4476,0.0,0.0,[],0.0,0.0,0.0
-0.7191,0.1761,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.5076,0.0333,-0.5971,0.0,0.0,[],0.0,0.0,0.0
-0.4689,-0.0279,0.1375,0.0,0.0,[],0.0,0.0,0.0
0.0446,-0.1943,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.2369,-0.0379,0.589,0.0,0.0,[],0.0,0.0,0.0
-0.2511,0.2008,0.4112,0.0,0.0,[],0.0,0.0,0.0
0.4395,-0.2279,0.3556,0.0,0.0,[],0.0,0.0,0.0
0.5887,0.0899,0.1685,0.0,0.0,[],0.0,0.0,0.0
0.3229,0.1018,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.48,0.2008,0.1106,0.0,0.0,[],0.0,0.0,0.0
-0.1435,0.1872,0.7027,0.0,0.0,[],0.0,0.0,0.0
-0.0316,0.1843,0.578,0.0,0.0,[],0.0,0.0,0.0
-0.1855,0.2008,0.0801,0.0,0.0,[],0.0,0.0,0.0
-0.0703,0.0227,0.1687,0.0,0.0,[],0.0,0.0,0.0
-0.4869,-0.0279,0.399,0.0,0.0,[],0.0,0.0,0.0
0.1414,0.2008,0.3333,0.0,0.0,[],0.0,0.0,0.0
0.5875,-0.0279,0.457,0.0,0.0,[],0.0,0.0,0.0
0.6194,-0.0379,0.2579,0.0,0.0,[],0.0,0.0,0.0
0.0377,0.0079,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.0048,0.1399,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.0704,0.2279,0.202,0.0,0.0,[],0.0,0.0,0.0
0.4014,0.0863,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.0331,-0.0279,-0.1532,0.0,0.0,[],0.0,0.0,0.0
-0.0716,-0.1701,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.4571,-0.0379,-0.5245,0.0,0.0,[],0.0,0.0,0.0
0.0345,0.2008,-0.6922,0.0,0.0,[],0.0,0.0,0.0
-0.6685,0.2008,-0.2913,0.0,0.0,[],0.0,0.0,0.0
-0.0244,-0.0279,0.6005,0.0,0.0,[],0.0,0.0,0.0
0.6653,-0.2043,0.2173,0.0,0.0,[],0.0,0.0,0.0
-0.5673,-0.0279,0.0862,0.0,0.0,[],0.0,0.0,0.0
-0.5732,0.0332,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.4557,-0.0379,-0.2933,0.0,0.0,[],0.0,0.0,0.0
0.2909,0.2279,0.3539,0.0,0.0,[],0.0,0.0,0.0
-0.5906,-0.0279,-0.3629,0.0,0.0,[],0.0,0.0,0.0
-0.5659,0.1872,0.019,0.0,0.0,[],0.0,0.0,0.0
-0.7525,0.2008,-0.0538,0.0,0.0,[],0.0,0.0,0.0
-0.4364,-0.0379,-0.1233,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1377,-0.5429,2.0321762349799735,0.12026611673422305,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.15384615384615385,-0.023126112215809274
-0.2359,-0.1572,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.6852,0.2279,0.3173,0.0,0.0,[],0.0,0.0,0.0
0.0631,0.0321,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.6246,-0.2133,0.2428,0.0,0.0,[],0.0,0.0,0.0
-0.1085,-0.0279,0.4526,0.0,0.0,[],0.0,0.0,0.0
-0.0383,-0.0279,0.2694,0.0,0.0,[],0.0,0.0,0.0
0.241,-0.2279,0.3911,0.0,0.0,[],0.0,0.0,0.0
0.1868,0.0126,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.5968,-0.2279,-0.3691,0.0,0.0,[],0.0,0.0,0.0
-0.4641,-0.0279,-0.2586,0.0,0.0,[],0.0,0.0,0.0
0.088,-0.11,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.5828,0.2008,0.4711,0.0,0.0,[],0.0,0.0,0.0
-0.0245,-0.0379,0.6161,0.0,0.0,[],0.0,0.0,0.0
0.419,0.2279,0.4569,0.0,0.0,[],0.0,0.0,0.0
0.3288,0.2279,0.1834,0.0,0.0,[],0.0,0.0,0.0
-0.6046,-0.0379,-0.0931,1.1360480640854473,0.067232401766737,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10256410256410256,-0.008618798101058674
