x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.1543,-0.1167,0.6105,5.266585786348253,0.2982203677858366,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-16.0,-0.2857142857142857,-0.10150088527157299
-0.101,-0.2683,0.0264,0.0,0.0,[],0.0,0.0,0.0
-0.4762,-0.1831,0.5205,0.0,0.0,[],0.0,0.0,0.0
-0.0932,-0.1101,-0.6464,2.2105229551114234,0.12517084035375703,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention']",6.0,0.6666666666666666,0.2487019459585664
-0.2752,-0.081,0.8478,0.0,0.0,[],0.0,0.0,0.0
-0.321,-0.0277,-0.5219,0.0,0.0,[],0.0,0.0,0.0
0.4578,-0.1646,-0.2623,0.0,0.0,[],0.0,0.0,0.0
0.0154,0.1031,0.0214,0.0,0.0,[],0.0,0.0,0.0
-0.3814,-0.2683,0.2945,0.0,0.0,[],0.0,0.0,0.0
0.1204,-0.0583,0.4496,0.0,0.0,[],0.0,0.0,0.0
0.3579,-0.0583,-0.1885,0.0,0.0,[],0.0,0.0,0.0
-0.1902,-0.266,-0.636,0.0,0.0,[],0.0,0.0,0.0
0.1811,-0.0514,-0.8897,0.0,0.0,[],0.0,0.0,0.0
-0.4388,-0.2122,-0.5388,0.3221058680799438,0.01823924157729938,['Rejection'],-1.0,-0.017857142857142856,-0.00038798891833811977
0.2206,-0.071,0.5509,0.0,0.0,[],0.0,0.0,0.0
0.3462,-0.0489,0.4615,0.0,0.0,[],0.0,0.0,0.0
0.1543,-0.2096,0.6399,0.0,0.0,[],0.0,0.0,0.0
0.1547,-0.1973,0.64,0.0,0.0,[],0.0,0.0,0.0
-0.5622,-0.1663,-0.245,0.0,0.0,[],0.0,0.0,0.0
0.4687,-0.2501,-0.3423,0.25298512227827086,0.014325280033553404,['Rejection'],-1.0,-0.017857142857142856,-0.00030473031905156725
0.0935,-0.0826,0.8673,0.3167422259114999,0.01793552539284242,['Rejection'],-1.0,-0.017857142857142856,-0.00038152820485999476
-0.2689,-0.0673,-0.1513,0.0,0.0,[],0.0,0.0,0.0
0.1194,-0.2683,-0.1373,0.0,0.0,[],0.0,0.0,0.0
0.391,-0.2683,0.3069,0.0,0.0,[],0.0,0.0,0.0
-0.0504,-0.0544,0.5538,0.0,0.0,[],0.0,0.0,0.0
0.3925,0.2658,-0.0653,0.0,0.0,[],0.0,0.0,0.0
0.0453,-0.0683,-0.307,0.0,0.0,[],0.0,0.0,0.0
-0.3914,-0.1504,-0.1214,0.0,0.0,[],0.0,0.0,0.0
0.0859,-0.0583,-0.5754,0.0,0.0,[],0.0,0.0,0.0
-0.139,-0.2683,-0.246,0.0,0.0,[],0.0,0.0,0.0
-0.2251,-0.0758,0.1166,0.0,0.0,[],0.0,0.0,0.0
0.5607,-0.215,0.5234,1.259625822105868,0.07132629965217265,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.007586338975177014
-0.5531,-0.0619,-0.7369,0.0,0.0,[],0.0,0.0,0.0
-0.1035,0.0242,-0.2045,0.0,0.0,[],0.0,0.0,0.0
-0.1662,0.0031,-0.8281,0.0,0.0,[],0.0,0.0,0.0
0.363,0.2067,-0.2124,0.0,0.0,[],0.0,0.0,0.0
-0.6722,-0.2062,0.2856,0.0,0.0,[],0.0,0.0,0.0
-0.3371,-0.2683,-0.1758,0.0,0.0,[],0.0,0.0,0.0
-0.094,-0.0107,0.2729,0.0,0.0,[],0.0,0.0,0.0
-0.5452,-0.2001,0.1776,0.0,0.0,[],0.0,0.0,0.0
-0.4402,-0.1791,-0.0808,1.3300874784496521,0.07531619024203287,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.008010707863457435
0.217,-0.141,0.6466,0.0,0.0,[],0.0,0.0,0.0
0.5065,0.0843,0.216,0.24493965902560502,0.013869705756867962,['Rejection'],-1.0,-0.017857142857142856,-0.0002950392488343796
-0.0341,-0.065,0.972,0.0,0.0,[],0.0,0.0,0.0
-0.0007,-0.2683,-0.2531,0.0,0.0,[],0.0,0.0,0.0
-0.4469,-0.1246,-0.3096,0.0,0.0,[],0.0,0.0,0.0
0.0891,-0.0562,1.0008,0.5476023242449397,0.031007976165510855,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.001319216161628592
0.4146,0.0092,-0.4351,0.0,0.0,[],0.0,0.0,0.0
0.2553,0.0971,-0.4035,0.0,0.0,[],0.0,0.0,0.0
-0.3806,-0.1441,-0.5837,1.3287465679075412,0.07524026119591863,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.008002631971609778
0.0213,-0.0133,-0.9118,0.0,0.0,[],0.0,0.0,0.0
-0.4922,-0.1866,0.5086,0.0,0.0,[],0.0,0.0,0.0
0.2425,-0.0583,-0.4122,0.0,0.0,[],0.0,0.0,0.0
0.0743,-0.0683,-0.6073,0.0,0.0,[],0.0,0.0,0.0
-0.0998,-0.0564,0.435,0.0,0.0,[],0.0,0.0,0.0
0.0019,-0.2683,0.242,0.0,0.0,[],0.0,0.0,0.0
0.5952,-0.1797,-0.6805,0.0,0.0,[],0.0,0.0,0.0
-0.1488,-0.0583,-0.2692,0.0,0.0,[],0.0,0.0,0.0
0.2865,-0.1062,0.6119,0.0,0.0,[],0.0,0.0,0.0
0.3109,0.0904,-0.4016,0.0,0.0,[],0.0,0.0,0.0
-0.1004,0.0162,-0.5466,0.0,0.0,[],0.0,0.0,0.0
0.4103,-0.2683,-0.2556,0.0,0.0,[],0.0,0.0,0.0
0.4532,-0.2683,0.364,0.0,0.0,[],0.0,0.0,0.0
0.4358,-0.1063,-0.8396,0.0,0.0,[],0.0,0.0,0.0
-0.0606,0.0134,0.1927,0.9455654172785901,0.053542632351558705,"['Attention', 'Attention', 'Attention', 'Rejection']",2.0,0.2222222222222222,0.0354612858712213
-0.0784,0.0339,-0.0565,1.956867377562097,0.1108075957971465,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.01649985463394674
0.4464,-0.0779,-0.5406,0.0,0.0,[],0.0,0.0,0.0
0.1447,-0.0411,-0.8573,0.0,0.0,[],0.0,0.0,0.0
-0.672,-0.2265,-0.1107,0.0,0.0,[],0.0,0.0,0.0
0.0466,-0.2683,0.6001,0.0,0.0,[],0.0,0.0,0.0
0.5441,-0.1653,-0.733,0.0,0.0,[],0.0,0.0,0.0
0.6904,-0.2332,-0.5306,0.0,0.0,[],0.0,0.0,0.0
0.4352,-0.0949,-0.0182,5.759785454313262,0.3261477940804268,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection']",-10.0,-0.17857142857142858,-0.06937883316438052
0.0015,0.0633,0.1387,0.0,0.0,[],0.0,0.0,0.0
0.098,-0.0683,-0.2233,0.0,0.0,[],0.0,0.0,0.0
0.5064,-0.0583,0.1701,1.4964880914373286,0.08473862329792388,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.009012887585123745
-0.5357,-0.1406,0.7662,0.0,0.0,[],0.0,0.0,0.0
-0.0929,0.019,-0.6433,0.0,0.0,[],0.0,0.0,0.0
0.4128,-0.0018,-0.465,0.0,0.0,[],0.0,0.0,0.0
-0.252,-0.0171,-0.5468,0.0,0.0,[],0.0,0.0,0.0
0.5882,-0.2354,0.5117,0.9428835961943681,0.05339077425933022,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.004542958360701632
0.2629,-0.2683,0.574,0.0,0.0,[],0.0,0.0,0.0
0.44,-0.0951,0.4555,0.0,0.0,[],0.0,0.0,0.0
0.2137,0.218,0.0215,0.0,0.0,[],0.0,0.0,0.0
-0.3078,-0.0132,-0.9878,0.0,0.0,[],0.0,0.0,0.0
-0.2425,-0.0004,-0.6639,0.0,0.0,[],0.0,0.0,0.0
0.1413,0.0029,-0.6677,0.0,0.0,[],0.0,0.0,0.0
-0.3582,-0.1319,-0.5945,2.1957729391482026,0.12433562084650038,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.14285714285714285,-0.02115914429388247
0.5758,-0.1629,-0.5313,0.0,0.0,[],0.0,0.0,0.0
-0.5516,-0.1705,0.6587,0.0,0.0,[],0.0,0.0,0.0
0.7221,-0.2481,-0.5859,0.0,0.0,[],0.0,0.0,0.0
0.4301,-0.1185,0.4726,0.23823510631505015,0.01349006052629676,['Rejection'],-1.0,-0.017857142857142856,-0.0002869633569867232
-0.2647,-0.0114,-0.5265,0.0,0.0,[],0.0,0.0,0.0
0.0694,0.0072,-0.6499,0.0,0.0,[],0.0,0.0,0.0
0.6092,-0.113,-0.4263,0.0,0.0,[],0.0,0.0,0.0
-0.2008,-0.0683,-0.6033,0.0,0.0,[],0.0,0.0,0.0
-0.4717,-0.1628,-0.1536,0.31741268118255545,0.017973489915899542,['Rejection'],-1.0,-0.017857142857142856,-0.0003823357940447604
-0.7283,-0.2557,0.1299,0.0,0.0,[],0.0,0.0,0.0
0.4385,-0.1668,-0.0967,2.876859715216142,0.16290215276924075,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.17857142857142858,-0.03465288278573658
-0.1976,-0.0683,-0.276,0.0,0.0,[],0.0,0.0,0.0
0.346,-0.0683,0.343,0.0,0.0,[],0.0,0.0,0.0
0.4658,0.0178,-0.3196,0.0,0.0,[],0.0,0.0,0.0
0.3306,-0.0583,-0.491,0.0,0.0,[],0.0,0.0,0.0
0.3753,0.2472,-0.1161,0.0,0.0,[],0.0,0.0,0.0
0.4513,-0.1229,-0.6817,0.0,0.0,[],0.0,0.0,0.0
-0.5669,-0.2069,0.4102,0.0,0.0,[],0.0,0.0,0.0
-0.6974,-0.2124,-0.1709,0.0,0.0,[],0.0,0.0,0.0
-0.5574,-0.1316,-0.3719,0.0,0.0,[],0.0,0.0,0.0
0.4349,-0.1753,0.7379,0.3838516059000064,0.021735593367417035,['Rejection'],-1.0,-0.017857142857142856,-0.00046236403659225044
0.3751,-0.027,0.421,1.6160526147755572,0.09150896324311034,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.005839792764923862
-0.0879,-0.0077,-0.9982,0.0,0.0,[],0.0,0.0,0.0
0.0629,-0.0583,-0.0901,0.0,0.0,[],0.0,0.0,0.0
0.198,-0.1108,0.7109,0.0,0.0,[],0.0,0.0,0.0
0.2048,-0.2683,-0.1613,0.0,0.0,[],0.0,0.0,0.0
-0.6061,-0.207,0.4147,0.0,0.0,[],0.0,0.0,0.0
-0.2995,-0.0909,0.8084,0.0,0.0,[],0.0,0.0,0.0
-0.3015,-0.0713,-0.2829,0.0,0.0,[],0.0,0.0,0.0
-0.056,-0.2683,-0.1858,0.0,0.0,[],0.0,0.0,0.0
0.4823,-0.1118,0.4433,0.711353042589873,0.04028035896360467,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.002570556375109024
-0.4678,-0.1272,-0.3268,0.0,0.0,[],0.0,0.0,0.0
-0.1992,-0.0655,0.0814,0.0,0.0,[],0.0,0.0,0.0
0.2567,-0.2683,0.4975,0.0,0.0,[],0.0,0.0,0.0
0.1629,-0.0681,0.5745,0.0,0.0,[],0.0,0.0,0.0
-0.2597,-0.2683,0.034,0.0,0.0,[],0.0,0.0,0.0
0.1964,-0.0683,0.2736,0.0,0.0,[],0.0,0.0,0.0
0.2193,0.0134,0.4271,0.0,0.0,[],0.0,0.0,0.0
-0.3772,-0.0317,-0.9934,0.0,0.0,[],0.0,0.0,0.0
-0.3548,-0.1165,0.7228,0.0,0.0,[],0.0,0.0,0.0
-0.0856,-0.0583,-0.2808,0.0,0.0,[],0.0,0.0,0.0
-0.5394,-0.1628,-0.2345,0.0,0.0,[],0.0,0.0,0.0
-0.3234,-0.0213,-0.8154,0.0,0.0,[],0.0,0.0,0.0
0.4266,-0.0583,0.2773,0.0,0.0,[],0.0,0.0,0.0
0.0076,-0.2683,-0.2018,0.0,0.0,[],0.0,0.0,0.0
-0.2381,-0.0813,-0.0119,0.0,0.0,[],0.0,0.0,0.0
-0.3179,-0.1322,0.6528,0.0,0.0,[],0.0,0.0,0.0
0.0816,-0.0583,0.2321,0.0,0.0,[],0.0,0.0,0.0
-0.0776,-0.0683,-0.3714,0.0,0.0,[],0.0,0.0,0.0
0.0433,-0.2683,-0.0965,0.31942404699572186,0.0180873834850709,['Rejection'],-1.0,-0.017857142857142856,-0.00038475856159905726
0.4178,-0.2683,-0.403,0.0,0.0,[],0.0,0.0,0.0
0.1932,-0.0351,0.5135,0.0,0.0,[],0.0,0.0,0.0
-0.5286,-0.2124,0.1105,0.0,0.0,[],0.0,0.0,0.0
0.0047,-0.0624,0.6254,0.0,0.0,[],0.0,0.0,0.0
-0.3675,-0.1681,0.5181,0.0,0.0,[],0.0,0.0,0.0
0.3928,-0.1481,0.7726,0.3187535917246664,0.018049418962013782,"['Attention', 'Rejection']",0.0,0.0,0.0
0.5103,-0.065,-0.0347,2.0601813421875996,0.1166577480168056,"['Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.00496313547654684
0.2229,0.2234,0.0125,0.0,0.0,[],0.0,0.0,0.0
-0.212,-0.0102,-0.3471,0.0,0.0,[],0.0,0.0,0.0
0.4488,-0.2683,0.4259,0.0,0.0,[],0.0,0.0,0.0
-0.2305,-0.0175,-0.4571,0.0,0.0,[],0.0,0.0,0.0
0.2814,0.2311,0.0358,0.0,0.0,[],0.0,0.0,0.0
0.0246,-0.2683,0.0396,0.0,0.0,[],0.0,0.0,0.0
-0.4544,-0.2683,-0.461,0.0,0.0,[],0.0,0.0,0.0
-0.4926,-0.1039,-0.4043,0.0,0.0,[],0.0,0.0,0.0
-0.6165,-0.2101,-0.0588,0.0,0.0,[],0.0,0.0,0.0
-0.2216,-0.2683,0.2614,0.0,0.0,[],0.0,0.0,0.0
0.1323,0.0648,-0.4797,0.0,0.0,[],0.0,0.0,0.0
-0.5622,-0.1035,0.8984,0.0,0.0,[],0.0,0.0,0.0
0.371,-0.0683,-0.4349,0.0,0.0,[],0.0,0.0,0.0
-0.6099,-0.1667,0.651,0.0,0.0,[],0.0,0.0,0.0
-0.3703,-0.0675,-0.3853,0.0,0.0,[],0.0,0.0,0.0
0.4578,-0.0601,0.4076,0.7113211161483941,0.040278551129173376,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0017136273368169906
0.2338,-0.0683,0.0656,0.0,0.0,[],0.0,0.0,0.0
-0.444,-0.05,-0.6958,0.0,0.0,[],0.0,0.0,0.0
-0.5903,-0.1941,-0.1999,0.5489432347870506,0.031083905211625094,"['Attention', 'Attention']",2.0,0.2222222222222222,0.020586870691487288
0.555,-0.0355,-0.3834,0.0,0.0,[],0.0,0.0,0.0
0.2476,-0.2683,0.1895,0.0,0.0,[],0.0,0.0,0.0
0.1349,-0.0268,-0.8351,0.0,0.0,[],0.0,0.0,0.0
0.5201,-0.1827,0.7709,0.0,0.0,[],0.0,0.0,0.0
-0.3357,-0.2683,-0.5331,0.0,0.0,[],0.0,0.0,0.0
0.1295,-0.0683,0.3812,0.0,0.0,[],0.0,0.0,0.0
-0.274,-0.1305,0.2162,0.910669816742226,0.05156666931815716,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.003290810558036435
-0.5381,-0.064,-0.6803,0.0,0.0,[],0.0,0.0,0.0
0.2598,0.1722,0.1733,0.0,0.0,[],0.0,0.0,0.0
0.2293,0.2279,-0.063,0.3167422259114999,0.01793552539284242,['Attention'],1.0,0.1111111111111111,0.005939349311685627
-0.7249,-0.2331,0.2856,0.0,0.0,[],0.0,0.0,0.0
-0.0823,-0.0583,-0.6178,0.0,0.0,[],0.0,0.0,0.0
0.0071,-0.0683,0.1801,0.0,0.0,[],0.0,0.0,0.0
0.1807,-0.0962,0.8534,0.0,0.0,[],0.0,0.0,0.0
-0.1517,-0.0583,0.0123,0.0,0.0,[],0.0,0.0,0.0
-0.3752,-0.0345,-0.6979,0.0,0.0,[],0.0,0.0,0.0
-0.1488,-0.0583,-0.4001,0.0,0.0,[],0.0,0.0,0.0
-0.3194,-0.1171,-0.0429,0.0,0.0,[],0.0,0.0,0.0
0.0109,0.0558,-0.4165,0.0,0.0,[],0.0,0.0,0.0
-0.0522,-0.0683,0.2054,0.0,0.0,[],0.0,0.0,0.0
0.1191,-0.0683,0.2373,0.0,0.0,[],0.0,0.0,0.0
-0.0606,0.0484,-0.1243,0.23153055360449526,0.013110415295725555,['Rejection'],-1.0,-0.017857142857142856,-0.0002788874651390668
-0.0528,-0.0683,0.0248,0.0,0.0,[],0.0,0.0,0.0
-0.4691,-0.2117,0.4627,0.6979120107272843,0.039519260668030964,"['Attention', 'Attention']",2.0,0.2222222222222222,0.026173606683489125
0.4859,-0.1946,0.7148,0.0,0.0,[],0.0,0.0,0.0
0.0727,-0.2683,0.2217,0.0,0.0,[],0.0,0.0,0.0
0.0699,-0.0683,-0.3469,0.0,0.0,[],0.0,0.0,0.0
0.2521,0.051,0.3708,0.0,0.0,[],0.0,0.0,0.0
0.3003,-0.0583,-0.5608,0.0,0.0,[],0.0,0.0,0.0
0.0993,0.0812,-0.393,0.0,0.0,[],0.0,0.0,0.0
0.3728,0.2204,0.128,1.289796309303365,0.07303470318974306,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.007768046541749284
-0.2731,-0.0122,-0.5439,0.0,0.0,[],0.0,0.0,0.0
-0.5596,-0.2142,-0.0158,0.0,0.0,[],0.0,0.0,0.0
0.4809,-0.0583,0.1896,0.0,0.0,[],0.0,0.0,0.0
-0.1858,-0.07,-0.6365,0.0,0.0,[],0.0,0.0,0.0
0.5846,-0.1884,-0.5491,1.2737053827980334,0.07212355463637217,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.0076711358395774075
0.4975,0.2144,-0.1183,0.0,0.0,[],0.0,0.0,0.0
-0.1471,-0.2683,-0.292,0.0,0.0,[],0.0,0.0,0.0
0.1776,0.088,-0.425,0.0,0.0,[],0.0,0.0,0.0
-0.2784,-0.1718,0.5966,0.0,0.0,[],0.0,0.0,0.0
0.5113,-0.0683,0.124,2.290370985249984,0.12969223426641693,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.14285714285714285,-0.022070720200343643
0.0748,-0.0683,0.5325,0.0,0.0,[],0.0,0.0,0.0
0.5858,0.0033,-0.337,0.0,0.0,[],0.0,0.0,0.0
0.4353,-0.25,-0.0006,1.9696060277121512,0.11152892173523178,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.01660726399552057
0.2075,-0.0473,-0.7757,0.0,0.0,[],0.0,0.0,0.0
-0.1136,-0.2683,0.1958,0.0,0.0,[],0.0,0.0,0.0
0.1563,0.186,-0.1241,0.0,0.0,[],0.0,0.0,0.0
-0.4455,-0.1932,0.4908,0.0,0.0,[],0.0,0.0,0.0
-0.1784,-0.0683,-0.3581,0.0,0.0,[],0.0,0.0,0.0
-0.3143,-0.1304,0.0671,0.0,0.0,[],0.0,0.0,0.0
-0.1129,-0.0019,-0.7625,0.0,0.0,[],0.0,0.0,0.0
0.3891,0.0314,0.3402,2.060883723900134,0.11669752037429403,"['Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention']",2.0,0.2222222222222222,0.07728876875690333
-0.6577,-0.1572,-0.4159,0.23153055360449526,0.013110415295725555,['Attention'],1.0,0.1111111111111111,0.004341514082082872
-0.4136,-0.1768,0.5472,0.0,0.0,[],0.0,0.0,0.0
-0.3836,-0.2507,-0.5821,0.0,0.0,[],0.0,0.0,0.0
0.0169,0.0681,0.159,0.0,0.0,[],0.0,0.0,0.0
0.0674,0.0673,-0.4196,0.0,0.0,[],0.0,0.0,0.0
-0.0884,-0.0025,-0.9065,0.0,0.0,[],0.0,0.0,0.0
-0.2615,-0.0154,-0.4742,0.0,0.0,[],0.0,0.0,0.0
-0.4579,-0.0438,-0.9765,0.0,0.0,[],0.0,0.0,0.0
-0.47,-0.0696,-0.5868,0.0,0.0,[],0.0,0.0,0.0
0.0211,-0.0683,-0.3033,0.0,0.0,[],0.0,0.0,0.0
-0.403,-0.0452,-0.6442,0.0,0.0,[],0.0,0.0,0.0
-0.4479,-0.2078,0.0596,0.5489432347870506,0.031083905211625094,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0013224465183676545
-0.1167,-0.2683,0.4235,0.0,0.0,[],0.0,0.0,0.0
0.4359,-0.196,-0.0449,7.985824659983397,0.4521972419677915,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-30.0,-0.5357142857142857,-0.2885769970911406
0.2444,0.1349,-0.3189,0.0,0.0,[],0.0,0.0,0.0
-0.24,-0.0583,-0.328,0.0,0.0,[],0.0,0.0,0.0
-0.472,-0.1299,0.7803,0.0,0.0,[],0.0,0.0,0.0
-0.6634,-0.1944,0.5354,0.0,0.0,[],0.0,0.0,0.0
-0.1058,-0.0892,0.7421,0.0,0.0,[],0.0,0.0,0.0
0.2246,-0.0583,-0.3984,0.0,0.0,[],0.0,0.0,0.0
0.4652,-0.107,0.2984,0.0,0.0,[],0.0,0.0,0.0
-0.1,-0.0807,0.8651,0.0,0.0,[],0.0,0.0,0.0
-0.6579,-0.2004,0.4732,0.0,0.0,[],0.0,0.0,0.0
-0.3151,-0.0696,0.9165,0.0,0.0,[],0.0,0.0,0.0
0.2653,-0.2683,0.4633,0.0,0.0,[],0.0,0.0,0.0
-0.6427,-0.1266,-0.4829,0.0,0.0,[],0.0,0.0,0.0
0.1523,0.0893,0.2734,0.0,0.0,[],0.0,0.0,0.0
0.0176,-0.0583,-0.3285,0.0,0.0,[],0.0,0.0,0.0
-0.1432,-0.0051,-0.8052,0.0,0.0,[],0.0,0.0,0.0
-0.0546,0.0303,-0.4888,0.0,0.0,[],0.0,0.0,0.0
-0.2979,-0.0662,-0.3014,0.0,0.0,[],0.0,0.0,0.0
-0.3153,-0.0223,-0.9411,0.0,0.0,[],0.0,0.0,0.0
0.003,-0.0603,1.0027,0.0,0.0,[],0.0,0.0,0.0
-0.3882,-0.0549,-0.4767,0.0,0.0,[],0.0,0.0,0.0
-0.1585,-0.0583,0.1546,0.4664133835642679,0.02641065320673671,"['Rejection', 'Attention']",0.0,0.0,0.0
0.4353,-0.1533,-0.0353,6.0316391035055235,0.34154150426287355,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.19642857142857142,-0.07991875652801256
0.4142,-0.0683,0.3292,0.0,0.0,[],0.0,0.0,0.0
0.4706,-0.2102,-0.3552,0.0,0.0,[],0.0,0.0,0.0
0.3296,0.1854,0.1889,0.314060404827278,0.01778366730061394,['Rejection'],-1.0,-0.017857142857142856,-0.0003782978481209322
0.1007,-0.2226,-0.6601,0.0,0.0,[],0.0,0.0,0.0
0.222,-0.0698,0.5733,0.0,0.0,[],0.0,0.0,0.0
-0.6372,-0.1705,-0.3021,1.248196156056446,0.0706790949257703,"['Attention', 'Rejection', 'Attention', 'Attention']",2.0,0.2222222222222222,0.046810765182876996
0.2949,-0.0583,-0.4798,0.0,0.0,[],0.0,0.0,0.0
0.5909,-0.1819,-0.5552,1.7428005874465233,0.09868606593533737,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.01469489280599554
0.2469,0.209,0.1093,0.0,0.0,[],0.0,0.0,0.0
-0.2917,-0.1446,0.4446,0.0,0.0,[],0.0,0.0,0.0
-0.4258,-0.2683,0.1069,0.0,0.0,[],0.0,0.0,0.0
0.3307,0.2356,0.0922,1.3481897707681503,0.07634123236457512,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.008119732403400796
-0.1542,-0.0643,0.9089,0.0,0.0,[],0.0,0.0,0.0
0.1102,-0.2683,-0.0828,0.3154013153693889,0.01785959634672818,['Rejection'],-1.0,-0.017857142857142856,-0.0003799130264904634
0.0317,-0.005,-0.7329,0.0,0.0,[],0.0,0.0,0.0
0.0577,-0.0767,0.9442,0.0,0.0,[],0.0,0.0,0.0
-0.653,-0.2138,0.2192,0.0,0.0,[],0.0,0.0,0.0
0.3975,0.0947,-0.3519,0.0,0.0,[],0.0,0.0,0.0
0.5118,-0.2035,0.5303,0.246280569567716,0.013945634802982202,['Rejection'],-1.0,-0.017857142857142856,-0.00029665442720391085
0.4503,-0.073,-0.2079,1.177734499712662,0.06668920433591008,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.005674506178441828
0.2799,-0.0618,-0.8029,0.0,0.0,[],0.0,0.0,0.0
0.2503,0.2086,0.0818,0.0,0.0,[],0.0,0.0,0.0
0.0314,-0.0202,-0.8529,0.0,0.0,[],0.0,0.0,0.0
-0.6179,-0.2096,-0.0679,0.0,0.0,[],0.0,0.0,0.0
-0.4372,-0.1633,-0.0982,0.0,0.0,[],0.0,0.0,0.0
0.4109,0.0975,0.2804,1.2616371879190347,0.07144019322134401,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.0075984528129485
0.2913,0.1579,-0.3061,0.0,0.0,[],0.0,0.0,0.0
-0.3202,-0.1147,-0.0591,0.0,0.0,[],0.0,0.0,0.0
0.1246,0.1193,0.2116,0.0,0.0,[],0.0,0.0,0.0
0.1274,-0.0143,0.462,0.0,0.0,[],0.0,0.0,0.0
-0.0807,-0.2329,-0.6475,0.5489432347870506,0.031083905211625094,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0013224465183676545
0.2124,0.1511,0.1877,0.0,0.0,[],0.0,0.0,0.0
0.1533,-0.0982,0.8832,0.0,0.0,[],0.0,0.0,0.0
-0.1956,-0.0683,-0.3399,0.0,0.0,[],0.0,0.0,0.0
0.1639,-0.0683,-0.1319,0.0,0.0,[],0.0,0.0,0.0
-0.3964,-0.1741,-0.0143,0.0,0.0,[],0.0,0.0,0.0
0.132,-0.0683,0.4254,0.0,0.0,[],0.0,0.0,0.0
