x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.6566,-0.22,0.0785,0.0,[],0.0,0.0
0.6915,-0.083,0.2789,0.0,[],0.0,0.0
-0.5978,-0.22,0.3578,0.0,[],0.0,0.0
-0.2559,-0.01,-0.3671,0.0,[],0.0,0.0
-0.0913,-0.1585,-0.2245,0.35766190512235474,"['Attention', 'Rejection']",0.0,0.03426373196066386
0.6355,-0.22,0.0031,0.0,[],0.0,0.0
-0.5213,0.21,-0.2997,0.0,[],0.0,0.0
-0.159,-0.1865,-0.2305,3.3613439017269156,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",7.0,0.35926938062859687
0.4954,-0.21,0.4289,0.0,[],0.0,0.0
-0.1436,-0.1572,-0.2667,4.862381997685911,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection']",8.0,0.5083898401556466
0.2137,0.0,0.4041,0.3577105658704326,['Rejection'],-1.0,0.028946214667337485
-0.4761,-0.01,0.4074,0.0,[],0.0,0.0
0.1039,-0.01,0.2928,0.21472366101841542,['Rejection'],-1.0,0.015248180541901492
0.3354,-0.01,-0.5532,0.0,[],0.0,0.0
-0.3252,-0.22,-0.4004,0.0,[],0.0,0.0
-0.1306,-0.01,-0.1957,0.7862819944418613,"['Attention', 'Rejection', 'Rejection']",-1.0,0.07000302374949775
0.6777,-0.01,-0.145,0.5719638396574284,"['Attention', 'Attention']",2.0,0.06543804829918984
-0.3728,-0.21,-0.2924,0.0,[],0.0,0.0
-0.5182,-0.21,-0.4058,0.0,[],0.0,0.0
0.0081,0.21,-0.644,0.0,[],0.0,0.0
-0.1322,0.01,-0.4384,0.0,[],0.0,0.0
-0.6781,-0.01,0.1041,0.0,[],0.0,0.0
0.2282,0.0,0.5612,0.0,[],0.0,0.0
0.6825,-0.22,-0.0819,0.0,[],0.0,0.0
0.5325,-0.01,0.303,0.0,[],0.0,0.0
0.2399,-0.01,0.378,0.42907425630156687,"['Attention', 'Attention']",2.0,0.05174933749729078
-0.4745,-0.22,0.1875,0.0,[],0.0,0.0
-0.6915,0.0677,-0.1478,0.0,[],0.0,0.0
-0.504,-0.01,-0.6066,0.0,[],0.0,0.0
0.303,-0.0737,-0.1084,1.3582133936005711,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.15672668009455462
0.4038,-0.22,0.1753,0.0,[],0.0,0.0
-0.3107,-0.1029,-0.0244,0.0,[],0.0,0.0
-0.126,0.1547,-0.67,0.0,[],0.0,0.0
-0.0867,-0.01,-0.4764,0.0,[],0.0,0.0
0.303,-0.2016,0.1039,0.0,[],0.0,0.0
0.5919,-0.01,0.0749,0.0,[],0.0,0.0
-0.243,0.0,-0.1248,0.0,[],0.0,0.0
-0.4569,0.01,-0.4485,0.0,[],0.0,0.0
0.0889,0.0,-0.1958,0.0,[],0.0,0.0
-0.303,0.0291,-0.0751,0.0,[],0.0,0.0
0.4717,-0.22,-0.1533,0.0,[],0.0,0.0
-0.5185,-0.21,-0.3424,0.0,[],0.0,0.0
-0.5315,0.01,-0.2132,0.0,[],0.0,0.0
-0.5333,-0.01,-0.3193,0.0,[],0.0,0.0
0.5483,0.0,-0.2504,0.0,[],0.0,0.0
-0.3299,-0.21,0.1803,0.0,[],0.0,0.0
-0.6633,0.21,-0.4629,0.0,[],0.0,0.0
-0.6915,-0.0244,-0.1661,0.0,[],0.0,0.0
0.5387,-0.01,0.1651,0.0,[],0.0,0.0
-0.4108,0.21,-0.6206,0.0,[],0.0,0.0
-0.0844,0.1065,-0.5135,0.0,[],0.0,0.0
0.6915,-0.0588,0.6292,0.0,[],0.0,0.0
-0.4605,0.21,0.0798,0.0,[],0.0,0.0
-0.303,0.1904,-0.1796,0.0,[],0.0,0.0
-0.5958,0.0,-0.4167,0.0,[],0.0,0.0
0.2631,-0.1442,0.28,0.0,[],0.0,0.0
-0.486,-0.22,-0.3585,0.0,[],0.0,0.0
-0.3552,0.01,-0.5912,0.0,[],0.0,0.0
-0.1533,0.21,-0.6463,0.0,[],0.0,0.0
0.5847,0.0,-0.6682,0.0,[],0.0,0.0
0.0159,-0.21,-0.5409,0.0,[],0.0,0.0
-0.303,0.0587,-0.1373,0.0,[],0.0,0.0
-0.0751,0.21,-0.2626,0.0,[],0.0,0.0
-0.0425,-0.0999,-0.67,0.0,[],0.0,0.0
0.4789,-0.108,-0.17,0.0,[],0.0,0.0
0.4841,-0.22,0.4304,0.0,[],0.0,0.0
-0.159,-0.098,-0.264,1.9312315494663537,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.2222657310653946
0.0844,-0.014,0.5564,0.0,[],0.0,0.0
0.3196,-0.1462,-0.5023,0.0,[],0.0,0.0
-0.5102,-0.01,0.338,0.0,[],0.0,0.0
-0.2307,0.0427,-0.67,0.0,[],0.0,0.0
0.5998,-0.0532,0.67,0.0,[],0.0,0.0
0.5113,0.0,0.297,0.0,[],0.0,0.0
-0.3978,0.0405,-0.67,0.0,[],0.0,0.0
-0.4037,0.21,-0.0387,0.0,[],0.0,0.0
-0.1267,0.0846,-0.67,0.0,[],0.0,0.0
-0.2774,-0.21,-0.4192,0.0,[],0.0,0.0
-0.4671,-0.21,0.1786,0.0,[],0.0,0.0
-0.3568,-0.1841,0.3903,0.6433924110859998,"['Attention', 'Attention', 'Attention']",3.0,0.07760302876797805
-0.0316,0.0,-0.193,0.5719962801561469,"['Attention', 'Attention']",2.0,0.06544115607370214
-0.4788,0.0,-0.5684,0.0,[],0.0,0.0
-0.5166,0.0,-0.095,0.0,[],0.0,0.0
0.2166,-0.22,-0.4086,0.0,[],0.0,0.0
-0.2342,-0.01,0.5116,0.0,[],0.0,0.0
0.6915,-0.1375,-0.1565,0.0,[],0.0,0.0
-0.5561,-0.22,0.0278,0.0,[],0.0,0.0
-0.4699,0.0,-0.3563,0.0,[],0.0,0.0
-0.4605,0.01,0.0252,0.0,[],0.0,0.0
-0.5879,-0.21,-0.3236,0.0,[],0.0,0.0
-0.6495,0.01,-0.2111,0.0,[],0.0,0.0
0.585,-0.1965,0.67,0.0,[],0.0,0.0
-0.6915,0.0684,0.1076,0.0,[],0.0,0.0
-0.5067,0.2118,0.17,0.0,[],0.0,0.0
0.1811,0.0,0.6304,0.0,[],0.0,0.0
-0.3197,-0.22,-0.4957,0.0,[],0.0,0.0
-0.6915,-0.1421,-0.3213,0.0,[],0.0,0.0
-0.3668,-0.17,0.3903,0.6433924110859998,"['Attention', 'Attention', 'Attention']",3.0,0.07760302876797805
-0.6915,-0.1138,0.4434,0.0,[],0.0,0.0
-0.6707,0.21,-0.5124,0.0,[],0.0,0.0
-0.0892,0.0,-0.1705,1.001135417455151,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.11719670912001753
0.5599,-0.21,0.6579,0.0,[],0.0,0.0
-0.4648,-0.22,-0.0681,0.0,[],0.0,0.0
-0.6603,0.0,-0.1326,0.0,[],0.0,0.0
0.4078,-0.01,-0.1809,0.0,[],0.0,0.0
-0.4661,-0.22,0.2964,0.0,[],0.0,0.0
0.4363,-0.21,0.6444,0.0,[],0.0,0.0
-0.6444,0.0,-0.4987,0.0,[],0.0,0.0
-0.3498,-0.01,-0.434,0.0,[],0.0,0.0
-0.0844,0.1549,-0.5844,0.0,[],0.0,0.0
-0.3614,-0.21,-0.1072,0.0,[],0.0,0.0
0.3196,-0.0214,-0.4623,0.0,[],0.0,0.0
0.0113,0.0,-0.6253,0.0,[],0.0,0.0
0.519,-0.22,0.3967,0.0,[],0.0,0.0
0.3092,-0.1063,0.28,0.0,[],0.0,0.0
0.4625,-0.21,0.1408,0.0,[],0.0,0.0
-0.4169,-0.191,0.3903,0.0,[],0.0,0.0
-0.4345,0.21,-0.0855,0.0,[],0.0,0.0
-0.2155,0.0,-0.482,0.0,[],0.0,0.0
0.6103,0.0,0.3384,0.0,[],0.0,0.0
-0.5675,0.22,-0.5258,0.0,[],0.0,0.0
0.1371,0.0,-0.2954,0.0,[],0.0,0.0
-0.3795,-0.21,0.2829,0.0,[],0.0,0.0
-0.5988,-0.2073,0.3903,0.0,[],0.0,0.0
0.4441,-0.22,0.3111,0.0,[],0.0,0.0
-0.6677,-0.01,-0.3797,0.0,[],0.0,0.0
0.2681,-0.22,-0.416,0.0,[],0.0,0.0
-0.1331,0.1385,-0.28,0.0,[],0.0,0.0
0.4365,0.0,0.4899,1.2153886912421465,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.14304418484168016
0.0629,-0.22,-0.301,0.0,[],0.0,0.0
0.4701,-0.22,0.3558,0.0,[],0.0,0.0
-0.6383,-0.21,0.0719,0.0,[],0.0,0.0
-0.5074,-0.21,0.1668,0.0,[],0.0,0.0
0.2787,0.0,0.5042,0.357564583626199,['Attention'],1.0,0.039576587592221775
0.2349,-0.22,0.4453,0.0,[],0.0,0.0
-0.6073,0.0,-0.5804,0.0,[],0.0,0.0
0.3436,-0.01,0.6624,0.0,[],0.0,0.0
0.3497,-0.01,-0.4625,0.0,[],0.0,0.0
-0.6431,-0.01,0.4983,0.0,[],0.0,0.0
0.4943,0.0,0.3761,0.0,[],0.0,0.0
-0.6915,-0.1184,-0.1066,0.0,[],0.0,0.0
-0.4162,-0.0469,-0.67,0.0,[],0.0,0.0
-0.2607,0.0,0.4877,0.0,[],0.0,0.0
0.5211,-0.01,0.3678,0.0,[],0.0,0.0
0.3843,-0.22,0.4555,0.0,[],0.0,0.0
-0.6225,-0.22,-0.0541,0.0,[],0.0,0.0
0.5778,-0.01,-0.5571,0.0,[],0.0,0.0
-0.3304,0.0,-0.2493,0.0,[],0.0,0.0
0.2215,0.0,0.3261,0.9295608637823458,"['Attention', 'Attention', 'Rejection']",1.0,0.09437338575573422
0.0844,-0.077,0.6105,0.0,[],0.0,0.0
0.2186,-0.21,0.4098,0.0,[],0.0,0.0
-0.6752,0.0,-0.3906,0.0,[],0.0,0.0
-0.5759,0.22,-0.0622,0.0,[],0.0,0.0
-0.6263,-0.01,-0.4833,0.0,[],0.0,0.0
-0.4566,-0.21,-0.3475,0.0,[],0.0,0.0
0.0474,-0.21,-0.3729,0.0,[],0.0,0.0
0.3397,-0.21,0.0021,0.0,[],0.0,0.0
-0.5667,-0.01,-0.3414,0.0,[],0.0,0.0
-0.122,0.0,-0.5794,0.0,[],0.0,0.0
0.1213,-0.21,-0.3248,0.0,[],0.0,0.0
0.303,-0.0255,0.2162,0.0,[],0.0,0.0
-0.2427,0.22,-0.0059,0.0,[],0.0,0.0
-0.5804,-0.01,0.1881,0.0,[],0.0,0.0
0.4481,-0.1284,-0.17,0.0,[],0.0,0.0
-0.3612,-0.22,-0.336,0.0,[],0.0,0.0
-0.5765,-0.22,0.3437,0.0,[],0.0,0.0
0.6915,-0.0365,0.2693,0.0,[],0.0,0.0
0.0732,-0.2056,-0.67,0.0,[],0.0,0.0
0.0561,0.21,-0.4906,0.0,[],0.0,0.0
-0.3398,0.0,-0.3999,0.0,[],0.0,0.0
-0.2587,0.0,-0.6399,0.0,[],0.0,0.0
0.2177,-0.2192,-0.2693,0.5004217264833418,['Attention'],1.0,0.053262190619608525
-0.4785,0.01,0.0635,0.0,[],0.0,0.0
0.112,0.21,-0.3111,0.0,[],0.0,0.0
0.3705,-0.21,0.4152,0.0,[],0.0,0.0
0.6289,-0.01,0.0364,0.0,[],0.0,0.0
-0.6915,-0.1077,-0.0417,0.0,[],0.0,0.0
0.3989,-0.21,0.1229,0.0,[],0.0,0.0
-0.4576,0.0,-0.0721,0.0,[],0.0,0.0
-0.4798,0.22,-0.0917,0.0,[],0.0,0.0
-0.2541,-0.01,-0.6081,0.0,[],0.0,0.0
0.2421,-0.22,-0.4333,0.0,[],0.0,0.0
0.0911,-0.22,-0.6193,0.0,[],0.0,0.0
-0.1966,0.0,-0.3801,0.0,[],0.0,0.0
0.4029,-0.01,0.5294,0.0,[],0.0,0.0
-0.5819,0.22,-0.6606,0.0,[],0.0,0.0
0.303,-0.2198,0.1286,0.0,[],0.0,0.0
0.5926,-0.22,0.2118,0.0,[],0.0,0.0
0.2512,-0.21,-0.3641,0.0,[],0.0,0.0
0.6258,-0.21,0.5757,0.0,[],0.0,0.0
-0.603,0.1242,0.17,0.0,[],0.0,0.0
-0.2512,0.2172,-0.67,0.0,[],0.0,0.0
-0.1406,0.0,-0.3863,0.0,[],0.0,0.0
-0.6915,-0.171,-0.5706,0.0,[],0.0,0.0
-0.5847,0.22,-0.6331,0.0,[],0.0,0.0
-0.215,-0.01,-0.6467,0.0,[],0.0,0.0
-0.2266,0.21,-0.6268,0.0,[],0.0,0.0
-0.3758,-0.21,-0.399,0.0,[],0.0,0.0
0.5717,-0.01,-0.0773,0.0,[],0.0,0.0
-0.5074,0.0,-0.4653,0.0,[],0.0,0.0
-0.5635,0.0,0.4934,0.0,[],0.0,0.0
-0.3965,0.21,-0.2319,0.0,[],0.0,0.0
-0.6765,0.0,-0.1208,0.0,[],0.0,0.0
-0.3824,0.0652,-0.67,0.0,[],0.0,0.0
-0.1189,0.1605,-0.28,0.0,[],0.0,0.0
-0.0273,0.0,-0.2189,0.0,[],0.0,0.0
-0.3588,0.21,-0.1448,0.0,[],0.0,0.0
-0.2657,0.21,-0.481,0.0,[],0.0,0.0
-0.1692,0.1058,-0.67,0.0,[],0.0,0.0
-0.6313,0.22,-0.4721,0.0,[],0.0,0.0
-0.601,-0.22,0.3218,0.0,[],0.0,0.0
0.1093,-0.01,-0.1846,0.0,[],0.0,0.0
-0.3871,0.22,0.064,0.0,[],0.0,0.0
0.4759,-0.22,0.6155,0.0,[],0.0,0.0
0.5417,0.0,-0.3233,0.0,[],0.0,0.0
0.2058,0.0,0.4024,0.0,[],0.0,0.0
0.4324,0.0,0.0448,0.0,[],0.0,0.0
0.6915,-0.0158,0.6658,0.0,[],0.0,0.0
0.6834,-0.01,-0.1612,0.5719800599067877,"['Attention', 'Attention']",2.0,0.065439602186446
0.287,-0.21,0.376,0.0,[],0.0,0.0
0.6077,-0.01,0.0231,0.0,[],0.0,0.0
0.6268,-0.22,0.3748,0.0,[],0.0,0.0
-0.5042,0.0,0.2858,0.0,[],0.0,0.0
-0.0136,-0.22,-0.6173,0.0,[],0.0,0.0
0.1357,-0.21,0.5091,0.0,[],0.0,0.0
0.6577,0.0,-0.1926,0.42862008931950646,"['Attention', 'Attention']",2.0,0.0517058286541184
-0.4495,0.01,-0.2093,0.0,[],0.0,0.0
0.4523,-0.1721,0.67,0.0,[],0.0,0.0
0.0384,-0.22,-0.4752,0.0,[],0.0,0.0
0.6531,-0.01,-0.2941,0.0,[],0.0,0.0
-0.642,0.21,0.1351,0.0,[],0.0,0.0
-0.35,-0.22,-0.1725,0.0,[],0.0,0.0
-0.4389,0.01,-0.2438,0.0,[],0.0,0.0
0.6441,0.0,0.4418,0.0,[],0.0,0.0
0.0869,0.0,-0.5198,0.0,[],0.0,0.0
-0.3076,-0.01,0.1432,0.0,[],0.0,0.0
-0.4022,-0.22,-0.1062,0.0,[],0.0,0.0
0.3866,0.0,0.1017,0.0,[],0.0,0.0
0.1933,-0.22,-0.3988,0.0,[],0.0,0.0
0.0909,-0.198,-0.67,0.0,[],0.0,0.0
-0.115,0.213,-0.28,0.0,[],0.0,0.0
-0.4462,-0.21,-0.2349,0.0,[],0.0,0.0
-0.5446,-0.01,0.1857,0.0,[],0.0,0.0
-0.6815,-0.1476,0.4609,0.0,[],0.0,0.0
-0.323,0.069,-0.28,0.0,[],0.0,0.0
-0.6915,0.1556,-0.6474,0.0,[],0.0,0.0
0.5322,-0.01,-0.0638,0.0,[],0.0,0.0
-0.3912,-0.21,-0.1558,0.0,[],0.0,0.0
-0.4139,-0.21,-0.2476,0.0,[],0.0,0.0
0.3532,-0.01,0.1727,0.0,[],0.0,0.0
0.3213,-0.21,0.6495,0.0,[],0.0,0.0
0.4933,0.0,-0.1822,0.0,[],0.0,0.0
-0.0623,-0.1103,-0.67,0.0,[],0.0,0.0
0.1892,-0.01,-0.5317,0.0,[],0.0,0.0
-0.1836,0.0,-0.2262,0.0,[],0.0,0.0
0.3347,0.0,0.4045,0.0,[],0.0,0.0
-0.3955,-0.2131,-0.67,0.0,[],0.0,0.0
0.3208,-0.21,0.3739,0.0,[],0.0,0.0
0.6159,-0.21,0.0403,0.0,[],0.0,0.0
0.4249,0.0,-0.3916,0.0,[],0.0,0.0
-0.6915,-0.1026,0.0841,0.0,[],0.0,0.0
0.2576,-0.21,-0.5987,0.0,[],0.0,0.0
-0.4253,-0.01,-0.2513,0.0,[],0.0,0.0
-0.4841,-0.01,0.2719,0.0,[],0.0,0.0
-0.6281,0.0906,0.17,0.0,[],0.0,0.0
-0.2897,0.21,-0.6689,0.0,[],0.0,0.0
-0.4554,0.0,-0.6681,0.0,[],0.0,0.0
-0.6915,-0.1018,-0.3415,0.0,[],0.0,0.0
-0.4003,-0.01,-0.3086,0.0,[],0.0,0.0
-0.6296,-0.01,0.0179,0.0,[],0.0,0.0
-0.2778,-0.22,-0.4489,0.0,[],0.0,0.0
0.5455,0.0,-0.2868,0.0,[],0.0,0.0
-0.5321,0.21,-0.4915,0.0,[],0.0,0.0
0.1322,0.0,-0.3105,0.0,[],0.0,0.0
-0.3939,-0.21,0.4436,0.0,[],0.0,0.0
-0.303,0.1126,0.0013,0.0,[],0.0,0.0
-0.0873,-0.21,-0.5921,0.0,[],0.0,0.0
-0.3464,-0.01,0.3125,1.286865923418796,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.14456946906204718
-0.4073,-0.21,-0.0874,0.0,[],0.0,0.0
0.3903,-0.01,0.0349,0.0,[],0.0,0.0
-0.356,0.0,-0.6344,0.0,[],0.0,0.0
0.3946,0.0,0.6461,0.0,[],0.0,0.0
-0.2826,0.22,-0.1828,0.0,[],0.0,0.0
0.6087,-0.22,0.2101,0.0,[],0.0,0.0
-0.6452,0.0,0.1611,0.0,[],0.0,0.0
-0.6523,-0.01,-0.4286,0.0,[],0.0,0.0
0.4703,0.0,-0.3391,0.0,[],0.0,0.0
-0.5705,-0.01,-0.3854,0.0,[],0.0,0.0
-0.456,0.0,0.2579,0.0,[],0.0,0.0
-0.3107,-0.0424,0.1295,0.0,[],0.0,0.0
-0.3655,0.22,-0.6107,0.0,[],0.0,0.0
-0.1891,-0.21,-0.6342,0.0,[],0.0,0.0
0.5829,-0.21,0.3826,0.0,[],0.0,0.0
0.4043,-0.22,0.2586,0.0,[],0.0,0.0
-0.354,0.0,-0.3501,0.0,[],0.0,0.0
-0.644,-0.22,0.219,0.0,[],0.0,0.0
0.0107,0.0,-0.2032,0.0,[],0.0,0.0
-0.0844,0.0374,-0.5835,0.0,[],0.0,0.0
-0.4427,0.0,-0.0551,0.0,[],0.0,0.0
0.2321,-0.22,-0.4706,0.0,[],0.0,0.0
-0.6767,-0.21,0.0741,0.0,[],0.0,0.0
-0.1776,-0.01,-0.5001,0.0,[],0.0,0.0
-0.6675,-0.21,-0.3806,0.0,[],0.0,0.0
0.303,-0.0479,0.1441,0.0,[],0.0,0.0
-0.6664,-0.01,-0.0824,0.0,[],0.0,0.0
0.2744,-0.21,-0.6159,0.0,[],0.0,0.0
-0.3386,-0.22,-0.1347,0.0,[],0.0,0.0
-0.3107,-0.1592,-0.093,0.0,[],0.0,0.0
0.5516,-0.1257,0.67,0.0,[],0.0,0.0
0.3244,-0.22,0.0973,0.0,[],0.0,0.0
-0.5414,0.0,-0.6315,0.0,[],0.0,0.0
0.2379,-0.21,0.4211,0.0,[],0.0,0.0
-0.6774,0.01,-0.0678,0.0,[],0.0,0.0
0.3028,-0.22,0.3121,0.0,[],0.0,0.0
-0.6763,-0.22,0.3985,0.0,[],0.0,0.0
0.3503,-0.01,0.5754,0.0,[],0.0,0.0
0.5241,-0.22,-0.0854,0.0,[],0.0,0.0
-0.6461,0.22,-0.1333,0.0,[],0.0,0.0
0.6915,-0.051,0.2456,0.0,[],0.0,0.0
0.2093,-0.01,0.5697,0.0,[],0.0,0.0
0.0855,-0.21,-0.4494,0.0,[],0.0,0.0
-0.1664,0.22,-0.6306,0.0,[],0.0,0.0
-0.6084,0.0,-0.4452,0.0,[],0.0,0.0
-0.4149,-0.22,0.0127,0.0,[],0.0,0.0
-0.6915,-0.1853,0.4077,0.0,[],0.0,0.0
0.304,-0.22,-0.0736,0.0,[],0.0,0.0
-0.0496,0.21,-0.6156,0.0,[],0.0,0.0
0.5995,-0.22,0.1451,0.0,[],0.0,0.0
-0.385,-0.22,0.0593,0.0,[],0.0,0.0
0.3839,-0.22,0.0756,0.0,[],0.0,0.0
0.5544,-0.01,0.0655,0.0,[],0.0,0.0
-0.6915,-0.1961,0.1523,0.0,[],0.0,0.0
0.324,0.0,0.3546,0.0,[],0.0,0.0
-0.6791,0.0,-0.3634,0.0,[],0.0,0.0
-0.0457,0.21,-0.4712,0.0,[],0.0,0.0
-0.4879,-0.01,-0.3543,0.0,[],0.0,0.0
0.6439,-0.21,0.5509,0.0,[],0.0,0.0
0.2695,-0.1204,-0.67,0.0,[],0.0,0.0
-0.53,-0.01,0.3947,0.0,[],0.0,0.0
-0.4881,0.0,-0.049,0.0,[],0.0,0.0
-0.5389,-0.22,0.4233,0.0,[],0.0,0.0
0.3314,-0.21,-0.1521,0.0,[],0.0,0.0
0.6804,-0.1556,-0.17,0.0,[],0.0,0.0
-0.1589,-0.182,-0.2037,6.011062210063042,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",14.0,0.6503655836302696
0.6411,-0.01,-0.5805,0.0,[],0.0,0.0
-0.3697,-0.21,0.3967,0.0,[],0.0,0.0
0.2062,0.0,0.5029,0.0,[],0.0,0.0
-0.656,-0.1213,-0.67,0.0,[],0.0,0.0
0.0844,-0.1181,0.3571,0.0,[],0.0,0.0
-0.091,-0.0636,-0.2671,1.2926727726894256,"['Attention', 'Rejection', 'Attention', 'Attention']",2.0,0.13448140278956144
-0.3594,-0.091,0.3903,0.0,[],0.0,0.0
-0.3303,0.22,-0.6407,0.0,[],0.0,0.0
0.0093,-0.0121,-0.2678,0.0,[],0.0,0.0
-0.1666,-0.01,-0.3227,0.0,[],0.0,0.0
-0.6454,-0.21,0.2206,0.0,[],0.0,0.0
-0.5447,0.21,-0.3054,0.0,[],0.0,0.0
0.2653,-0.22,0.4393,0.0,[],0.0,0.0
-0.0534,0.0,-0.3219,0.35767812537171406,['Rejection'],-1.0,0.028943106892825175
-0.4661,-0.22,0.242,0.0,[],0.0,0.0
0.2027,-0.22,0.6106,0.0,[],0.0,0.0
-0.6647,-0.22,-0.1677,0.0,[],0.0,0.0
-0.3564,-0.21,0.3703,0.0,[],0.0,0.0
0.4595,0.0,0.5983,0.0,[],0.0,0.0
-0.3107,-0.1328,0.1165,0.7153075899953503,"['Rejection', 'Rejection']",-2.0,0.05788155212388188
-0.2687,0.0,-0.3215,0.0,[],0.0,0.0
-0.5759,0.01,-0.4292,0.0,[],0.0,0.0
0.4711,-0.01,-0.0866,0.0,[],0.0,0.0
-0.6641,-0.171,-0.67,0.0,[],0.0,0.0
0.3803,0.0,0.1199,0.0,[],0.0,0.0
-0.1891,0.2039,-0.67,0.0,[],0.0,0.0
0.4447,0.0,0.4994,0.7867686019226402,"['Attention', 'Attention', 'Attention']",3.0,0.0913383561875618
-0.5734,0.0,-0.2237,0.0,[],0.0,0.0
-0.236,-0.21,-0.4704,0.0,[],0.0,0.0
-0.5887,0.0,-0.1394,0.0,[],0.0,0.0
0.6371,-0.22,0.6299,0.0,[],0.0,0.0
0.0578,-0.0737,-0.2681,0.0,[],0.0,0.0
0.5055,-0.01,-0.649,0.0,[],0.0,0.0
-0.2378,0.22,-0.4815,0.0,[],0.0,0.0
-0.2112,-0.1801,-0.2662,7.371497777825836,"['Attention', 'Neutral', 'Attention', 'Attention', 'Neutral', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Neutral']",24.0,0.8339160410543919
-0.6915,-0.0716,-0.5974,0.0,[],0.0,0.0
-0.6509,0.0,-0.2347,0.0,[],0.0,0.0
-0.4892,0.01,-0.0438,0.0,[],0.0,0.0
-0.3934,0.0,-0.6497,0.0,[],0.0,0.0
-0.6154,0.01,0.0939,0.0,[],0.0,0.0
0.6727,-0.22,0.139,0.0,[],0.0,0.0
-0.5278,0.19,0.17,0.0,[],0.0,0.0
-0.1254,0.01,-0.3264,0.0,[],0.0,0.0
0.5681,-0.22,-0.133,0.0,[],0.0,0.0
-0.4603,-0.01,0.5297,0.0,[],0.0,0.0
0.0343,-0.01,-0.2546,0.0,[],0.0,0.0
0.5398,-0.01,-0.215,0.0,[],0.0,0.0
-0.6915,-0.2069,0.5334,0.0,[],0.0,0.0
0.1683,0.0,0.5685,0.0,[],0.0,0.0
-0.161,0.22,-0.5753,0.0,[],0.0,0.0
-0.5085,-0.01,0.2789,0.0,[],0.0,0.0
-0.2775,0.21,-0.3213,0.0,[],0.0,0.0
0.1121,0.2121,-0.17,0.0,[],0.0,0.0
0.6788,-0.166,-0.17,0.0,[],0.0,0.0
-0.6609,0.01,0.1225,0.0,[],0.0,0.0
0.4753,-0.21,0.4475,0.0,[],0.0,0.0
-0.4044,-0.21,-0.3589,0.0,[],0.0,0.0
0.3994,0.0,0.5988,0.0,[],0.0,0.0
-0.0906,0.01,-0.4875,0.0,[],0.0,0.0
0.6386,-0.01,0.138,0.0,[],0.0,0.0
0.5094,0.0,-0.0573,0.0,[],0.0,0.0
-0.6915,0.1938,0.1243,0.0,[],0.0,0.0
-0.4033,0.01,-0.5204,0.0,[],0.0,0.0
-0.3233,-0.01,-0.1737,0.0,[],0.0,0.0
0.4549,-0.22,0.486,0.0,[],0.0,0.0
-0.4823,-0.01,0.0811,0.0,[],0.0,0.0
0.557,-0.22,0.3615,0.0,[],0.0,0.0
0.377,-0.22,-0.0693,0.0,[],0.0,0.0
-0.0983,0.0,-0.5498,0.0,[],0.0,0.0
-0.553,-0.01,0.4032,0.0,[],0.0,0.0
-0.2458,0.0,-0.2185,2.5736994063388736,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.2997801882597717
-0.3162,-0.21,-0.4912,0.0,[],0.0,0.0
-0.6337,0.0,-0.3287,0.0,[],0.0,0.0
-0.6915,0.1193,-0.4067,0.0,[],0.0,0.0
0.3134,0.0,0.4228,0.0,[],0.0,0.0
0.1419,-0.01,0.5452,0.0,[],0.0,0.0
-0.5576,-0.21,-0.5824,0.0,[],0.0,0.0
-0.5769,-0.0307,-0.67,0.0,[],0.0,0.0
-0.2631,-0.01,0.3663,0.0,[],0.0,0.0
-0.5211,0.01,-0.1055,0.0,[],0.0,0.0
0.424,0.0,0.6693,0.0,[],0.0,0.0
0.5492,-0.1777,-0.17,0.0,[],0.0,0.0
-0.183,-0.01,-0.3316,0.0,[],0.0,0.0
0.303,-0.0736,-0.1013,1.7159077392216444,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.19631569878482566
0.4939,-0.21,0.1122,0.0,[],0.0,0.0
-0.2912,0.22,0.013,0.0,[],0.0,0.0
