x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.664,-0.185,-0.5086,0.0,0.0,[],0.0,0.0,0.0
-0.4614,0.015,-0.1514,0.8261211644374509,0.06403180856318721,"['Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.004419965785255332
-0.4224,0.015,-0.6563,0.0,0.0,[],0.0,0.0,0.0
0.1124,0.0321,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.1676,0.015,0.0791,0.0,0.0,[],0.0,0.0,0.0
0.2302,0.185,-0.6785,0.0,0.0,[],0.0,0.0,0.0
0.3227,0.015,0.2135,0.0,0.0,[],0.0,0.0,0.0
-0.7786,-0.1082,-0.6593,0.0,0.0,[],0.0,0.0,0.0
-0.0044,-0.185,-0.5594,0.0,0.0,[],0.0,0.0,0.0
-0.127,-0.185,-0.4731,0.0,0.0,[],0.0,0.0,0.0
0.0749,-0.0701,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.2697,0.015,-0.4396,0.0,0.0,[],0.0,0.0,0.0
0.3285,0.015,0.1958,0.0,0.0,[],0.0,0.0,0.0
0.7742,0.015,-0.1849,0.0,0.0,[],0.0,0.0,0.0
-0.1417,0.185,0.7,0.0,0.0,[],0.0,0.0,0.0
-0.3655,-0.1994,-0.729,0.0,0.0,[],0.0,0.0,0.0
0.1632,0.1232,-0.7025,0.0,0.0,[],0.0,0.0,0.0
-0.1471,0.015,-0.3521,0.0,0.0,[],0.0,0.0,0.0
0.1601,0.185,-0.6311,0.0,0.0,[],0.0,0.0,0.0
0.0022,0.015,-0.572,0.0,0.0,[],0.0,0.0,0.0
0.3237,0.185,0.5997,0.2036978756884343,0.015788414511437303,['Attention'],1.0,0.125,0.005344932945762039
0.32,-0.015,-0.3841,0.0,0.0,[],0.0,0.0,0.0
0.0993,0.215,-0.1857,0.0,0.0,[],0.0,0.0,0.0
0.1025,-0.185,-0.2194,0.0,0.0,[],0.0,0.0,0.0
0.7688,-0.215,-0.3148,0.0,0.0,[],0.0,0.0,0.0
-0.1235,0.215,0.3209,0.0,0.0,[],0.0,0.0,0.0
-0.3036,-0.215,-0.0544,0.0,0.0,[],0.0,0.0,0.0
-0.3636,-0.215,-0.2305,0.0,0.0,[],0.0,0.0,0.0
-0.4044,0.015,-0.5498,0.0,0.0,[],0.0,0.0,0.0
-0.7211,0.0072,-0.7264,0.0,0.0,[],0.0,0.0,0.0
0.1409,0.015,-0.3877,0.0,0.0,[],0.0,0.0,0.0
-0.6288,0.015,-0.0715,0.0,0.0,[],0.0,0.0,0.0
0.0191,-0.015,0.4276,0.0,0.0,[],0.0,0.0,0.0
-0.0207,0.015,0.3604,0.0,0.0,[],0.0,0.0,0.0
0.1709,0.015,0.0714,0.0,0.0,[],0.0,0.0,0.0
-0.2014,-0.185,-0.1154,0.0,0.0,[],0.0,0.0,0.0
0.0666,-0.185,-0.4719,0.0,0.0,[],0.0,0.0,0.0
0.1034,0.015,-0.5023,0.0,0.0,[],0.0,0.0,0.0
0.0677,-0.215,-0.436,0.0,0.0,[],0.0,0.0,0.0
0.0962,0.015,0.2559,0.34728560188827695,0.02691775266646746,['Rejection'],-1.0,-0.02702702702702703,-0.0009290347131484302
0.0712,0.215,0.0042,0.0,0.0,[],0.0,0.0,0.0
-0.1032,0.015,-0.0213,0.0,0.0,[],0.0,0.0,0.0
0.0288,0.1659,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.49,0.0028,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.2522,-0.122,-0.108,0.0,0.0,[],0.0,0.0,0.0
0.2557,-0.185,-0.2585,0.0,0.0,[],0.0,0.0,0.0
-0.0667,0.015,0.4849,2.0186467348544452,0.15646324879101847,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.1891891891891892,-0.037801020717432014
0.3486,-0.1548,-0.5032,0.0,0.0,[],0.0,0.0,0.0
0.2394,0.2088,0.5065,0.0,0.0,[],0.0,0.0,0.0
-0.1479,0.215,0.6836,0.0,0.0,[],0.0,0.0,0.0
-0.2564,-0.215,-0.1868,0.0,0.0,[],0.0,0.0,0.0
-0.3649,0.015,-0.1566,0.0,0.0,[],0.0,0.0,0.0
-0.036,0.015,-0.0191,0.0,0.0,[],0.0,0.0,0.0
-0.2617,-0.185,-0.1757,0.0,0.0,[],0.0,0.0,0.0
-0.6927,-0.015,-0.7004,0.0,0.0,[],0.0,0.0,0.0
0.1408,0.185,0.1891,0.0,0.0,[],0.0,0.0,0.0
0.5249,-0.215,-0.3779,0.0,0.0,[],0.0,0.0,0.0
-0.0994,0.215,0.6266,0.6860739575137687,0.05317689244485642,"['Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.0036706763473739515
0.5614,-0.185,-0.122,0.0,0.0,[],0.0,0.0,0.0
0.3962,0.015,-0.5031,0.0,0.0,[],0.0,0.0,0.0
-0.3178,-0.185,-0.615,0.0,0.0,[],0.0,0.0,0.0
-0.0128,-0.093,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.0384,0.215,0.0751,0.0,0.0,[],0.0,0.0,0.0
-0.567,-0.215,-0.2415,0.0,0.0,[],0.0,0.0,0.0
-0.1055,0.215,0.7236,0.0,0.0,[],0.0,0.0,0.0
-0.8019,-0.185,-0.1453,0.0,0.0,[],0.0,0.0,0.0
-0.0792,0.015,-0.4486,0.0,0.0,[],0.0,0.0,0.0
0.3806,-0.015,-0.1512,0.0,0.0,[],0.0,0.0,0.0
-0.7289,-0.015,-0.2142,0.0,0.0,[],0.0,0.0,0.0
0.4428,-0.215,-0.7163,0.0,0.0,[],0.0,0.0,0.0
-0.1037,-0.215,-0.5807,0.0,0.0,[],0.0,0.0,0.0
0.3112,-0.1841,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.2021,-0.215,-0.6417,0.0,0.0,[],0.0,0.0,0.0
-0.1736,0.1643,-0.596,0.0,0.0,[],0.0,0.0,0.0
-0.0688,0.015,-0.6636,0.0,0.0,[],0.0,0.0,0.0
0.2434,0.185,0.0446,0.0,0.0,[],0.0,0.0,0.0
-0.1728,0.015,-0.1472,0.0,0.0,[],0.0,0.0,0.0
0.3417,-0.015,0.0822,0.0,0.0,[],0.0,0.0,0.0
-0.6321,0.015,-0.0474,0.0,0.0,[],0.0,0.0,0.0
-0.0837,0.215,-0.0859,0.0,0.0,[],0.0,0.0,0.0
0.124,0.015,-0.6554,0.0,0.0,[],0.0,0.0,0.0
0.21,0.215,-0.138,0.0,0.0,[],0.0,0.0,0.0
0.008,0.185,-0.5873,0.0,0.0,[],0.0,0.0,0.0
0.2365,0.015,-0.4492,0.0,0.0,[],0.0,0.0,0.0
0.1378,0.1465,-0.7025,0.0,0.0,[],0.0,0.0,0.0
-0.0985,0.068,0.2659,2.6141620771046417,0.20262103536385312,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection']",-6.0,-0.16216216216216217,-0.04195936662311246
-0.5135,-0.185,-0.1289,0.0,0.0,[],0.0,0.0,0.0
0.4515,-0.185,-0.6646,1.4831628638867032,0.11495844030710875,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention']",4.0,0.5,0.1556698817467133
-0.4623,-0.015,-0.5998,0.0,0.0,[],0.0,0.0,0.0
0.2626,0.0779,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.3483,-0.015,-0.1732,0.0,0.0,[],0.0,0.0,0.0
0.0713,-0.0991,-0.108,0.0,0.0,[],0.0,0.0,0.0
0.2392,0.0166,-0.2944,0.0,0.0,[],0.0,0.0,0.0
0.2557,0.015,-0.0442,0.0,0.0,[],0.0,0.0,0.0
-0.7025,-0.1338,-0.7264,0.0,0.0,[],0.0,0.0,0.0
-0.6951,-0.185,-0.3648,0.0,0.0,[],0.0,0.0,0.0
-0.2173,-0.015,-0.3435,0.0,0.0,[],0.0,0.0,0.0
-0.7903,0.015,-0.0875,0.0,0.0,[],0.0,0.0,0.0
0.1282,0.015,-0.5535,0.0,0.0,[],0.0,0.0,0.0
0.4067,-0.1885,-0.0147,0.0,0.0,[],0.0,0.0,0.0
0.0554,0.015,-0.3469,0.0,0.0,[],0.0,0.0,0.0
0.2393,0.1965,0.3536,0.0,0.0,[],0.0,0.0,0.0
-0.0679,-0.015,0.2286,0.0,0.0,[],0.0,0.0,0.0
0.4273,-0.185,-0.3495,0.5269079464988198,0.04084009732834901,"['Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.0028190962727480907
0.3486,-0.1088,-0.7183,0.0,0.0,[],0.0,0.0,0.0
-0.6442,-0.185,-0.5567,0.0,0.0,[],0.0,0.0,0.0
0.1709,0.015,-0.3676,0.0,0.0,[],0.0,0.0,0.0
0.0097,-0.015,0.4379,0.0,0.0,[],0.0,0.0,0.0
0.2427,0.015,0.2608,0.0,0.0,[],0.0,0.0,0.0
-0.3515,-0.185,-0.6858,0.0,0.0,[],0.0,0.0,0.0
0.1746,0.015,0.4152,0.0,0.0,[],0.0,0.0,0.0
0.4618,-0.015,-0.0152,0.0,0.0,[],0.0,0.0,0.0
-0.085,0.1991,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.3428,-0.185,-0.4063,0.0,0.0,[],0.0,0.0,0.0
-0.3437,-0.185,-0.2276,0.0,0.0,[],0.0,0.0,0.0
0.1078,0.015,-0.4415,0.0,0.0,[],0.0,0.0,0.0
0.2234,-0.185,-0.2118,0.0,0.0,[],0.0,0.0,0.0
0.0637,-0.185,-0.3244,0.0,0.0,[],0.0,0.0,0.0
0.1442,-0.015,0.0854,0.0,0.0,[],0.0,0.0,0.0
0.3673,0.015,-0.372,0.0,0.0,[],0.0,0.0,0.0
-0.2427,0.015,-0.4219,0.0,0.0,[],0.0,0.0,0.0
-0.1613,-0.1005,-0.108,0.0,0.0,[],0.0,0.0,0.0
0.2806,-0.015,0.1611,0.0,0.0,[],0.0,0.0,0.0
0.3486,-0.1509,-0.6405,0.0,0.0,[],0.0,0.0,0.0
-0.2513,-0.015,-0.3043,0.0,0.0,[],0.0,0.0,0.0
0.3471,-0.185,-0.688,0.0,0.0,[],0.0,0.0,0.0
-0.7635,-0.185,-0.2172,0.0,0.0,[],0.0,0.0,0.0
0.3284,0.015,-0.2055,0.0,0.0,[],0.0,0.0,0.0
-0.164,-0.185,-0.415,0.0,0.0,[],0.0,0.0,0.0
0.2182,0.185,0.1862,0.0,0.0,[],0.0,0.0,0.0
0.6165,-0.185,-0.6568,2.8786782061369,0.22312341063903746,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.2702702702702703,-0.07700843245282002
0.2393,0.1555,-0.0367,0.0,0.0,[],0.0,0.0,0.0
-0.3337,0.015,-0.6513,0.0,0.0,[],0.0,0.0,0.0
-0.7786,-0.1289,-0.5352,0.0,0.0,[],0.0,0.0,0.0
0.0498,-0.015,0.3414,0.0,0.0,[],0.0,0.0,0.0
0.0975,-0.185,-0.3825,0.0,0.0,[],0.0,0.0,0.0
-0.0855,0.185,-0.0548,0.0,0.0,[],0.0,0.0,0.0
-0.0534,0.185,-0.2999,0.0,0.0,[],0.0,0.0,0.0
0.1908,0.0495,-0.7025,0.0,0.0,[],0.0,0.0,0.0
0.2277,-0.215,-0.519,0.0,0.0,[],0.0,0.0,0.0
-0.3697,-0.015,-0.2311,0.0,0.0,[],0.0,0.0,0.0
0.094,0.185,-0.6566,0.0,0.0,[],0.0,0.0,0.0
-0.6368,-0.185,-0.1424,0.0,0.0,[],0.0,0.0,0.0
0.1053,-0.015,0.2402,0.0,0.0,[],0.0,0.0,0.0
0.7666,0.0145,-0.1568,0.0,0.0,[],0.0,0.0,0.0
-0.2058,-0.015,-0.1574,0.0,0.0,[],0.0,0.0,0.0
-0.0553,0.015,-0.6648,0.0,0.0,[],0.0,0.0,0.0
0.2128,0.185,-0.0683,0.0,0.0,[],0.0,0.0,0.0
-0.0617,-0.185,-0.6581,0.0,0.0,[],0.0,0.0,0.0
-0.0538,0.015,-0.0469,0.0,0.0,[],0.0,0.0,0.0
0.0357,0.185,0.2877,0.0,0.0,[],0.0,0.0,0.0
0.1284,0.185,-0.4185,0.0,0.0,[],0.0,0.0,0.0
-0.3343,-0.015,-0.5245,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.2089,-0.0772,0.0,0.0,[],0.0,0.0,0.0
-0.5589,0.015,-0.1877,0.21785995279307632,0.016886102658234797,['Rejection'],-1.0,-0.02702702702702703,-0.0005828040599700959
0.0127,0.215,-0.004,0.0,0.0,[],0.0,0.0,0.0
-0.0743,0.185,-0.2885,0.0,0.0,[],0.0,0.0,0.0
0.1681,0.015,-0.5578,0.0,0.0,[],0.0,0.0,0.0
0.2556,0.015,0.1761,0.0,0.0,[],0.0,0.0,0.0
0.1003,0.185,-0.4189,0.0,0.0,[],0.0,0.0,0.0
-0.4938,-0.215,-0.7135,0.0,0.0,[],0.0,0.0,0.0
0.1497,0.215,0.0116,0.0,0.0,[],0.0,0.0,0.0
-0.3892,-0.185,-0.6871,0.0,0.0,[],0.0,0.0,0.0
-0.0075,0.1118,-0.7025,0.0,0.0,[],0.0,0.0,0.0
-0.8029,-0.1998,-0.3246,0.0,0.0,[],0.0,0.0,0.0
0.0312,0.015,-0.3258,0.0,0.0,[],0.0,0.0,0.0
-0.7971,-0.015,-0.0299,0.0,0.0,[],0.0,0.0,0.0
0.1891,0.015,0.0563,0.0,0.0,[],0.0,0.0,0.0
0.3481,0.1859,0.7291,0.3961447678992918,0.030704776772918812,['Rejection'],-1.0,-0.02702702702702703,-0.0010597394156552661
-0.8026,-0.0183,-0.1201,0.0,0.0,[],0.0,0.0,0.0
0.2117,0.015,-0.6329,0.0,0.0,[],0.0,0.0,0.0
-0.6837,-0.185,-0.5966,0.0,0.0,[],0.0,0.0,0.0
-0.5491,-0.215,-0.118,0.0,0.0,[],0.0,0.0,0.0
0.736,-0.015,-0.68,0.0,0.0,[],0.0,0.0,0.0
0.2446,0.185,0.1672,0.0,0.0,[],0.0,0.0,0.0
-0.0864,0.015,-0.3946,0.0,0.0,[],0.0,0.0,0.0
0.7391,-0.185,-0.6306,0.0,0.0,[],0.0,0.0,0.0
-0.3903,-0.185,-0.1404,0.0,0.0,[],0.0,0.0,0.0
-0.8028,-0.1914,-0.0874,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.1212,-0.0248,0.0,0.0,[],0.0,0.0,0.0
-0.3059,-0.215,-0.3141,0.0,0.0,[],0.0,0.0,0.0
0.7776,-0.185,-0.6795,0.0,0.0,[],0.0,0.0,0.0
0.3873,-0.015,-0.4682,0.0,0.0,[],0.0,0.0,0.0
-0.2953,-0.215,-0.2685,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.0126,0.1013,0.0,0.0,[],0.0,0.0,0.0
-0.2425,-0.1306,-0.108,0.0,0.0,[],0.0,0.0,0.0
0.2148,0.0045,0.7291,0.0,0.0,[],0.0,0.0,0.0
-0.004,0.215,-0.0592,0.0,0.0,[],0.0,0.0,0.0
0.3059,-0.015,-0.0999,0.0,0.0,[],0.0,0.0,0.0
-0.2329,-0.215,-0.304,0.0,0.0,[],0.0,0.0,0.0
0.258,-0.185,-0.5294,0.0,0.0,[],0.0,0.0,0.0
-0.7352,0.015,-0.2251,0.0,0.0,[],0.0,0.0,0.0
0.2997,0.1374,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.0616,0.015,-0.3983,0.0,0.0,[],0.0,0.0,0.0
0.2152,0.015,0.0855,0.0,0.0,[],0.0,0.0,0.0
0.2559,0.015,-0.487,0.0,0.0,[],0.0,0.0,0.0
-0.512,0.015,-0.671,0.0,0.0,[],0.0,0.0,0.0
-0.1115,-0.185,-0.4121,0.0,0.0,[],0.0,0.0,0.0
0.3486,-0.087,-0.1617,0.0,0.0,[],0.0,0.0,0.0
-0.0617,0.015,-0.6386,0.0,0.0,[],0.0,0.0,0.0
0.735,-0.185,-0.1321,0.0,0.0,[],0.0,0.0,0.0
-0.039,-0.015,-0.1222,0.0,0.0,[],0.0,0.0,0.0
0.2092,0.0083,-0.0147,0.0,0.0,[],0.0,0.0,0.0
0.242,0.015,-0.462,0.0,0.0,[],0.0,0.0,0.0
0.1487,0.185,-0.1122,0.0,0.0,[],0.0,0.0,0.0
0.4596,-0.185,-0.1542,0.5460267505900865,0.04232197632652564,"['Rejection', 'Attention']",0.0,0.0,0.0
0.3486,-0.0213,-0.5046,0.0,0.0,[],0.0,0.0,0.0
0.2514,0.015,-0.1956,0.0,0.0,[],0.0,0.0,0.0
0.1303,-0.185,-0.4551,0.0,0.0,[],0.0,0.0,0.0
-0.641,-0.185,-0.4689,0.0,0.0,[],0.0,0.0,0.0
0.0729,0.015,-0.1231,0.0,0.0,[],0.0,0.0,0.0
-0.0833,-0.185,-0.5736,0.0,0.0,[],0.0,0.0,0.0
0.4091,-0.215,-0.4674,0.0,0.0,[],0.0,0.0,0.0
-0.3261,-0.185,-0.4424,0.0,0.0,[],0.0,0.0,0.0
-0.1023,0.1031,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.0235,-0.1898,-0.0147,0.0,0.0,[],0.0,0.0,0.0
-0.7295,0.015,-0.5493,0.0,0.0,[],0.0,0.0,0.0
0.206,-0.185,-0.4848,0.0,0.0,[],0.0,0.0,0.0
-0.0612,0.015,-0.416,0.0,0.0,[],0.0,0.0,0.0
0.4613,-0.215,-0.4377,0.0,0.0,[],0.0,0.0,0.0
-0.5129,0.015,-0.209,0.0,0.0,[],0.0,0.0,0.0
0.0349,0.141,-0.7025,0.0,0.0,[],0.0,0.0,0.0
-0.3757,-0.215,-0.6817,0.0,0.0,[],0.0,0.0,0.0
-0.4225,0.015,-0.5383,0.0,0.0,[],0.0,0.0,0.0
0.5457,0.015,-0.695,0.0,0.0,[],0.0,0.0,0.0
-0.157,0.215,0.1834,0.0,0.0,[],0.0,0.0,0.0
0.2064,0.185,-0.0981,0.0,0.0,[],0.0,0.0,0.0
-0.1393,-0.214,-0.729,0.0,0.0,[],0.0,0.0,0.0
-0.0508,0.185,-0.0355,0.0,0.0,[],0.0,0.0,0.0
-0.3164,-0.015,-0.6399,0.0,0.0,[],0.0,0.0,0.0
0.3851,-0.215,-0.104,0.0,0.0,[],0.0,0.0,0.0
-0.1733,0.194,0.5973,0.0,0.0,[],0.0,0.0,0.0
-0.0135,0.015,0.3227,0.0,0.0,[],0.0,0.0,0.0
-0.4416,-0.185,-0.5122,0.0,0.0,[],0.0,0.0,0.0
-0.1845,-0.185,-0.5708,0.0,0.0,[],0.0,0.0,0.0
0.0889,0.015,-0.7183,0.0,0.0,[],0.0,0.0,0.0
-0.1575,0.185,-0.2605,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.1179,-0.0038,0.0,0.0,[],0.0,0.0,0.0
0.0547,-0.015,0.6884,0.0,0.0,[],0.0,0.0,0.0
-0.7122,0.015,-0.5944,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.0301,-0.7237,0.0,0.0,[],0.0,0.0,0.0
-0.1734,-0.0085,0.6366,0.0,0.0,[],0.0,0.0,0.0
-0.6938,-0.185,-0.3608,0.0,0.0,[],0.0,0.0,0.0
0.2392,0.0428,-0.6929,0.0,0.0,[],0.0,0.0,0.0
-0.0708,0.015,0.6537,0.0,0.0,[],0.0,0.0,0.0
0.5282,-0.215,-0.5568,0.0,0.0,[],0.0,0.0,0.0
-0.474,-0.185,-0.127,0.0,0.0,[],0.0,0.0,0.0
-0.4499,-0.015,-0.679,0.0,0.0,[],0.0,0.0,0.0
0.3359,0.015,-0.6623,0.0,0.0,[],0.0,0.0,0.0
0.1569,0.015,-0.6149,0.0,0.0,[],0.0,0.0,0.0
0.2785,-0.185,-0.6938,0.0,0.0,[],0.0,0.0,0.0
0.1271,-0.185,-0.3284,0.0,0.0,[],0.0,0.0,0.0
-0.6552,-0.0607,-0.1079,0.7426435877261999,0.057561546764564195,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08108108108108109,-0.0059600081495750105
0.4527,-0.215,-0.3662,0.0,0.0,[],0.0,0.0,0.0
-0.1586,0.015,-0.6512,0.0,0.0,[],0.0,0.0,0.0
0.0312,-0.015,0.3266,0.0,0.0,[],0.0,0.0,0.0
-0.4786,0.015,-0.5099,0.0,0.0,[],0.0,0.0,0.0
-0.7785,-0.1577,-0.4934,0.0,0.0,[],0.0,0.0,0.0
-0.294,-0.015,-0.7264,0.0,0.0,[],0.0,0.0,0.0
0.2719,0.015,-0.5057,0.0,0.0,[],0.0,0.0,0.0
-0.655,-0.1609,-0.7264,0.0,0.0,[],0.0,0.0,0.0
-0.1338,0.015,-0.0699,0.0,0.0,[],0.0,0.0,0.0
-0.218,-0.015,-0.0197,0.0,0.0,[],0.0,0.0,0.0
0.2811,0.215,0.5795,0.0,0.0,[],0.0,0.0,0.0
-0.6046,-0.185,-0.4449,0.0,0.0,[],0.0,0.0,0.0
0.2331,0.185,-0.4111,0.0,0.0,[],0.0,0.0,0.0
-0.8026,-0.1392,-0.0404,0.0,0.0,[],0.0,0.0,0.0
0.3487,0.1981,-0.1378,0.0,0.0,[],0.0,0.0,0.0
-0.7784,-0.1583,-0.4062,0.0,0.0,[],0.0,0.0,0.0
0.7722,-0.215,-0.4974,0.0,0.0,[],0.0,0.0,0.0
-0.014,0.215,0.2785,0.0,0.0,[],0.0,0.0,0.0
0.23,0.015,0.0415,0.0,0.0,[],0.0,0.0,0.0
0.3225,0.015,-0.2005,0.0,0.0,[],0.0,0.0,0.0
-0.1583,-0.015,-0.3002,0.0,0.0,[],0.0,0.0,0.0
-0.4992,-0.215,-0.1642,0.0,0.0,[],0.0,0.0,0.0
-0.733,0.015,-0.5262,0.0,0.0,[],0.0,0.0,0.0
-0.5645,-0.015,-0.4617,0.0,0.0,[],0.0,0.0,0.0
-0.0843,-0.015,-0.4235,0.0,0.0,[],0.0,0.0,0.0
0.0673,-0.015,0.4611,0.0,0.0,[],0.0,0.0,0.0
-0.1518,0.185,-0.1395,0.0,0.0,[],0.0,0.0,0.0
-0.0689,0.015,-0.4328,0.0,0.0,[],0.0,0.0,0.0
0.5926,-0.215,-0.3707,0.0,0.0,[],0.0,0.0,0.0
0.2392,0.0281,-0.6195,0.0,0.0,[],0.0,0.0,0.0
-0.5799,-0.215,-0.3931,0.0,0.0,[],0.0,0.0,0.0
-0.0232,-0.1789,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.0169,-0.0254,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.499,-0.0807,-0.108,0.611801730920535,0.047420127941651784,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08108108108108109,-0.004909950563735065
0.0862,0.015,0.1772,0.0,0.0,[],0.0,0.0,0.0
-0.3584,0.015,-0.1908,0.0,0.0,[],0.0,0.0,0.0
0.5373,-0.185,-0.2756,0.0,0.0,[],0.0,0.0,0.0
-0.3031,-0.185,-0.2258,0.0,0.0,[],0.0,0.0,0.0
-0.3544,-0.185,-0.7194,0.0,0.0,[],0.0,0.0,0.0
-0.1128,0.015,-0.6605,0.0,0.0,[],0.0,0.0,0.0
-0.3888,0.015,-0.3163,0.0,0.0,[],0.0,0.0,0.0
-0.5287,-0.086,-0.7264,0.0,0.0,[],0.0,0.0,0.0
-0.1299,0.1023,-0.7025,0.0,0.0,[],0.0,0.0,0.0
-0.7307,-0.015,-0.4139,0.0,0.0,[],0.0,0.0,0.0
-0.5463,0.015,-0.5971,0.0,0.0,[],0.0,0.0,0.0
0.3486,-0.1838,-0.623,0.0,0.0,[],0.0,0.0,0.0
-0.2667,-0.185,-0.2044,0.0,0.0,[],0.0,0.0,0.0
0.3678,0.015,-0.1822,0.0,0.0,[],0.0,0.0,0.0
-0.153,0.064,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.083,-0.015,-0.7227,0.0,0.0,[],0.0,0.0,0.0
-0.8027,-0.0288,-0.214,0.0,0.0,[],0.0,0.0,0.0
-0.0512,0.185,-0.3498,0.0,0.0,[],0.0,0.0,0.0
0.3487,0.0024,0.5402,3.9855232100708102,0.3089138375787439,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-15.0,-0.40540540540540543,-0.15992699058421006
-0.3284,-0.215,-0.3979,0.0,0.0,[],0.0,0.0,0.0
0.069,0.015,-0.3443,0.0,0.0,[],0.0,0.0,0.0
-0.4833,-0.215,-0.2656,0.0,0.0,[],0.0,0.0,0.0
0.4482,-0.185,-0.3111,0.0,0.0,[],0.0,0.0,0.0
0.0013,0.185,0.7218,0.0,0.0,[],0.0,0.0,0.0
-0.3215,-0.1499,-0.108,0.9534225019669551,0.07389880534940024,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10810810810810811,-0.010202122930614116
-0.2157,-0.215,-0.2158,0.0,0.0,[],0.0,0.0,0.0
-0.0333,-0.215,-0.1914,0.0,0.0,[],0.0,0.0,0.0
0.1472,0.015,0.0645,0.0,0.0,[],0.0,0.0,0.0
-0.0018,0.147,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.3487,0.2075,0.6372,0.2164437450826121,0.016776333843555046,['Rejection'],-1.0,-0.02702702702702703,-0.0005790155178684484
-0.045,0.015,-0.1288,0.0,0.0,[],0.0,0.0,0.0
0.3389,0.215,-0.1128,0.0,0.0,[],0.0,0.0,0.0
0.2771,0.185,0.0566,0.0,0.0,[],0.0,0.0,0.0
-0.1837,-0.215,-0.3161,0.0,0.0,[],0.0,0.0,0.0
0.6482,-0.215,-0.3212,0.0,0.0,[],0.0,0.0,0.0
0.1212,0.015,-0.1476,0.0,0.0,[],0.0,0.0,0.0
-0.0499,0.015,0.2095,0.0,0.0,[],0.0,0.0,0.0
-0.3627,-0.185,-0.4651,0.0,0.0,[],0.0,0.0,0.0
0.2794,0.185,0.5666,0.0,0.0,[],0.0,0.0,0.0
-0.1736,0.0171,-0.5242,0.0,0.0,[],0.0,0.0,0.0
0.2531,0.015,-0.5134,0.0,0.0,[],0.0,0.0,0.0
-0.0688,0.0023,-0.0147,0.0,0.0,[],0.0,0.0,0.0
-0.1388,0.1694,-0.7025,0.0,0.0,[],0.0,0.0,0.0
-0.103,0.0949,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.2526,0.0416,-0.7025,0.0,0.0,[],0.0,0.0,0.0
0.1466,0.185,-0.2859,0.0,0.0,[],0.0,0.0,0.0
0.5252,0.0055,-0.0565,0.0,0.0,[],0.0,0.0,0.0
-0.1068,0.015,-0.6333,0.0,0.0,[],0.0,0.0,0.0
-0.3167,0.015,-0.208,0.0,0.0,[],0.0,0.0,0.0
-0.7715,-0.1771,-0.1079,0.0,0.0,[],0.0,0.0,0.0
-0.3508,-0.015,-0.2589,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.1967,0.1457,0.0,0.0,[],0.0,0.0,0.0
-0.1633,0.015,0.2132,0.0,0.0,[],0.0,0.0,0.0
0.0263,0.215,0.2917,3.0280094413847367,0.23469792232026884,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.2972972972972973,-0.08910356358689066
-0.7784,-0.0496,-0.1124,1.5793863099921321,0.12241662143784951,"['Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-3.0,-0.08108108108108109,-0.012675199024745074
