x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
0.5876,-0.2,-0.5521,0.0,0.0,[],0.0,0.0,0.0
-0.2722,0.2,-0.3105,0.0,0.0,[],0.0,0.0,0.0
-0.2449,0.0004,0.4032,0.0,0.0,[],0.0,0.0,0.0
0.4612,0.1615,0.3152,0.0,0.0,[],0.0,0.0,0.0
-0.1999,0.0249,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.3352,-0.1555,0.1933,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.0576,0.7036,0.0,0.0,[],0.0,0.0,0.0
0.2713,-0.0385,0.5052,1.0,0.12308903343414673,['Rejection'],-1.0,-0.045454545454545456,-0.005594956065188488
0.6336,0.0,-0.21,0.0,0.0,[],0.0,0.0,0.0
-0.3419,0.1078,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.4382,-0.1893,-0.1705,0.510097610232245,0.06278742180055515,['Rejection'],-1.0,-0.045454545454545456,-0.002853973718207052
0.2073,-0.0147,0.3691,0.25075732076741836,0.030865476239797816,['Rejection'],-1.0,-0.045454545454545456,-0.0014029761927180824
0.3066,-0.2,-0.45,0.0,0.0,[],0.0,0.0,0.0
-0.3604,0.2,-0.2856,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0976,0.0355,0.0,0.0,[],0.0,0.0,0.0
-0.3869,0.0942,-0.1973,0.0,0.0,[],0.0,0.0,0.0
-0.4482,0.2,-0.6087,0.0,0.0,[],0.0,0.0,0.0
-0.5298,-0.0093,-0.174,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.1737,-0.5458,0.0,0.0,[],0.0,0.0,0.0
-0.6696,0.2,-0.26,0.0,0.0,[],0.0,0.0,0.0
0.241,0.0,-0.4376,0.0,0.0,[],0.0,0.0,0.0
0.4828,0.1201,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.0716,-0.6358,0.0,0.0,[],0.0,0.0,0.0
-0.39,0.0,-0.6915,0.0,0.0,[],0.0,0.0,0.0
-0.5795,0.1675,-0.1157,0.0,0.0,[],0.0,0.0,0.0
-0.0391,0.2,-0.3948,0.0,0.0,[],0.0,0.0,0.0
0.2222,0.0,-0.4094,0.0,0.0,[],0.0,0.0,0.0
0.2073,-0.0152,-0.5294,0.3835829686974083,0.04721485685876455,['Rejection'],-1.0,-0.045454545454545456,-0.002146129857216571
-0.6329,0.0255,0.2411,0.0,0.0,[],0.0,0.0,0.0
-0.5795,-0.1473,0.1725,0.0,0.0,[],0.0,0.0,0.0
0.2173,-0.0828,-0.5143,0.0,0.0,[],0.0,0.0,0.0
-0.2836,0.1541,-0.1973,0.0,0.0,[],0.0,0.0,0.0
-0.6953,-0.1842,0.7232,0.0,0.0,[],0.0,0.0,0.0
-0.3995,0.0,-0.5885,0.0,0.0,[],0.0,0.0,0.0
-0.6031,0.1927,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.4423,0.137,0.1469,0.0,0.0,[],0.0,0.0,0.0
0.5781,-0.0385,0.5139,0.0,0.0,[],0.0,0.0,0.0
0.3891,-0.0215,-0.7132,0.25631100639515314,0.031549074035712804,['Rejection'],-1.0,-0.045454545454545456,-0.0014340488198051275
-0.5393,0.2,-0.2376,0.0,0.0,[],0.0,0.0,0.0
0.2173,0.0861,0.5148,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.1948,-0.4095,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.0135,-0.0021,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0127,-0.5604,0.0,0.0,[],0.0,0.0,0.0
0.6693,-0.2,-0.409,0.0,0.0,[],0.0,0.0,0.0
0.7006,0.2,-0.5456,0.0,0.0,[],0.0,0.0,0.0
0.3323,-0.1529,-0.079,0.0,0.0,[],0.0,0.0,0.0
0.3411,0.0,-0.4084,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.1795,-0.4502,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.1832,-0.2597,0.0,0.0,[],0.0,0.0,0.0
0.3974,0.0164,0.6055,4.2138589700437565,0.518679827650495,"['Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection']",3.0,0.3333333333333333,0.40426974727842974
-0.3919,0.047,0.187,0.0,0.0,[],0.0,0.0,0.0
-0.4627,-0.1996,0.4978,0.0,0.0,[],0.0,0.0,0.0
0.1166,0.2,-0.5758,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1071,0.2566,0.0,0.0,[],0.0,0.0,0.0
0.226,-0.0402,0.204,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.1801,-0.616,0.0,0.0,[],0.0,0.0,0.0
0.3336,0.014,-0.1923,0.0,0.0,[],0.0,0.0,0.0
-0.6677,-0.1996,0.3262,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.1445,-0.3645,0.0,0.0,[],0.0,0.0,0.0
0.2173,0.0381,0.0887,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.0917,-0.3272,0.0,0.0,[],0.0,0.0,0.0
0.5004,0.0214,-0.1973,0.0,0.0,[],0.0,0.0,0.0
0.1604,0.2,-0.6849,0.0,0.0,[],0.0,0.0,0.0
0.5263,0.1909,-0.1973,0.5098451699764389,0.06275634917346812,['Rejection'],-1.0,-0.045454545454545456,-0.0028525613260667326
0.7173,0.1506,0.3849,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0123,-0.6239,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.072,-0.4622,0.0,0.0,[],0.0,0.0,0.0
-0.2729,0.1072,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.5183,0.0,-0.3968,0.0,0.0,[],0.0,0.0,0.0
0.6976,0.2,-0.4906,0.0,0.0,[],0.0,0.0,0.0
-0.5286,-0.1996,0.6483,0.0,0.0,[],0.0,0.0,0.0
0.5187,0.0334,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.053,0.1684,-0.1973,0.0,0.0,[],0.0,0.0,0.0
0.2169,0.0,-0.5578,0.0,0.0,[],0.0,0.0,0.0
-0.5013,0.0,-0.2575,0.0,0.0,[],0.0,0.0,0.0
0.4823,0.2,-0.6462,0.0,0.0,[],0.0,0.0,0.0
0.5938,0.2,-0.652,0.0,0.0,[],0.0,0.0,0.0
-0.2815,0.0004,0.6189,0.0,0.0,[],0.0,0.0,0.0
0.6964,0.2,-0.6228,0.0,0.0,[],0.0,0.0,0.0
0.3469,0.074,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.0443,0.1046,-0.7132,0.6320683271625716,0.07780067945477896,"['Rejection', 'Rejection']",-2.0,-0.09090909090909091,-0.007072789041343543
0.4386,0.1177,0.6055,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1432,0.5856,0.0,0.0,[],0.0,0.0,0.0
0.3833,0.0043,-0.7232,0.0,0.0,[],0.0,0.0,0.0
0.3457,0.0626,-0.0401,0.0,0.0,[],0.0,0.0,0.0
0.3178,0.0,-0.5894,0.0,0.0,[],0.0,0.0,0.0
0.5694,-0.195,-0.1848,0.0,0.0,[],0.0,0.0,0.0
-0.7264,0.175,-0.6305,0.2575732076741838,0.03170443717114803,['Rejection'],-1.0,-0.045454545454545456,-0.0014411107805067285
0.7171,-0.0385,0.2946,0.0,0.0,[],0.0,0.0,0.0
-0.3143,0.2,-0.6348,0.0,0.0,[],0.0,0.0,0.0
0.2173,-0.1355,-0.2028,0.0,0.0,[],0.0,0.0,0.0
0.5535,0.1374,0.6055,0.38307808818579603,0.04715271160459046,['Rejection'],-1.0,-0.045454545454545456,-0.00214330507293593
-0.2173,-0.1964,0.3489,0.0,0.0,[],0.0,0.0,0.0
0.4765,0.0,-0.248,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.0965,-0.4398,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.0541,0.1605,0.0,0.0,[],0.0,0.0,0.0
0.3117,0.1894,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.7126,0.0,-0.222,0.0,0.0,[],0.0,0.0,0.0
-0.2223,0.0138,0.2051,0.5161561763715921,0.06353316485064424,"['Rejection', 'Rejection']",-2.0,-0.09090909090909091,-0.005775742259149476
0.0872,0.1467,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.2279,0.1442,0.6055,0.0,0.0,[],0.0,0.0,0.0
-0.4032,0.2,-0.434,0.508078088185796,0.0625388407838588,['Rejection'],-1.0,-0.045454545454545456,-0.002842674581084491
0.635,0.0,-0.3015,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.099,-0.0766,0.0,0.0,[],0.0,0.0,0.0
-0.4826,-0.1715,0.2333,0.0,0.0,[],0.0,0.0,0.0
-0.5817,-0.1678,0.2241,0.0,0.0,[],0.0,0.0,0.0
0.6087,0.1615,0.3676,0.0,0.0,[],0.0,0.0,0.0
-0.3826,0.0004,0.7096,0.0,0.0,[],0.0,0.0,0.0
0.7273,-0.01,-0.5758,0.0,0.0,[],0.0,0.0,0.0
0.7239,-0.043,0.1295,0.0,0.0,[],0.0,0.0,0.0
-0.565,0.0004,0.5789,0.0,0.0,[],0.0,0.0,0.0
0.2777,0.1926,-0.1973,0.0,0.0,[],0.0,0.0,0.0
0.5283,0.1615,0.3881,0.6388842140693369,0.07863964038612917,"['Rejection', 'Rejection']",-2.0,-0.09090909090909091,-0.007149058216920834
0.6261,0.2,-0.648,0.0,0.0,[],0.0,0.0,0.0
0.5405,0.1615,0.3421,0.0,0.0,[],0.0,0.0,0.0
0.5446,0.0,-0.6662,0.0,0.0,[],0.0,0.0,0.0
-0.3714,-0.0952,0.0419,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0595,-0.3292,0.0,0.0,[],0.0,0.0,0.0
0.3362,0.0,-0.4135,0.0,0.0,[],0.0,0.0,0.0
-0.255,-0.1661,0.2199,0.0,0.0,[],0.0,0.0,0.0
-0.1561,0.0,-0.428,0.7590878492090205,0.09343538965074366,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.13636363636363635,-0.012741189497828681
0.7173,-0.0301,-0.4795,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.1822,-0.2117,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.0599,0.1905,0.0,0.0,[],0.0,0.0,0.0
0.6477,-0.2,-0.4257,0.0,0.0,[],0.0,0.0,0.0
0.7188,0.0418,-0.0923,0.0,0.0,[],0.0,0.0,0.0
0.6795,-0.1821,-0.1523,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0118,-0.6358,0.0,0.0,[],0.0,0.0,0.0
-0.5729,0.2,-0.3635,0.0,0.0,[],0.0,0.0,0.0
0.3418,-0.0385,0.2149,0.0,0.0,[],0.0,0.0,0.0
0.0998,0.1791,-0.1973,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.007,-0.3195,0.0,0.0,[],0.0,0.0,0.0
-0.2184,0.2,-0.2798,0.0,0.0,[],0.0,0.0,0.0
0.5337,0.1177,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.7273,0.0113,-0.4457,0.0,0.0,[],0.0,0.0,0.0
0.299,0.2,-0.6185,0.0,0.0,[],0.0,0.0,0.0
0.5062,0.0,-0.4507,0.0,0.0,[],0.0,0.0,0.0
-0.2333,0.0189,-0.7132,0.7603500504880512,0.09359075278617889,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.13636363636363635,-0.012762375379933483
0.3515,-0.0242,0.6055,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0484,0.0523,0.0,0.0,[],0.0,0.0,0.0
0.0228,0.1359,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.7273,-0.0239,0.6752,0.0,0.0,[],0.0,0.0,0.0
0.2088,0.1609,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.4037,0.1615,0.2556,0.0,0.0,[],0.0,0.0,0.0
0.353,0.0136,-0.1632,0.0,0.0,[],0.0,0.0,0.0
0.3569,0.2,-0.3627,0.0,0.0,[],0.0,0.0,0.0
-0.4665,0.0,-0.2929,0.0,0.0,[],0.0,0.0,0.0
0.5783,0.0166,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.4295,-0.1151,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.592,0.2,-0.6286,0.0,0.0,[],0.0,0.0,0.0
-0.2223,-0.0216,0.3895,0.0,0.0,[],0.0,0.0,0.0
-0.4099,0.1065,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.7175,0.1253,-0.0096,0.0,0.0,[],0.0,0.0,0.0
0.5959,0.0,-0.2924,0.0,0.0,[],0.0,0.0,0.0
-0.557,0.1714,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.4518,0.2,-0.3038,0.0,0.0,[],0.0,0.0,0.0
-0.3371,0.0132,0.272,0.0,0.0,[],0.0,0.0,0.0
-0.2223,-0.1895,0.4839,0.0,0.0,[],0.0,0.0,0.0
0.2173,0.1491,0.3429,0.0,0.0,[],0.0,0.0,0.0
0.6276,-0.1542,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.3338,-0.0385,0.2617,0.0,0.0,[],0.0,0.0,0.0
-0.213,0.2,-0.3409,0.0,0.0,[],0.0,0.0,0.0
-0.0931,0.2,-0.7107,0.0,0.0,[],0.0,0.0,0.0
-0.4885,0.0,-0.2185,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.0246,0.1414,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.1859,-0.4244,0.0,0.0,[],0.0,0.0,0.0
0.3524,0.1858,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.2173,0.0833,0.0191,0.0,0.0,[],0.0,0.0,0.0
-0.2882,0.175,-0.7204,0.0,0.0,[],0.0,0.0,0.0
0.2173,-0.0541,-0.1697,0.0,0.0,[],0.0,0.0,0.0
-0.7273,0.08,0.0762,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1907,0.6763,0.0,0.0,[],0.0,0.0,0.0
0.029,0.2,-0.4991,0.0,0.0,[],0.0,0.0,0.0
-0.6203,0.0842,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.7044,-0.1996,0.4234,0.2502524402558061,0.03080333098562373,['Rejection'],-1.0,-0.045454545454545456,-0.0014001514084374422
0.386,-0.1212,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.3113,0.0628,0.1474,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.0182,0.1196,0.0,0.0,[],0.0,0.0,0.0
0.5003,-0.1154,0.0153,0.0,0.0,[],0.0,0.0,0.0
0.5627,0.1313,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.2717,-0.0991,0.0516,0.0,0.0,[],0.0,0.0,0.0
0.0494,0.2,-0.6716,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.072,0.0365,0.0,0.0,[],0.0,0.0,0.0
0.6757,0.1615,0.3088,0.0,0.0,[],0.0,0.0,0.0
0.6078,0.1111,0.6055,0.6426708179064289,0.07910572979243485,"['Rejection', 'Rejection']",-2.0,-0.09090909090909091,-0.007191429981130441
0.423,0.0428,-0.1973,0.0,0.0,[],0.0,0.0,0.0
0.4695,0.0702,0.6055,0.0,0.0,[],0.0,0.0,0.0
0.6795,-0.2,-0.4256,0.0,0.0,[],0.0,0.0,0.0
0.311,-0.0385,0.2328,0.0,0.0,[],0.0,0.0,0.0
-0.0229,0.1186,-0.7132,0.3835829686974083,0.04721485685876455,['Rejection'],-1.0,-0.045454545454545456,-0.002146129857216571
-0.482,0.0004,0.5967,0.0,0.0,[],0.0,0.0,0.0
0.269,0.0,-0.2639,0.0,0.0,[],0.0,0.0,0.0
0.4093,0.0,-0.4496,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.1582,-0.2504,0.0,0.0,[],0.0,0.0,0.0
0.3796,0.0625,-0.7132,2.1595843150454392,0.26582114595848694,"['Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection']",2.0,0.2222222222222222,0.1381243196915083
-0.4818,-0.1479,0.1742,0.0,0.0,[],0.0,0.0,0.0
0.5655,0.0,-0.6172,0.0,0.0,[],0.0,0.0,0.0
0.7239,0.1365,0.3928,0.0,0.0,[],0.0,0.0,0.0
-0.5447,-0.0303,-0.1212,0.0,0.0,[],0.0,0.0,0.0
0.4882,-0.0385,0.5494,0.0,0.0,[],0.0,0.0,0.0
0.6114,0.1615,0.4414,0.0,0.0,[],0.0,0.0,0.0
0.2772,0.1615,0.5806,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0993,-0.0112,0.0,0.0,[],0.0,0.0,0.0
0.4705,0.0,-0.368,0.0,0.0,[],0.0,0.0,0.0
0.506,0.0373,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.2073,0.0716,0.0227,0.0,0.0,[],0.0,0.0,0.0
0.6893,-0.2,-0.2734,0.0,0.0,[],0.0,0.0,0.0
-0.2223,-0.0115,0.671,0.0,0.0,[],0.0,0.0,0.0
0.2173,-0.1149,-0.4053,0.0,0.0,[],0.0,0.0,0.0
-0.7273,0.0112,-0.4105,0.0,0.0,[],0.0,0.0,0.0
-0.2713,0.2,-0.4181,0.0,0.0,[],0.0,0.0,0.0
-0.2086,0.0005,-0.1973,2.1588269942780207,0.2657279280772258,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.22727272727272727,-0.060392710926642224
0.258,-0.0734,0.1208,0.0,0.0,[],0.0,0.0,0.0
0.371,-0.0385,0.4313,0.0,0.0,[],0.0,0.0,0.0
-0.3368,-0.1996,0.4265,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1268,0.3375,0.0,0.0,[],0.0,0.0,0.0
-0.3813,0.2,-0.3909,0.0,0.0,[],0.0,0.0,0.0
-0.4893,0.0,-0.4844,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.1577,0.3981,0.0,0.0,[],0.0,0.0,0.0
-0.0575,0.0093,-0.1923,0.7671659373948165,0.09442971371752909,"['Attention', 'Rejection', 'Attention']",1.0,0.1111111111111111,0.024533488332667323
0.5769,-0.0385,0.3152,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1685,0.3774,0.3828256479299899,0.04712163897750341,['Rejection'],-1.0,-0.045454545454545456,-0.00214189268079561
-0.0064,0.2,-0.5265,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1446,0.1854,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.1155,-0.6625,0.0,0.0,[],0.0,0.0,0.0
0.6258,-0.2,-0.7006,0.0,0.0,[],0.0,0.0,0.0
-0.6454,0.1794,-0.7232,0.0,0.0,[],0.0,0.0,0.0
0.3504,0.2,-0.2737,0.0,0.0,[],0.0,0.0,0.0
0.4374,0.1615,0.2984,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.0808,0.5926,1.1414086166273982,0.14049488337407298,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.13636363636363635,-0.019158393187373588
0.5219,0.0,-0.4481,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.0364,0.003,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0233,-0.4718,0.0,0.0,[],0.0,0.0,0.0
0.2073,-0.0169,0.254,0.0,0.0,[],0.0,0.0,0.0
0.4842,0.2,-0.5271,0.0,0.0,[],0.0,0.0,0.0
-0.6132,-0.1996,0.5857,0.3828256479299899,0.04712163897750341,['Rejection'],-1.0,-0.045454545454545456,-0.00214189268079561
0.7173,0.1408,0.3476,0.0,0.0,[],0.0,0.0,0.0
-0.655,0.0937,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.2368,0.1945,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.0283,0.2,-0.4384,0.0,0.0,[],0.0,0.0,0.0
0.6055,-0.1331,-0.0292,2.1542830696735105,0.26516862078965897,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.2727272727272727,-0.07231871476081608
0.3098,0.0517,-0.1973,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.1391,-0.1712,0.0,0.0,[],0.0,0.0,0.0
0.5975,0.2,-0.6363,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.119,0.2615,1.3936805789296531,0.17154679537639306,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.18181818181818182,-0.031190326432071463
0.372,0.1615,0.4756,0.0,0.0,[],0.0,0.0,0.0
0.3761,0.1107,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.5114,0.0,-0.3305,0.0,0.0,[],0.0,0.0,0.0
0.4584,0.2,-0.6217,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.0321,0.4481,0.0,0.0,[],0.0,0.0,0.0
-0.6669,-0.0918,0.0332,0.0,0.0,[],0.0,0.0,0.0
0.6972,0.0766,-0.1973,1.0133793335577246,0.1247358826697601,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.13636363636363635,-0.017009438545876374
0.6004,0.2,-0.5321,0.0,0.0,[],0.0,0.0,0.0
-0.2865,0.0,-0.4701,1.0176708179064289,0.12526411733023987,"['Rejection', 'Rejection']",-2.0,-0.09090909090909091,-0.011387647030021807
0.7173,0.026,0.3514,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.097,0.054,0.0,0.0,[],0.0,0.0,0.0
0.2272,-0.2,-0.4918,0.0,0.0,[],0.0,0.0,0.0
0.6399,0.1602,0.2052,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1206,0.7038,0.0,0.0,[],0.0,0.0,0.0
0.1524,0.0,-0.5604,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.0211,0.077,0.0,0.0,[],0.0,0.0,0.0
0.2173,0.1454,0.326,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.1405,-0.7025,0.0,0.0,[],0.0,0.0,0.0
-0.3673,0.0,-0.3471,0.0,0.0,[],0.0,0.0,0.0
0.4754,0.1615,0.2665,0.0,0.0,[],0.0,0.0,0.0
-0.2223,-0.101,0.5639,0.0,0.0,[],0.0,0.0,0.0
0.3214,0.1455,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.6908,0.1537,-0.1973,0.0,0.0,[],0.0,0.0,0.0
0.1235,0.0699,-0.7132,0.7588354089532143,0.0934043170236566,"['Rejection', 'Rejection']",-2.0,-0.09090909090909091,-0.008491301547605147
0.6603,0.0,-0.2037,0.0,0.0,[],0.0,0.0,0.0
-0.7204,0.0141,-0.7232,1.2765062268596432,0.15712391763682312,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.13636363636363635,-0.021425988768657696
0.7103,-0.1732,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.2128,0.1546,-0.1973,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1735,0.4482,0.0,0.0,[],0.0,0.0,0.0
-0.5146,-0.0873,0.022,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.0345,-0.0689,0.0,0.0,[],0.0,0.0,0.0
0.6927,0.1855,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.2791,-0.0417,0.7232,0.0,0.0,[],0.0,0.0,0.0
0.3054,0.0,-0.688,0.0,0.0,[],0.0,0.0,0.0
-0.688,0.0,-0.6844,0.0,0.0,[],0.0,0.0,0.0
0.2616,-0.0385,0.27,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.1374,0.7168,0.0,0.0,[],0.0,0.0,0.0
0.5712,0.1971,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.1873,-0.2186,0.0,0.0,[],0.0,0.0,0.0
0.2173,-0.1665,-0.1907,0.0,0.0,[],0.0,0.0,0.0
-0.4442,-0.1996,0.4175,0.0,0.0,[],0.0,0.0,0.0
-0.1973,0.2,-0.2366,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.1486,-0.3152,0.0,0.0,[],0.0,0.0,0.0
-0.6926,-0.1996,0.4814,0.0,0.0,[],0.0,0.0,0.0
0.4751,-0.2,-0.5505,0.0,0.0,[],0.0,0.0,0.0
-0.2223,0.001,-0.1018,0.5106024907438573,0.06284956705472926,"['Rejection', 'Rejection']",-2.0,-0.09090909090909091,-0.005713597004975387
0.7173,-0.0163,-0.6028,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.0159,0.3296,0.0,0.0,[],0.0,0.0,0.0
0.7118,0.0,-0.4947,0.0,0.0,[],0.0,0.0,0.0
-0.7273,0.1108,-0.7128,0.5090878492090205,0.06266313129220698,['Rejection'],-1.0,-0.045454545454545456,-0.0028483241496457716
-0.0747,0.0,-0.3078,0.8688572871087175,0.10694680366242695,"['Rejection', 'Rejection']",-2.0,-0.09090909090909091,-0.009722436696584269
0.4948,-0.0385,0.2581,0.0,0.0,[],0.0,0.0,0.0
-0.2311,0.1121,0.0235,0.0,0.0,[],0.0,0.0,0.0
0.2422,0.0,-0.5373,0.0,0.0,[],0.0,0.0,0.0
0.6937,-0.0447,-0.7132,0.5249915853248064,0.0646207067986908,['Rejection'],-1.0,-0.045454545454545456,-0.002937304854485945
0.7173,-0.0132,-0.6866,0.0,0.0,[],0.0,0.0,0.0
0.3345,-0.1299,-0.0212,0.0,0.0,[],0.0,0.0,0.0
0.4925,0.1839,-0.7132,0.0,0.0,[],0.0,0.0,0.0
-0.7265,0.2,-0.5725,0.0,0.0,[],0.0,0.0,0.0
0.7173,0.0404,-0.446,0.0,0.0,[],0.0,0.0,0.0
-0.7188,0.1685,-0.7232,0.0,0.0,[],0.0,0.0,0.0
-0.7163,0.0,-0.4004,0.0,0.0,[],0.0,0.0,0.0
0.7013,0.1508,0.1814,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.0413,0.1482,0.0,0.0,[],0.0,0.0,0.0
-0.7223,0.0124,-0.0123,0.0,0.0,[],0.0,0.0,0.0
-0.2455,0.2,-0.3714,0.0,0.0,[],0.0,0.0,0.0
0.0083,0.2,-0.2055,0.0,0.0,[],0.0,0.0,0.0
-0.3196,0.0,-0.3899,0.0,0.0,[],0.0,0.0,0.0
0.7173,-0.2,-0.6216,0.0,0.0,[],0.0,0.0,0.0
-0.4005,0.0004,0.6802,0.0,0.0,[],0.0,0.0,0.0
0.615,0.0,-0.395,0.0,0.0,[],0.0,0.0,0.0
-0.4642,0.1964,-0.1884,0.0,0.0,[],0.0,0.0,0.0
-0.275,-0.1996,0.548,0.0,0.0,[],0.0,0.0,0.0
0.568,0.1849,-0.7232,0.0,0.0,[],0.0,0.0,0.0
0.5846,0.2,-0.5992,0.0,0.0,[],0.0,0.0,0.0
-0.4218,0.0,-0.5123,0.0,0.0,[],0.0,0.0,0.0
0.6198,-0.0385,0.4459,1.7757489060922247,0.21857521647263534,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.22727272727272727,-0.04967618556196257
-0.6354,0.0004,0.4917,0.0,0.0,[],0.0,0.0,0.0
-0.7033,0.2,-0.4807,0.0,0.0,[],0.0,0.0,0.0
-0.2223,-0.1378,0.3143,0.0,0.0,[],0.0,0.0,0.0
0.576,0.0,-0.6735,0.0,0.0,[],0.0,0.0,0.0
-0.7223,-0.0148,0.6136,0.0,0.0,[],0.0,0.0,0.0
0.7164,0.0,-0.2953,0.0,0.0,[],0.0,0.0,0.0
-0.7174,0.0375,0.211,0.0,0.0,[],0.0,0.0,0.0
0.2073,-0.1945,-0.4037,0.0,0.0,[],0.0,0.0,0.0
-0.667,-0.1437,0.1635,0.0,0.0,[],0.0,0.0,0.0
0.364,0.0238,-0.1377,0.0,0.0,[],0.0,0.0,0.0
