x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.5238,0.0006,0.3267,0.0,0.0,[],0.0,0.0,0.0
-0.2127,0.0006,-0.3618,0.0,0.0,[],0.0,0.0,0.0
0.09,-0.0817,-0.1178,0.0,0.0,[],0.0,0.0,0.0
0.4277,0.006,-0.2402,0.0,0.0,[],0.0,0.0,0.0
0.5241,-0.0216,-0.051,0.0,0.0,[],0.0,0.0,0.0
-0.0597,-0.0035,-0.3218,0.0,0.0,[],0.0,0.0,0.0
0.1557,-0.1016,-0.054,0.0,0.0,[],0.0,0.0,0.0
0.2509,-0.0945,-0.0233,0.0,0.0,[],0.0,0.0,0.0
-0.2519,-0.1994,0.365,0.0,0.0,[],0.0,0.0,0.0
-0.6109,-0.1079,0.3767,0.23483870967741935,0.020410451945721653,['Rejection'],-1.0,-0.02631578947368421,-0.0005912930474333984
0.1717,-0.06,-0.5644,0.0,0.0,[],0.0,0.0,0.0
-0.5154,-0.1645,-0.6276,0.0,0.0,[],0.0,0.0,0.0
0.6721,0.1006,-0.2589,0.0,0.0,[],0.0,0.0,0.0
0.0638,-0.0112,0.2182,0.0,0.0,[],0.0,0.0,0.0
0.3922,-0.0094,0.5449,0.0,0.0,[],0.0,0.0,0.0
0.4984,0.1006,-0.2521,0.0,0.0,[],0.0,0.0,0.0
-0.166,0.0006,0.0002,0.4704301075268817,0.04088632200665395,"['Attention', 'Rejection']",0.0,0.0,0.0
0.2427,-0.054,-0.2985,0.0,0.0,[],0.0,0.0,0.0
-0.3076,-0.0749,-0.6198,0.0,0.0,[],0.0,0.0,0.0
0.133,-0.0648,0.2408,0.0,0.0,[],0.0,0.0,0.0
0.3514,-0.0943,0.2186,0.0,0.0,[],0.0,0.0,0.0
-0.0192,-0.1994,0.2127,0.0,0.0,[],0.0,0.0,0.0
0.5895,0.0006,0.5147,1.183763440860215,0.10288400433628649,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10526315789473684,-0.01192224388130821
0.335,0.0692,-0.034,0.0,0.0,[],0.0,0.0,0.0
-0.3043,0.2006,0.2349,0.0,0.0,[],0.0,0.0,0.0
-0.7401,0.2006,-0.0993,0.0,0.0,[],0.0,0.0,0.0
-0.0958,0.0006,-0.1676,0.0,0.0,[],0.0,0.0,0.0
0.361,0.1203,-0.0841,0.0,0.0,[],0.0,0.0,0.0
-0.1628,0.0766,-0.1998,2.560537634408602,0.22254308250158872,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.23684210526315788,-0.05802387914230021
0.6261,-0.1941,0.4428,0.0,0.0,[],0.0,0.0,0.0
-0.3418,0.0006,0.0173,0.0,0.0,[],0.0,0.0,0.0
-0.2792,-0.1994,0.5774,0.0,0.0,[],0.0,0.0,0.0
0.6897,-0.034,0.4364,0.0,0.0,[],0.0,0.0,0.0
0.3932,0.1006,-0.321,0.0,0.0,[],0.0,0.0,0.0
0.2,-0.0309,-0.6865,0.3248387096774194,0.028232589435908943,['Rejection'],-1.0,-0.02631578947368421,-0.0008179012345679015
-0.2415,-0.1101,-0.6135,0.0,0.0,[],0.0,0.0,0.0
0.2819,-0.1994,-0.0556,0.0,0.0,[],0.0,0.0,0.0
-0.5232,0.0006,0.6153,0.0,0.0,[],0.0,0.0,0.0
0.4088,-0.0597,0.2128,0.0,0.0,[],0.0,0.0,0.0
0.6547,-0.1325,-0.0583,0.0,0.0,[],0.0,0.0,0.0
-0.1863,0.1706,0.2579,0.0,0.0,[],0.0,0.0,0.0
0.2651,-0.0836,-0.2768,0.0,0.0,[],0.0,0.0,0.0
0.1583,-0.0524,-0.4945,0.0,0.0,[],0.0,0.0,0.0
-0.4283,0.1825,0.2474,0.0,0.0,[],0.0,0.0,0.0
-0.2133,0.2006,0.1894,0.0,0.0,[],0.0,0.0,0.0
0.6022,-0.0374,0.053,0.0,0.0,[],0.0,0.0,0.0
-0.2808,-0.1994,0.1951,0.0,0.0,[],0.0,0.0,0.0
-0.1378,0.1925,0.047,0.0,0.0,[],0.0,0.0,0.0
0.3008,0.0868,-0.2804,0.0,0.0,[],0.0,0.0,0.0
-0.1723,-0.0553,0.7237,0.0,0.0,[],0.0,0.0,0.0
-0.1445,0.1141,-0.0194,7.993870967741934,0.6947684198721542,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-29.0,-0.7631578947368421,-0.5836980181936323
0.6871,-0.1182,-0.1289,0.8596774193548387,0.0747168330155882,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.006493664717348929
0.5151,0.1006,-0.4422,0.0,0.0,[],0.0,0.0,0.0
-0.0914,-0.1994,-0.453,0.0,0.0,[],0.0,0.0,0.0
0.4695,-0.1994,-0.2456,0.0,0.0,[],0.0,0.0,0.0
0.4386,-0.0053,0.4618,0.32182795698924727,0.02797091697506635,['Rejection'],-1.0,-0.02631578947368421,-0.0008103205544726013
-0.2098,-0.1994,-0.5372,0.0,0.0,[],0.0,0.0,0.0
0.4421,-0.0094,0.536,0.0,0.0,[],0.0,0.0,0.0
-0.513,0.2006,-0.1711,0.0,0.0,[],0.0,0.0,0.0
-0.1245,0.0006,-0.0684,0.0,0.0,[],0.0,0.0,0.0
-0.2042,-0.1994,-0.575,0.0,0.0,[],0.0,0.0,0.0
-0.4371,0.0006,-0.5886,0.0,0.0,[],0.0,0.0,0.0
0.4501,0.1006,-0.5731,0.0,0.0,[],0.0,0.0,0.0
-0.4107,-0.1118,0.701,0.0,0.0,[],0.0,0.0,0.0
-0.0821,0.0241,-0.0946,0.0,0.0,[],0.0,0.0,0.0
-0.6694,0.1765,0.3221,0.0,0.0,[],0.0,0.0,0.0
0.2515,-0.0827,0.0188,0.0,0.0,[],0.0,0.0,0.0
-0.0857,0.0006,-0.0822,0.0,0.0,[],0.0,0.0,0.0
-0.3911,-0.0295,0.7029,0.0,0.0,[],0.0,0.0,0.0
-0.4096,0.0006,0.0486,0.0,0.0,[],0.0,0.0,0.0
0.4012,-0.1322,-0.0403,0.0,0.0,[],0.0,0.0,0.0
0.3127,0.1606,-0.2009,0.0,0.0,[],0.0,0.0,0.0
0.1935,0.0818,-0.1244,0.0,0.0,[],0.0,0.0,0.0
0.3296,-0.0378,-0.1467,0.0,0.0,[],0.0,0.0,0.0
0.4324,-0.0927,-0.5895,0.0,0.0,[],0.0,0.0,0.0
-0.2805,0.1746,0.2827,0.0,0.0,[],0.0,0.0,0.0
0.2577,-0.0538,-0.024,0.0,0.0,[],0.0,0.0,0.0
-0.1969,0.0006,0.2658,0.0,0.0,[],0.0,0.0,0.0
0.2205,-0.1994,0.0559,0.0,0.0,[],0.0,0.0,0.0
0.4033,0.1563,-0.1793,0.0,0.0,[],0.0,0.0,0.0
0.2267,0.0006,0.265,0.0,0.0,[],0.0,0.0,0.0
-0.5241,-0.0261,-0.5356,0.0,0.0,[],0.0,0.0,0.0
0.0937,0.0861,-0.1775,0.0,0.0,[],0.0,0.0,0.0
0.4702,-0.0075,0.1796,0.0,0.0,[],0.0,0.0,0.0
0.3538,-0.1095,-0.0337,0.0,0.0,[],0.0,0.0,0.0
0.67,-0.1994,0.0328,0.0,0.0,[],0.0,0.0,0.0
0.3252,-0.1095,0.2213,0.0,0.0,[],0.0,0.0,0.0
0.3074,0.1583,-0.1878,0.0,0.0,[],0.0,0.0,0.0
-0.4079,0.0006,0.5658,0.0,0.0,[],0.0,0.0,0.0
-0.3905,0.0006,0.2614,0.0,0.0,[],0.0,0.0,0.0
0.716,-0.0859,0.1598,0.0,0.0,[],0.0,0.0,0.0
0.5167,-0.106,0.2591,0.0,0.0,[],0.0,0.0,0.0
-0.4264,0.0006,0.4724,0.0,0.0,[],0.0,0.0,0.0
-0.1282,-0.1994,-0.513,0.0,0.0,[],0.0,0.0,0.0
-0.3449,0.1706,-0.1433,0.0,0.0,[],0.0,0.0,0.0
-0.079,-0.1994,-0.2235,0.0,0.0,[],0.0,0.0,0.0
0.2874,-0.1994,0.2141,0.0,0.0,[],0.0,0.0,0.0
-0.0546,-0.0969,-0.3749,0.9496774193548387,0.08253897050577548,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.007173489278752438
-0.1591,0.1212,-0.1626,8.136021505376343,0.7071230982019363,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-28.0,-0.7368421052631579,-0.5735921594108728
-0.4352,-0.1994,-0.1673,0.0,0.0,[],0.0,0.0,0.0
0.2337,-0.1994,-0.0208,0.0,0.0,[],0.0,0.0,0.0
-0.2168,-0.1994,0.6189,0.0,0.0,[],0.0,0.0,0.0
-0.526,-0.1598,-0.5163,0.0,0.0,[],0.0,0.0,0.0
0.2269,-0.1699,-0.6682,0.0,0.0,[],0.0,0.0,0.0
-0.4564,-0.0422,-0.6339,0.0,0.0,[],0.0,0.0,0.0
0.2363,0.1006,-0.6245,0.0,0.0,[],0.0,0.0,0.0
-0.0751,-0.1994,-0.2086,0.0,0.0,[],0.0,0.0,0.0
-0.2476,0.0006,0.02,0.0,0.0,[],0.0,0.0,0.0
0.1749,0.2006,0.1302,0.0,0.0,[],0.0,0.0,0.0
0.5818,0.1006,-0.3683,0.0,0.0,[],0.0,0.0,0.0
-0.1204,-0.1994,0.2635,2.0652688172043008,0.1794979626929834,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.18421052631578946,-0.03640053064760667
0.277,0.0151,-0.6938,1.691290322580645,0.1469945048783223,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.18421052631578946,-0.029809129304743342
-0.4792,-0.1994,0.6212,0.0,0.0,[],0.0,0.0,0.0
0.3201,0.0287,0.1509,0.0,0.0,[],0.0,0.0,0.0
0.2947,-0.1994,-0.235,0.0,0.0,[],0.0,0.0,0.0
-0.4589,0.1863,-0.2034,2.069032258064516,0.17982505326903667,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.18421052631578946,-0.03646686159844054
0.1882,-0.1343,0.3303,0.0,0.0,[],0.0,0.0,0.0
-0.1276,0.0006,-0.6014,0.0,0.0,[],0.0,0.0,0.0
0.7047,-0.1994,0.0875,0.0,0.0,[],0.0,0.0,0.0
-0.5445,0.0006,0.3828,0.0,0.0,[],0.0,0.0,0.0
0.1552,0.012,-0.5264,0.0,0.0,[],0.0,0.0,0.0
-0.1004,-0.1026,0.1062,0.0,0.0,[],0.0,0.0,0.0
-0.147,-0.1994,0.1729,0.0,0.0,[],0.0,0.0,0.0
0.0162,0.0148,0.2168,0.0,0.0,[],0.0,0.0,0.0
-0.1332,-0.1994,-0.5632,0.0,0.0,[],0.0,0.0,0.0
-0.1335,-0.0408,0.4537,1.9146236559139782,0.16640499420582405,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention']",4.0,0.3076923076923077,0.0767314786086117
0.4226,0.0106,-0.2905,0.0,0.0,[],0.0,0.0,0.0
0.6385,0.0485,-0.6397,0.0,0.0,[],0.0,0.0,0.0
-0.7051,0.1706,0.1576,0.0,0.0,[],0.0,0.0,0.0
0.6959,-0.0094,0.4748,0.0,0.0,[],0.0,0.0,0.0
0.4488,0.1006,-0.5045,0.0,0.0,[],0.0,0.0,0.0
-0.1394,0.0006,-0.3101,0.0,0.0,[],0.0,0.0,0.0
-0.5759,-0.1994,0.6545,0.0,0.0,[],0.0,0.0,0.0
0.4293,0.1214,-0.2245,0.0,0.0,[],0.0,0.0,0.0
-0.1333,0.1067,0.0911,0.0,0.0,[],0.0,0.0,0.0
-0.5393,-0.1994,0.4414,0.0,0.0,[],0.0,0.0,0.0
-0.1148,-0.0442,0.2574,0.23559139784946234,0.0204758700609323,['Rejection'],-1.0,-0.02631578947368421,-0.0005931882174572234
-0.5929,-0.1994,0.5017,0.0,0.0,[],0.0,0.0,0.0
0.4366,0.1571,-0.1525,0.0,0.0,[],0.0,0.0,0.0
-0.3438,0.0006,0.2173,0.0,0.0,[],0.0,0.0,0.0
0.4297,-0.1994,-0.2975,0.0,0.0,[],0.0,0.0,0.0
0.5805,-0.1464,0.1099,0.0,0.0,[],0.0,0.0,0.0
-0.6076,-0.1251,0.3417,0.0,0.0,[],0.0,0.0,0.0
0.4527,0.0227,0.0063,0.24086021505376343,0.020933796867406824,['Rejection'],-1.0,-0.02631578947368421,-0.0006064544076239983
-0.4606,0.0006,-0.4914,0.0,0.0,[],0.0,0.0,0.0
0.2807,0.1006,-0.4383,0.0,0.0,[],0.0,0.0,0.0
0.5669,0.1006,-0.1733,0.0,0.0,[],0.0,0.0,0.0
-0.5378,0.0006,0.3921,0.0,0.0,[],0.0,0.0,0.0
-0.149,-0.1501,-0.0638,0.0,0.0,[],0.0,0.0,0.0
-0.0743,-0.0512,-0.168,0.0,0.0,[],0.0,0.0,0.0
0.3325,0.0006,0.3744,2.6259139784946233,0.22822511307988483,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.2631578947368421,-0.06611706735975742
0.187,-0.0885,0.3184,0.0,0.0,[],0.0,0.0,0.0
-0.4719,0.0006,-0.4982,0.0,0.0,[],0.0,0.0,0.0
0.6582,0.0006,0.1405,0.0,0.0,[],0.0,0.0,0.0
-0.5793,-0.0873,0.0441,0.0,0.0,[],0.0,0.0,0.0
-0.1653,0.1706,-0.0355,0.0,0.0,[],0.0,0.0,0.0
0.2471,0.1006,-0.3216,0.0,0.0,[],0.0,0.0,0.0
-0.4773,-0.1994,-0.3932,0.0,0.0,[],0.0,0.0,0.0
0.3793,0.0067,-0.5615,0.0,0.0,[],0.0,0.0,0.0
-0.1445,-0.1994,0.5638,0.0,0.0,[],0.0,0.0,0.0
-0.1927,-0.1994,0.6927,0.0,0.0,[],0.0,0.0,0.0
0.5411,-0.1994,0.0558,0.0,0.0,[],0.0,0.0,0.0
-0.4332,0.0006,0.1799,0.0,0.0,[],0.0,0.0,0.0
0.5599,0.0006,0.0191,0.0,0.0,[],0.0,0.0,0.0
-0.1238,-0.0279,0.3525,0.8702150537634408,0.07563268662853724,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.0065732618583495776
-0.6982,0.2006,0.1121,0.0,0.0,[],0.0,0.0,0.0
0.2453,0.0006,0.2612,0.0,0.0,[],0.0,0.0,0.0
-0.3897,-0.1838,-0.6276,0.0,0.0,[],0.0,0.0,0.0
-0.4255,-0.175,-0.631,0.0,0.0,[],0.0,0.0,0.0
-0.3495,-0.1994,0.5518,0.0,0.0,[],0.0,0.0,0.0
-0.4285,0.0006,-0.2087,1.9093548387096775,0.16594706739934956,"['Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection']",2.0,0.15384615384615385,0.03826016134036612
-0.2711,-0.1994,-0.471,0.0,0.0,[],0.0,0.0,0.0
-0.4022,0.0006,-0.2027,0.0,0.0,[],0.0,0.0,0.0
0.3015,-0.0967,0.1426,0.0,0.0,[],0.0,0.0,0.0
-0.552,-0.0747,-0.2427,0.0,0.0,[],0.0,0.0,0.0
-0.34,0.2006,0.2818,0.0,0.0,[],0.0,0.0,0.0
0.704,-0.0058,0.0416,0.0,0.0,[],0.0,0.0,0.0
-0.4542,0.0006,-0.1578,2.463763440860215,0.21413218197450562,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.23684210526315788,-0.05583089668615985
0.4394,-0.0174,-0.1249,0.0,0.0,[],0.0,0.0,0.0
0.1962,-0.1561,-0.0958,0.0,0.0,[],0.0,0.0,0.0
-0.3373,0.2006,0.0871,1.361720430107527,0.1183507158610893,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.13157894736842105,-0.017143166558371243
-0.1454,-0.002,-0.2352,0.0,0.0,[],0.0,0.0,0.0
0.3553,-0.1146,0.0185,0.0,0.0,[],0.0,0.0,0.0
-0.0048,0.104,-0.2494,1.3474193548387097,0.11710777167208702,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.13157894736842105,-0.016963125406107865
-0.4476,-0.1994,0.15,0.0,0.0,[],0.0,0.0,0.0
0.3407,0.1006,-0.6653,0.0,0.0,[],0.0,0.0,0.0
-0.1411,0.0006,0.1328,1.1404301075268817,0.09911778998915928,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10526315789473684,-0.011485813298678796
0.537,-0.0095,0.5379,0.0,0.0,[],0.0,0.0,0.0
-0.4111,-0.1994,0.5939,0.0,0.0,[],0.0,0.0,0.0
-0.3289,-0.1994,-0.3351,0.0,0.0,[],0.0,0.0,0.0
-0.3554,-0.0247,-0.6243,0.0,0.0,[],0.0,0.0,0.0
-0.0628,-0.1372,-0.2886,0.0,0.0,[],0.0,0.0,0.0
0.1788,0.0485,-0.2784,3.940537634408602,0.3424825240177937,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-15.0,-0.39473684210526316,-0.14882634827810268
-0.2146,0.0006,-0.1337,0.0,0.0,[],0.0,0.0,0.0
-0.5964,-0.1698,0.2243,0.0,0.0,[],0.0,0.0,0.0
-0.5503,-0.1247,-0.26,0.0,0.0,[],0.0,0.0,0.0
0.3143,0.1263,-0.0945,0.0,0.0,[],0.0,0.0,0.0
0.018,0.1431,0.2524,0.0,0.0,[],0.0,0.0,0.0
-0.3082,-0.1994,-0.4301,0.0,0.0,[],0.0,0.0,0.0
-0.2349,0.2006,0.2519,0.0,0.0,[],0.0,0.0,0.0
-0.5905,-0.1642,0.162,0.0,0.0,[],0.0,0.0,0.0
-0.2619,0.0006,-0.3559,0.0,0.0,[],0.0,0.0,0.0
-0.093,-0.1994,-0.4826,0.0,0.0,[],0.0,0.0,0.0
0.4659,0.0268,0.1369,0.8702150537634408,0.07563268662853724,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.0065732618583495776
-0.2398,0.1706,0.086,0.0,0.0,[],0.0,0.0,0.0
-0.2429,-0.1994,0.0268,0.0,0.0,[],0.0,0.0,0.0
-0.3721,0.0006,-0.0637,0.0,0.0,[],0.0,0.0,0.0
-0.429,-0.16,0.6993,0.0,0.0,[],0.0,0.0,0.0
0.4623,0.0019,-0.7109,0.0,0.0,[],0.0,0.0,0.0
0.4785,-0.1102,0.2154,0.0,0.0,[],0.0,0.0,0.0
0.6078,-0.1489,0.115,0.0,0.0,[],0.0,0.0,0.0
-0.1991,0.1706,-0.223,0.3263440860215054,0.02836342566633023,['Rejection'],-1.0,-0.02631578947368421,-0.0008216915746155514
0.2353,0.0038,-0.326,0.0,0.0,[],0.0,0.0,0.0
-0.0601,-0.0344,-0.2113,0.0,0.0,[],0.0,0.0,0.0
-0.1635,-0.1994,0.6186,0.0,0.0,[],0.0,0.0,0.0
-0.0972,-0.1994,-0.1578,0.0,0.0,[],0.0,0.0,0.0
0.2128,0.2006,-0.0561,0.0,0.0,[],0.0,0.0,0.0
0.3667,-0.1994,-0.0035,0.0,0.0,[],0.0,0.0,0.0
-0.609,-0.1383,0.356,0.0,0.0,[],0.0,0.0,0.0
0.3525,-0.0559,-0.1612,0.0,0.0,[],0.0,0.0,0.0
0.4493,-0.0972,-0.7102,0.49301075268817207,0.04284886546297335,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.0024826727312107434
-0.2298,0.0006,-0.14,0.0,0.0,[],0.0,0.0,0.0
-0.1024,-0.1994,-0.5736,0.0,0.0,[],0.0,0.0,0.0
0.5395,0.0243,-0.0535,2.939032258064516,0.25543904900751374,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention']",-7.0,-0.18421052631578946,-0.051800682261208576
0.5363,-0.068,-0.0522,0.0,0.0,[],0.0,0.0,0.0
0.492,-0.0062,0.4564,0.7248387096774194,0.06299764494785241,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.005475146198830411
-0.2919,-0.1994,0.3412,0.0,0.0,[],0.0,0.0,0.0
-0.5397,0.0006,-0.3233,0.0,0.0,[],0.0,0.0,0.0
-0.1251,-0.1271,0.1721,0.0,0.0,[],0.0,0.0,0.0
-0.3682,-0.0947,-0.6256,0.0,0.0,[],0.0,0.0,0.0
-0.0937,-0.1994,-0.0296,0.0,0.0,[],0.0,0.0,0.0
-0.3081,0.0006,-0.28,1.6925806451612904,0.1471066502186834,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-4.0,-0.10526315789473684,-0.017046783625730998
0.2425,-0.1226,-0.6905,2.8859139784946235,0.2508223991626481,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.23684210526315788,-0.06539717348927876
-0.2923,-0.1994,-0.0295,0.0,0.0,[],0.0,0.0,0.0
-0.119,-0.1673,0.2324,0.0,0.0,[],0.0,0.0,0.0
0.0268,0.2006,-0.2043,0.0,0.0,[],0.0,0.0,0.0
-0.0816,-0.0913,-0.0918,0.0,0.0,[],0.0,0.0,0.0
0.3585,-0.1983,0.2179,0.0,0.0,[],0.0,0.0,0.0
-0.4317,0.0006,-0.3313,0.8351612903225806,0.07258607154872715,"['Attention', 'Attention']",2.0,0.15384615384615385,0.01673518461061123
-0.2128,0.1706,-0.1919,0.0,0.0,[],0.0,0.0,0.0
0.2803,0.2006,0.0888,0.0,0.0,[],0.0,0.0,0.0
0.644,-0.1947,-0.0631,0.0,0.0,[],0.0,0.0,0.0
-0.5424,-0.1994,0.3109,0.0,0.0,[],0.0,0.0,0.0
0.3324,0.0006,0.4407,1.0419354838709678,0.09055736234159471,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07894736842105263,-0.007870370370370373
-0.4741,0.0006,0.0689,0.0,0.0,[],0.0,0.0,0.0
-0.1664,0.1897,-0.233,0.0,0.0,[],0.0,0.0,0.0
0.5905,-0.0084,0.4539,0.0,0.0,[],0.0,0.0,0.0
0.1717,-0.1122,-0.2061,0.0,0.0,[],0.0,0.0,0.0
-0.5887,-0.185,0.1428,0.0,0.0,[],0.0,0.0,0.0
-0.4266,0.0006,0.2295,0.0,0.0,[],0.0,0.0,0.0
-0.0922,0.1234,-0.2406,0.0,0.0,[],0.0,0.0,0.0
0.2328,-0.0094,0.5032,0.0,0.0,[],0.0,0.0,0.0
-0.1379,0.0006,-0.2912,0.0,0.0,[],0.0,0.0,0.0
-0.1567,0.0964,-0.1393,1.675268817204301,0.14560203356883855,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.15789473684210525,-0.02530864197530865
-0.3811,0.0006,0.1208,0.0,0.0,[],0.0,0.0,0.0
0.439,-0.1183,-0.1287,0.0,0.0,[],0.0,0.0,0.0
-0.0461,-0.1647,-0.5949,0.0,0.0,[],0.0,0.0,0.0
0.7262,-0.1986,0.2607,0.0,0.0,[],0.0,0.0,0.0
-0.6123,-0.1474,0.3909,0.23483870967741935,0.020410451945721653,['Rejection'],-1.0,-0.02631578947368421,-0.0005912930474333984
0.6833,0.0722,-0.1689,0.0,0.0,[],0.0,0.0,0.0
0.3325,-0.1081,-0.6991,0.0,0.0,[],0.0,0.0,0.0
-0.4608,-0.1627,-0.6344,0.0,0.0,[],0.0,0.0,0.0
-0.4472,-0.1994,0.2317,0.0,0.0,[],0.0,0.0,0.0
0.2841,-0.1427,-0.2787,0.0,0.0,[],0.0,0.0,0.0
-0.5937,-0.1994,0.4221,0.0,0.0,[],0.0,0.0,0.0
0.3035,-0.0339,-0.1162,0.0,0.0,[],0.0,0.0,0.0
-0.4716,-0.1994,-0.2286,0.0,0.0,[],0.0,0.0,0.0
-0.1335,-0.0102,0.4538,0.0,0.0,[],0.0,0.0,0.0
-0.54,-0.0814,-0.369,0.0,0.0,[],0.0,0.0,0.0
0.6878,0.0972,-0.1212,0.0,0.0,[],0.0,0.0,0.0
0.0821,0.1037,0.2459,0.0,0.0,[],0.0,0.0,0.0
-0.1979,0.1706,0.2604,0.0,0.0,[],0.0,0.0,0.0
-0.4533,-0.1994,0.5396,0.0,0.0,[],0.0,0.0,0.0
0.2646,0.1006,-0.2982,0.0,0.0,[],0.0,0.0,0.0
-0.2474,0.2006,0.1286,2.9868817204301075,0.25959777204590484,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.2894736842105263,-0.08272633744855969
-0.613,0.0006,0.4797,1.094516129032258,0.09512728496130986,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10526315789473684,-0.0110233918128655
0.4429,-0.0095,0.5434,0.0,0.0,[],0.0,0.0,0.0
-0.0268,-0.1994,-0.1542,0.0,0.0,[],0.0,0.0,0.0
0.3594,0.1433,-0.1421,0.0,0.0,[],0.0,0.0,0.0
-0.3262,-0.1994,-0.5145,0.0,0.0,[],0.0,0.0,0.0
0.2357,-0.018,0.4824,0.0,0.0,[],0.0,0.0,0.0
0.1771,-0.1867,-0.674,0.0,0.0,[],0.0,0.0,0.0
-0.2113,-0.1994,-0.3243,0.0,0.0,[],0.0,0.0,0.0
-0.1295,0.0006,-0.509,0.0,0.0,[],0.0,0.0,0.0
-0.4667,-0.1361,-0.6349,0.0,0.0,[],0.0,0.0,0.0
0.2021,-0.0215,-0.4503,0.0,0.0,[],0.0,0.0,0.0
0.4243,0.0635,-0.2737,0.0,0.0,[],0.0,0.0,0.0
0.704,-0.0698,0.0422,0.0,0.0,[],0.0,0.0,0.0
0.7119,-0.0756,0.1196,0.0,0.0,[],0.0,0.0,0.0
0.0738,-0.0744,-0.0632,0.0,0.0,[],0.0,0.0,0.0
-0.1285,0.134,0.1388,0.0,0.0,[],0.0,0.0,0.0
-0.2474,0.1706,0.0161,0.0,0.0,[],0.0,0.0,0.0
0.1719,0.0339,-0.351,0.0,0.0,[],0.0,0.0,0.0
-0.6033,0.1809,-0.1385,0.49,0.04258719300213076,"['Rejection', 'Rejection']",-2.0,-0.05263157894736842,-0.0024675113710201434
-0.1555,-0.1981,-0.6053,0.0,0.0,[],0.0,0.0,0.0
0.674,-0.1588,-0.2665,0.0,0.0,[],0.0,0.0,0.0
-0.2048,-0.1994,-0.5009,0.0,0.0,[],0.0,0.0,0.0
0.298,0.157,-0.2428,0.0,0.0,[],0.0,0.0,0.0
0.7056,-0.1522,0.0576,0.0,0.0,[],0.0,0.0,0.0
-0.5541,-0.0743,-0.2209,0.0,0.0,[],0.0,0.0,0.0
