x,y,z,SaliencyScore,NormalizedScore
0.3368,0.118,-0.6348,0.4336200448765894,0.019359686104270152
0.6171,0.2,-0.3207,0.0,0.0
-0.5159,-0.0586,0.6927,0.0,0.0
-0.309,-0.0473,0.0939,0.0,0.0
-0.0203,0.0,-0.1603,0.8404076290201945,0.037521392494886674
-0.4166,0.0,-0.4111,0.0,0.0
0.2982,0.0,-0.4297,0.0,0.0
-0.8298,0.0,0.5258,0.0,0.0
-0.2652,0.2,-0.0602,0.0,0.0
0.0978,-0.2,-0.5255,0.0,0.0
-0.3572,-0.0939,0.4356,0.0,0.0
-0.285,-0.0308,-0.6919,0.0,0.0
0.0905,0.0537,-0.6614,0.0,0.0
0.7936,0.0,-0.7399,0.0,0.0
-0.4473,0.2,0.3995,0.0,0.0
-0.613,0.1109,0.6927,0.6059274495138369,0.02705263597278457
0.7818,-0.1769,-0.892,0.0,0.0
-0.7396,0.2,0.6918,0.6219147344801795,0.02776641482656426
0.8197,-0.129,-0.392,0.0,0.0
-0.5552,0.2,0.0133,0.0,0.0
0.2285,0.2,-0.3641,0.0,0.0
-0.3112,0.0,-0.3254,0.0,0.0
-0.6679,0.0,0.3306,0.0,0.0
0.3185,0.0,-0.5256,0.21596858638743457,0.009642275744041409
0.2362,-0.0511,-0.8818,0.0,0.0
-0.0872,0.0,-0.3712,0.0,0.0
-0.6444,0.2,0.0194,0.0,0.0
-0.1338,0.0,-0.4744,0.0,0.0
-0.4688,0.0,0.3921,0.0,0.0
-0.8188,0.0271,0.0505,0.0,0.0
-0.4038,0.0,0.3976,0.0,0.0
0.0945,0.0,-0.8466,0.0,0.0
0.6693,0.1598,-0.4293,0.21596858638743457,0.009642275744041409
-0.3572,-0.177,0.4799,0.0,0.0
-0.4679,0.0,-0.488,0.0,0.0
-0.3572,0.0988,0.4418,0.8420905011219149,0.03759652711107401
-0.3536,0.2,-0.4066,0.4571802543006732,0.020411570730892854
-0.8572,-0.0656,0.4067,0.8471391174270755,0.03782193095963601
-0.6521,0.0,0.6855,8.345082273747195,0.3725800392369662
-0.3556,0.2,-0.2839,0.0,0.0
-0.7789,0.0,0.6168,0.0,0.0
-0.0606,0.2,-0.5703,0.0,0.0
0.3061,0.0,-0.3694,0.0,0.0
-0.2314,0.2,-0.6227,0.0,0.0
0.0644,-0.0604,-0.3162,0.6739902767389678,0.030091413783027925
0.0665,-0.0366,-0.8483,0.0,0.0
-0.0439,-0.1636,-0.8129,0.0,0.0
0.3131,0.0966,-0.132,1.194278234854151,0.053320532620945854
-0.8572,0.0503,0.6034,0.9815818997756172,0.04382435196393539
-0.1722,0.0928,-0.1006,0.5260845175766642,0.023487915849229872
0.3346,0.2,-0.4844,0.2386873597606582,0.010656593062570439
0.0051,-0.0244,-0.83,0.0,0.0
0.7056,0.0272,-0.5478,1.1926888556469708,0.053249572150102266
-0.7661,0.1692,0.8865,0.0,0.0
-0.3572,0.1968,0.6936,0.0,0.0
0.0119,-0.2,-0.5512,0.0,0.0
0.2095,-0.2,-0.6412,0.0,0.0
-0.8572,-0.1414,0.6251,0.0,0.0
0.0941,0.2,-0.4628,0.0,0.0
-0.7891,0.0,0.6269,0.0,0.0
0.0095,-0.0825,-0.8314,0.2538332086761406,0.01133280460825646
-0.7135,0.0,-0.1711,0.0,0.0
0.671,0.1543,-0.5169,0.0,0.0
-0.2219,0.2,-0.2439,0.0,0.0
-0.6362,0.167,-0.3369,0.0,0.0
-0.5244,-0.2,0.5512,0.0,0.0
-0.4182,0.2,0.7349,0.0,0.0
0.5199,0.0,-0.4219,0.9773747195213164,0.04363651542346705
-0.2627,0.2,-0.0425,0.6261219147344802,0.0279542513670326
-0.7427,0.0,-0.0927,0.0,0.0
-0.5999,0.0,0.5378,0.0,0.0
-0.4588,0.0,0.2983,0.0,0.0
-0.5056,-0.2,-0.366,0.0,0.0
0.3119,-0.1089,-0.8893,0.0,0.0
-0.6537,0.0,0.6755,4.294409124906508,0.19173101807404938
0.4633,-0.2,-0.6951,0.0,0.0
0.7659,-0.2,-0.415,0.24037023186237846,0.010731727678757774
0.3904,-0.1527,-0.392,0.0,0.0
-0.8082,0.0,0.4729,0.0,0.0
-0.5367,-0.0803,0.6927,0.0,0.0
0.323,0.2,-0.2146,0.5227187733732236,0.023337646616855195
-0.412,0.0,0.0886,0.0,0.0
0.4822,0.0,-0.2824,0.0,0.0
0.6373,0.2,-0.2227,0.6252804786836201,0.027916684058938934
-0.3572,0.1277,0.7376,0.0,0.0
-0.1354,0.2,-0.5147,0.0,0.0
0.5223,-0.2,-0.5672,0.7412116679132386,0.033092624285177605
-0.8013,0.0,0.1412,0.0,0.0
-0.7924,-0.2,0.857,0.0,0.0
0.496,-0.0654,-0.392,0.0,0.0
-0.5446,-0.0068,0.6927,1.0849850411368736,0.04844095671411278
0.0319,0.2,-0.329,0.0,0.0
0.0222,0.0,-0.7056,0.0,0.0
0.5424,0.1484,-0.1267,0.0,0.0
0.7572,-0.1323,-0.4831,5.016267763649962,0.22395959427307255
0.4644,0.081,-0.1846,0.0,0.0
-0.3154,-0.1556,-0.6717,0.0,0.0
-0.7475,0.0,0.6771,4.170811518324608,0.18621279792962392
-0.6539,-0.0938,-0.3249,0.38406881077038146,0.01714738907208749
-0.4639,0.2,0.3204,0.0,0.0
0.4628,0.0,-0.1605,1.3353590127150339,0.05961931794465084
-0.1359,0.0,-0.4924,0.0,0.0
-0.226,0.0,-0.5569,0.8319932685115932,0.03714571941394999
-0.074,-0.0507,-0.2288,1.4135190725504865,0.06310890345201821
-0.3794,0.0,0.4687,0.0,0.0
-0.3711,-0.2,0.8613,0.0,0.0
-0.8572,-0.0096,0.8067,0.0,0.0
0.6455,-0.2,-0.468,0.0,0.0
0.0945,-0.2,-0.4377,0.0,0.0
-0.3069,0.0,-0.1663,0.0,0.0
-0.3572,-0.197,0.8197,0.0,0.0
0.3131,0.1022,-0.6384,0.21765145848915482,0.009717410360228742
-0.2491,-0.2,-0.397,0.0,0.0
0.0113,0.2,-0.2829,0.0,0.0
0.6,-0.2,-0.4676,0.0,0.0
-0.5096,0.0,-0.2132,0.0,0.0
-0.8572,-0.0642,0.5773,0.0,0.0
0.1439,0.0,-0.5541,0.0,0.0
-0.4815,0.0,0.3509,0.0,0.0
-0.4316,0.0,-0.2408,0.0,0.0
-0.3998,0.0,0.4322,0.0,0.0
0.3787,0.0,-0.6551,0.21596858638743457,0.009642275744041409
-0.5146,-0.2,-0.1409,0.0,0.0
-0.4013,0.2,0.0851,0.0,0.0
-0.1086,-0.0497,-0.1997,3.026271503365744,0.13511291063154818
0.3984,-0.2,-0.669,0.0,0.0
-0.2722,0.0,-0.0053,0.45465594614809274,0.020298868806611844
-0.5839,0.0,0.0143,0.0,0.0
0.1511,0.0,-0.6483,0.0,0.0
0.0103,0.2,-0.4653,0.0,0.0
-0.4682,0.2,0.1,0.0,0.0
-0.3964,-0.2,-0.3415,0.0,0.0
0.1454,-0.2,-0.7863,0.0,0.0
-0.7953,0.2,0.401,0.0,0.0
0.5831,-0.1029,-0.892,0.0,0.0
0.6437,0.1973,-0.5687,0.0,0.0
0.7509,0.1943,-0.3817,0.0,0.0
-0.5099,0.0,-0.1681,0.0,0.0
-0.1506,0.2,-0.1806,0.0,0.0
-0.3572,0.0163,0.3915,0.0,0.0
0.7267,0.1737,-0.3465,0.38406881077038146,0.01714738907208749
0.8443,-0.0289,-0.5382,0.0,0.0
-0.6493,0.0,0.3129,0.0,0.0
-0.8572,-0.1231,0.6738,0.0,0.0
-0.3572,-0.0001,0.4031,0.0,0.0
-0.6015,0.2,0.0238,0.0,0.0
-0.0248,-0.051,-0.2651,0.21849289454001497,0.009754977668322411
0.2917,0.2,-0.2878,0.0,0.0
-0.4036,0.0013,0.783,0.0,0.0
-0.2687,-0.2,-0.471,0.0,0.0
-0.3408,0.0,-0.1254,0.0,0.0
-0.5249,0.2,0.6918,0.0,0.0
-0.6067,0.0,0.2062,0.0,0.0
-0.4743,0.0,0.1661,0.0,0.0
-0.3679,0.1023,0.892,0.0,0.0
-0.4129,0.0211,0.7209,0.0,0.0
-0.8292,0.1406,0.095,0.0,0.0
0.1023,0.0,-0.5517,0.0,0.0
-0.5828,-0.1497,0.7574,0.0,0.0
-0.6597,0.0,0.195,0.0,0.0
-0.2638,0.0,-0.401,0.0,0.0
-0.048,0.0,-0.5508,0.0,0.0
-0.3792,0.081,-0.5615,0.0,0.0
-0.6394,0.0,0.3862,0.0,0.0
0.3901,0.0,-0.8319,0.0,0.0
0.1467,-0.2,-0.7617,0.0,0.0
-0.0162,0.2,-0.572,0.0,0.0
-0.0293,0.2,-0.1747,0.0,0.0
-0.7542,0.2,0.8387,0.0,0.0
0.7483,0.1375,-0.5004,0.21596858638743457,0.009642275744041409
-0.829,-0.1138,0.0954,0.0,0.0
0.3324,0.2,-0.5608,0.0,0.0
-0.0675,-0.0385,-0.8038,0.0,0.0
0.2097,0.0,-0.6856,0.0,0.0
0.7416,0.2,-0.4722,0.0,0.0
-0.8482,0.0,0.3453,0.4378272251308901,0.019547522644738493
0.0911,0.0,-0.4906,0.24037023186237846,0.010731727678757774
0.3742,0.1746,-0.6287,0.38406881077038146,0.01714738907208749
0.7511,-0.2,-0.5699,0.0,0.0
0.6218,0.051,-0.4868,0.0,0.0
0.829,-0.1666,-0.5415,0.0,0.0
0.7794,0.0979,-0.4902,0.0,0.0
-0.4548,0.0,-0.5212,0.0,0.0
-0.4134,0.0,-0.2167,0.0,0.0
-0.2727,0.1839,0.0167,0.24205310396409874,0.01080686229494511
-0.3572,-0.1252,0.5984,0.0,0.0
0.496,-0.2,-0.8302,0.0,0.0
-0.4294,-0.149,0.7521,0.0,0.0
-0.0693,0.0,-0.5465,0.0,0.0
0.1115,0.2,-0.3291,0.3722887060583395,0.016621446758776137
0.3957,0.0,-0.5534,0.0,0.0
0.5525,-0.2,-0.4977,0.0,0.0
-0.4747,0.2,0.4804,0.2168100224382947,0.009679843052135076
-0.6232,0.2,-0.0438,0.0,0.0
-0.7577,0.2,0.302,0.0,0.0
-0.6193,-0.1568,0.8043,0.0,0.0
-0.4331,0.2,0.751,0.0,0.0
-0.482,0.2,0.4058,0.0,0.0
-0.0562,0.2,-0.1969,0.0,0.0
-0.5056,-0.2,0.6159,0.0,0.0
0.4425,-0.2,-0.7251,0.0,0.0
0.8047,-0.2,-0.5156,0.0,0.0
-0.5833,-0.0791,0.6927,0.0,0.0
-0.3822,0.0,0.0528,0.0,0.0
-0.3677,0.0744,0.892,0.0,0.0
-0.3427,0.2,-0.1351,0.0,0.0
-0.248,-0.0094,-0.0317,0.45213163799551237,0.020186166882330842
-0.8231,-0.1617,0.8647,0.0,0.0
0.1039,0.0,-0.734,0.0,0.0
-0.0211,0.0,-0.2979,0.0,0.0
-0.1351,0.2,-0.143,1.2984293193717278,0.05797053053387319
-0.4595,-0.2,0.5265,0.0,0.0
-0.6342,0.0,0.4697,0.0,0.0
0.6961,0.1553,-0.5512,0.0,0.0
0.8437,-0.171,-0.5825,0.0,0.0
-0.4585,-0.1455,0.729,0.0,0.0
0.0651,0.0,-0.1994,0.0,0.0
-0.2505,0.0,-0.5852,0.3815445026178011,0.01703468714780649
-0.637,-0.2,0.0831,0.0,0.0
-0.5578,0.0,0.305,0.0,0.0
-0.5938,-0.2,0.2653,0.0,0.0
-0.6438,-0.0149,-0.3405,0.0,0.0
-0.5042,0.0,0.5956,0.0,0.0
-0.4247,0.0,0.6427,0.7437359760658191,0.03320532620945862
-0.2818,0.0027,-0.6069,0.7428945400149588,0.03316775890136494
-0.7239,0.0,-0.166,0.0,0.0
-0.0325,0.2,-0.6089,0.0,0.0
-0.3465,-0.2,0.0773,0.0,0.0
0.5486,0.1313,-0.122,0.0,0.0
0.0441,0.2,-0.4403,0.0,0.0
-0.5027,0.0,-0.1829,0.0,0.0
-0.4213,-0.2,-0.11,0.0,0.0
-0.2621,0.2,-0.2511,0.5991959611069559,0.02675209750803523
-0.4458,0.0597,0.6927,2.9833582647718773,0.13319697791877114
-0.8112,-0.1539,0.7856,0.0,0.0
-0.6249,0.2,0.407,0.0,0.0
-0.4864,0.0,0.3367,0.0,0.0
-0.5344,-0.2,0.4688,0.0,0.0
-0.4616,-0.1588,0.8177,0.0,0.0
-0.3572,0.1158,0.5884,0.0,0.0
-0.4555,0.051,0.6927,3.584237097980554,0.16002421004299372
-0.8019,-0.1178,-0.0094,0.0,0.0
0.4142,-0.0391,-0.392,2.800205684367988,0.12501982719038277
-0.2491,0.1947,-0.0193,0.6638930441286462,0.029640606085903912
0.774,-0.1501,-0.5538,0.0,0.0
-0.1928,0.0,-0.4966,0.0,0.0
-0.7401,0.2,0.603,0.0,0.0
0.3686,0.1113,-0.6297,0.0,0.0
-0.2139,-0.1105,-0.0827,0.5269259536275243,0.023525483157323536
0.5298,0.0,-0.4305,1.7933807030665672,0.08006845598363736
-0.6351,0.0,-0.121,0.0,0.0
0.8289,-0.0335,-0.8233,0.0,0.0
-0.2241,0.2,-0.1821,0.0,0.0
-0.8105,0.2,0.2403,0.0,0.0
0.2615,-0.2,-0.6691,0.0,0.0
-0.8572,-0.0762,0.4052,0.8471391174270755,0.03782193095963601
-0.5938,0.2,0.3513,0.6017202692595364,0.026864799432316237
0.5163,0.1089,-0.0839,0.5975130890052356,0.026676962891847893
-0.5513,0.0,-0.0261,0.23784592370979804,0.01061902575447677
0.4636,0.0,-0.8894,0.0,0.0
0.448,0.0,-0.2813,0.0,0.0
-0.015,0.0,-0.3335,0.0,0.0
-0.7911,0.18,-0.0426,0.0,0.0
-0.7745,0.2,0.8893,0.0,0.0
-0.8086,0.2,0.5301,0.0,0.0
0.5496,0.0811,-0.595,0.38322737471952134,0.017109821763993824
-0.4192,0.0,-0.0804,0.0,0.0
0.6895,0.2,-0.427,0.0,0.0
-0.6517,0.0101,0.6927,8.910620792819746,0.39782944442125473
0.7584,0.0261,-0.4159,0.0,0.0
-0.2987,0.057,-0.6001,0.0,0.0
-0.6889,0.1366,-0.2611,0.0,0.0
-0.1321,-0.2,-0.6256,0.0,0.0
0.6717,0.2,-0.2264,0.21596858638743457,0.009642275744041409
-0.1416,-0.151,-0.1681,0.0,0.0
-0.7685,0.0229,0.6927,0.7664547494390427,0.03421964352798765
0.4352,-0.2,-0.5836,0.531133133881825,0.02371331969779188
-0.0395,0.0,-0.3621,0.0,0.0
-0.617,0.1681,-0.361,0.4605459985041137,0.02056183996326752
-0.6121,0.2,0.6806,0.0,0.0
0.7493,0.0,-0.421,0.3823859386686612,0.017072254455900156
-0.3122,0.2,-0.1786,0.0,0.0
0.2319,-0.2,-0.5358,0.0,0.0
0.4638,0.0791,-0.1888,0.0,0.0
0.7652,-0.1787,-0.392,0.6714659685863874,0.02997871185874692
-0.4202,-0.2,0.4021,0.0,0.0
-0.5337,-0.2,-0.4055,0.0,0.0
-0.3529,0.2,-0.0617,0.7639304412864623,0.03410694160370664
-0.8263,-0.0479,0.0834,0.0,0.0
0.1292,0.0,-0.2175,2.9270755422587884,0.13068414242183912
-0.5214,0.0,0.2215,0.0,0.0
0.731,-0.2,-0.6775,0.0,0.0
0.7491,-0.1396,-0.392,0.0,0.0
-0.0552,-0.2,-0.7736,0.0,0.0
-0.2239,0.0204,-0.0514,0.38575168287210176,0.017222523688274826
0.7372,0.0,-0.8182,0.0,0.0
0.7319,0.2,-0.3408,0.0,0.0
-0.3781,0.0,-0.3874,0.0,0.0
-0.3889,-0.099,0.8806,0.0,0.0
-0.5479,0.0376,-0.4359,0.0,0.0
-0.8572,0.1591,0.7878,0.0,0.0
-0.6124,0.0,-0.1456,0.0,0.0
0.2452,0.0,-0.4151,0.0,0.0
-0.7477,0.0,0.4944,0.0,0.0
-0.5813,0.154,-0.4019,4.963350785340314,0.22159702800851525
-0.2891,0.0428,0.0461,0.0,0.0
-0.3572,-0.1031,0.5546,0.0,0.0
0.4268,0.0,-0.4187,1.6656694091249065,0.07436657344408731
0.6658,0.1054,-0.5277,0.6504300673148841,0.029039529156405224
-0.3572,-0.133,0.6081,0.0,0.0
-0.5986,0.0,0.6381,0.0,0.0
-0.582,0.2,0.1201,0.41183620044876595,0.01838711023917853
0.5773,0.0,-0.7289,0.0,0.0
-0.1617,0.0,-0.374,0.0,0.0
0.7459,-0.0333,-0.392,0.4336200448765894,0.019359686104270152
-0.8572,-0.0959,0.5058,0.0,0.0
0.5096,0.2,-0.3216,0.0,0.0
-0.167,-0.0308,-0.7593,0.0,0.0
-0.8535,0.0396,0.262,0.0,0.0
-0.744,-0.1926,0.892,0.0,0.0
-0.4951,0.0,0.1047,0.0,0.0
-0.0292,0.0,-0.6354,0.0,0.0
-0.3045,0.0,-0.597,0.525243081525804,0.0234503485411362
0.7725,-0.2,-0.8055,0.0,0.0
-0.422,0.0,-0.2801,0.0,0.0
-0.4624,0.1341,0.6927,0.0,0.0
-0.4018,0.0,0.4834,0.0,0.0
0.6343,0.1844,-0.5716,0.3823859386686612,0.017072254455900156
0.7619,-0.1313,-0.892,0.0,0.0
-0.0755,0.0289,-0.6563,0.0,0.0
-0.78,0.2,0.8773,0.4580216903515333,0.020449138038986518
0.6065,0.0,-0.1001,3.022064323111444,0.13492507409107987
0.5804,0.1473,-0.4185,0.21596858638743457,0.009642275744041409
-0.5326,0.0,0.5759,0.0,0.0
0.2609,0.0,-0.6587,0.0,0.0
-0.2911,0.2,-0.1379,0.5949887808526552,0.026564260967566887
-0.4556,0.0,0.2653,0.0,0.0
0.5579,0.0,-0.3793,1.5841436050860134,0.07072671870434528
-0.8044,0.0,0.3017,0.0,0.0
0.0918,0.0,-0.3018,0.0,0.0
0.5039,0.0,-0.2352,1.6320119670905011,0.0728638811203406
-0.5356,0.0,0.3981,0.0,0.0
0.6153,0.0378,-0.2705,0.0,0.0
-0.3953,0.0,-0.3689,0.0,0.0
0.7934,-0.1558,-0.7199,0.0,0.0
-0.5518,0.0,0.5986,0.0,0.0
-0.3624,0.0,-0.5663,0.0,0.0
-0.468,-0.1686,0.8828,0.0,0.0
-0.4849,0.0446,0.6927,6.3045998504113685,0.28147931710982177
-0.4435,0.0,0.1849,0.0,0.0
-0.7785,0.0,0.0235,0.43277860882572927,0.019322118796176485
0.5324,0.0504,-0.2746,0.21596858638743457,0.009642275744041409
-0.4282,-0.2,-0.0106,0.0,0.0
-0.2223,-0.2,-0.4425,0.0,0.0
0.172,-0.2,-0.731,0.0,0.0
-0.7197,0.2,-0.0254,0.0,0.0
-0.5738,-0.2,0.5952,0.0,0.0
0.2307,-0.1666,-0.3741,0.45633881824981304,0.020374003422799183
0.5027,0.0957,-0.2773,11.025991024682124,0.49227365696873565
-0.7315,0.0,0.164,0.0,0.0
0.7288,-0.2,-0.514,0.0,0.0
-0.7891,0.0,0.5893,0.0,0.0
-0.2602,0.0,-0.3256,0.0,0.0
-0.1285,0.1727,-0.128,0.4571802543006732,0.020411570730892854
-0.41,0.0,-0.0022,0.0,0.0
-0.8572,0.1117,0.7312,0.0,0.0
0.5083,0.0,-0.6469,0.0,0.0
-0.4752,0.0,0.0299,0.0,0.0
-0.5158,0.0,0.334,0.0,0.0
0.1179,0.2,-0.3959,1.0633881824981302,0.04747672913970864
0.7858,-0.1282,-0.892,0.0,0.0
0.6561,-0.2,-0.7135,0.0,0.0
-0.699,-0.0903,-0.2501,0.0,0.0
-0.7149,0.1927,-0.2175,1.1278047868362004,0.050352715281546105
-0.5255,-0.2,0.8059,0.0,0.0
-0.7379,-0.1477,0.7442,0.0,0.0
-0.3572,-0.0876,0.4257,0.0,0.0
-0.6756,0.0,0.0922,0.0,0.0
-0.4946,-0.1513,0.768,0.0,0.0
-0.4477,-0.2,0.0195,0.0,0.0
-0.6019,0.0,0.5714,0.0,0.0
0.5639,0.0,-0.6685,0.2386873597606582,0.010656593062570439
-0.5902,0.2,-0.1281,0.0,0.0
-0.4086,0.1386,0.7495,0.0,0.0
-0.7436,-0.2,0.8256,0.0,0.0
0.7434,-0.2,-0.6985,0.0,0.0
-0.3845,0.2,0.6736,0.0,0.0
0.0483,0.2,-0.3678,3.305254300673149,0.14756856033727095
-0.5108,0.0,0.4151,0.0,0.0
-0.2963,-0.2,-0.6452,0.0,0.0
0.7569,0.0273,-0.4309,0.0,0.0
0.4493,-0.2,-0.6542,0.0,0.0
-0.7266,0.2,0.2441,0.0,0.0
0.3855,0.2,-0.2447,0.0,0.0
-0.6327,0.0,0.4393,0.0,0.0
0.6453,0.0985,-0.5682,0.8614435302916978,0.03846057519722837
-0.8434,0.2,0.4229,0.0,0.0
0.1653,0.2,-0.3237,0.0,0.0
0.1898,0.0,-0.1622,0.36303290949887806,0.016208206369745792
-0.3572,0.0695,0.8329,2.87752430815258,0.12847184538965645
-0.7098,-0.1168,0.6927,0.0,0.0
-0.4603,0.0,0.6309,0.0,0.0
-0.2835,0.1124,0.036,2.493455497382199,0.11132445631756897
0.7528,0.0576,-0.5299,0.6017202692595363,0.026864799432316233
-0.2646,0.122,0.0043,6.672681376215408,0.2979129273281296
-0.3083,0.096,0.0919,3.9817688855646973,0.17777267604457989
-0.5412,0.0,-0.1655,0.0,0.0
0.21,0.0,-0.485,0.0,0.0
-0.8163,-0.0702,0.0418,0.0,0.0
-0.4034,-0.2,0.1361,0.0,0.0
0.269,0.0,-0.3874,0.0,0.0
-0.7798,0.0,0.2373,0.0,0.0
-0.3327,0.0,-0.289,0.0,0.0
-0.4923,-0.1423,0.7081,0.0,0.0
-0.645,0.0,0.4349,0.0,0.0
0.189,0.0,-0.796,0.4571802543006732,0.020411570730892854
-0.7194,-0.001,-0.2119,2.2345736724008978,0.09976624786075051
-0.8572,-0.0116,0.6343,0.23784592370979804,0.01061902575447677
0.5126,-0.0266,-0.892,0.5899401645474944,0.026338857119004886
-0.6473,0.169,0.8856,0.21596858638743457,0.009642275744041409
0.3707,0.0,-0.6074,0.2168100224382947,0.009679843052135076
-0.1944,-0.1816,-0.7454,0.0,0.0
0.7129,0.0288,-0.3542,1.3051608077786088,0.05827106899862253
-0.8165,0.1242,0.8212,0.0,0.0
-0.6428,0.2,-0.12,0.0,0.0
0.2667,-0.1384,-0.8855,0.0,0.0
-0.4443,0.0,0.047,0.0,0.0
0.53,0.1517,-0.0793,0.21765145848915482,0.009717410360228742
-0.3209,0.0162,-0.5907,0.0,0.0
-0.4455,0.0,-0.2496,0.0,0.0
-0.8572,-0.0376,0.4872,0.0,0.0
-0.5952,0.0,-0.0019,0.0,0.0
-0.8278,0.0,0.5779,0.0,0.0
-0.3241,0.0658,-0.5892,0.0,0.0
-0.3148,-0.0657,0.1094,0.0,0.0
0.2071,-0.2,-0.4764,0.0,0.0
-0.8223,0.2,0.6344,0.0,0.0
-0.7124,0.2,0.8389,0.0,0.0
-0.2435,-0.011,-0.0387,0.21512715033657442,0.00960470843594774
-0.1719,-0.0987,-0.1353,0.0,0.0
-0.4391,0.0,0.0903,0.0,0.0
-0.0048,0.1527,-0.6615,0.0,0.0
-0.3572,0.1532,0.8335,0.8420905011219149,0.03759652711107401
-0.2939,-0.128,0.0569,0.5958302169035153,0.026601828275660558
-0.4751,0.2,-0.0514,0.0,0.0
-0.3723,0.2,0.1757,0.0,0.0
-0.8572,0.1774,0.5222,0.0,0.0
-0.5798,-0.2,0.0362,0.0,0.0
-0.7636,-0.0424,0.6927,1.6858638743455496,0.07526818883833535
0.7885,-0.2,-0.6057,0.0,0.0
-0.4874,0.1639,0.8515,0.0,0.0
-0.0338,0.0,-0.2753,0.0,0.0
-0.4554,0.1504,0.7617,0.0,0.0
0.54,-0.2,-0.5865,0.3781787584143605,0.016884417915431816
-0.0743,-0.2,-0.7119,0.0,0.0
0.5006,0.0,-0.4106,1.9884068810770383,0.0887757231706808
0.5564,0.1576,-0.2058,0.0,0.0
0.7852,-0.1534,-0.8182,0.0,0.0
0.7465,0.1537,-0.501,0.0,0.0
-0.0519,-0.2,-0.6709,0.0,0.0
-0.731,0.0,0.5259,0.0,0.0
-0.0162,0.0,-0.8046,0.0,0.0
0.1277,-0.0301,-0.8632,2.0640426327599104,0.09215260675376717
0.6428,0.0,-0.7451,0.0,0.0
-0.1081,0.0,-0.7118,0.0,0.0
-0.4176,0.0,-0.4789,0.0,0.0
0.3796,0.0,-0.6297,0.43193717277486915,0.019284551488082818
-0.8084,-0.0059,0.0131,1.412677636499626,0.06307133614392453
0.8289,0.0,-0.5154,0.0,0.0
0.702,0.2,-0.5139,0.0,0.0
0.3731,0.0,-0.274,1.668193717277487,0.07447927536836833
0.511,0.0,-0.7585,0.0,0.0
-0.8572,-0.1948,0.6828,0.0,0.0
-0.7199,0.2,0.179,0.0,0.0
-0.6471,-0.1628,0.8441,0.0,0.0
-0.5094,0.2,-0.0855,0.0,0.0
-0.0619,0.2,-0.2584,0.0,0.0
-0.082,0.0,-0.6047,0.0,0.0
-0.2474,0.0,-0.3219,0.0,0.0
0.1585,-0.2,-0.3569,0.2168100224382947,0.009679843052135076
-0.0205,0.0,-0.6289,0.0,0.0
-0.5674,-0.2,-0.1051,0.0,0.0
-0.7588,0.0,0.5111,0.0,0.0
-0.3874,0.0,-0.3879,0.0,0.0
-0.5968,0.2,-0.1774,1.2261593118922964,0.05474391618316151
-0.3935,-0.2,-0.3683,0.0,0.0
-0.2988,0.2,-0.5971,0.0,0.0
-0.381,0.2,0.0575,0.0,0.0
0.137,0.1692,-0.1571,0.0,0.0
-0.5088,-0.2,0.5182,0.0,0.0
-0.125,-0.2,-0.4263,0.0,0.0
-0.8279,0.0623,0.0892,0.0,0.0
-0.3517,0.2,-0.3686,0.0,0.0
-0.5115,0.1113,-0.469,0.0,0.0
0.8014,0.0,-0.5447,0.0,0.0
-0.1225,0.2,-0.2397,0.3823859386686612,0.017072254455900156
-0.3525,0.0,0.1852,0.7639304412864623,0.03410694160370664
-0.5042,0.0,0.2234,0.0,0.0
0.6643,0.1615,-0.391,0.6697830964846672,0.029903577242559584
-0.5228,0.0,0.6035,0.0,0.0
0.8032,0.1046,-0.5088,0.3790201944652207,0.016921985223525483
0.1582,0.1749,-0.1547,0.0,0.0
-0.3572,0.0952,0.3562,1.4891548242333583,0.06648578703510456
0.4377,-0.1508,-0.392,0.0,0.0
-0.3579,-0.2,0.3731,0.0,0.0
-0.2733,-0.1537,0.0137,0.0,0.0
-0.8201,-0.14,0.8452,0.0,0.0
-0.533,-0.2,0.5528,0.0,0.0
0.2123,0.0617,-0.6518,0.0,0.0
0.2312,0.0,-0.5667,0.6202318623784593,0.027691280210376926
0.1743,0.0,-0.6307,0.0,0.0
-0.8572,0.1089,0.4124,0.0,0.0
0.2673,0.2,-0.4823,0.21596858638743457,0.009642275744041409
0.7187,0.2,-0.4414,0.0,0.0
0.2362,-0.1817,-0.3753,0.45633881824981304,0.020374003422799183
0.6209,0.026,-0.1024,0.4126776364996261,0.018424677547272197
0.8191,0.0,-0.7565,0.0,0.0
-0.599,0.2,-0.1683,0.0,0.0
-0.3572,-0.1089,-0.642,0.0,0.0
-0.2885,-0.0587,0.0447,0.0,0.0
0.7439,0.1794,-0.5334,0.0,0.0
0.341,-0.2,-0.8167,0.0,0.0
-0.7111,-0.1064,0.6927,0.0,0.0
-0.4342,0.2,-0.0196,0.0,0.0
-0.4291,0.0,0.3685,0.0,0.0
0.8353,-0.1684,-0.4843,0.0,0.0
0.471,0.0,-0.2937,0.0,0.0
0.561,0.2,-0.1672,0.36387434554973824,0.016245773677839463
-0.3572,0.1315,0.5343,0.9143605086013463,0.0408231414617857
0.1413,0.0595,-0.6585,0.0,0.0
0.7785,-0.1187,-0.392,0.0,0.0
-0.4547,0.0,0.1113,0.0,0.0
-0.7022,0.2,0.0512,0.0,0.0
-0.8249,-0.0778,0.877,0.0,0.0
-0.3991,0.0,0.2217,0.0,0.0
