x,y,z,SaliencyScore,NormalizedScore
0.288,-0.0859,0.5264,0.0,0.0
-0.07,-0.2414,0.163,0.0,0.0
-0.4164,0.061,-0.0692,0.0,0.0
0.2935,0.1689,-0.2288,0.0,0.0
0.5373,-0.1946,-0.2325,0.0,0.0
-0.1593,-0.182,0.608,0.0,0.0
-0.0708,0.1586,-0.1811,0.0,0.0
-0.1925,0.1264,0.5076,0.0,0.0
0.321,-0.2414,0.3105,0.0,0.0
-0.3031,0.0279,0.0845,0.0,0.0
-0.2039,0.0743,0.412,0.0,0.0
-0.7217,0.19,0.0198,0.0,0.0
-0.215,0.2387,0.3538,0.3642061281337047,0.029358931177725377
0.1911,-0.1025,-0.2817,0.4141713091922006,0.03338666217581677
-0.1899,-0.0254,0.3288,0.0,0.0
0.135,0.1419,-0.2704,0.0,0.0
-0.0942,0.1886,0.0656,0.19063370473537605,0.015367126978780734
-0.0882,-0.1349,0.3867,0.0,0.0
-0.1823,-0.2081,0.5899,0.49077298050139273,0.03956158077916245
-0.3068,0.1886,-0.0031,0.0,0.0
-0.4325,-0.0825,-0.0056,0.0,0.0
-0.0041,-0.2414,0.2877,0.0,0.0
0.5267,0.0955,-0.2612,0.0,0.0
-0.2934,0.1586,0.015,0.0,0.0
0.4154,0.1153,-0.1549,0.0,0.0
-0.2091,0.0268,-0.6516,0.0,0.0
0.3891,-0.1032,-0.2223,0.0,0.0
-0.525,-0.0401,0.0059,0.0,0.0
0.2146,0.1886,-0.1642,0.0,0.0
0.5311,-0.1748,-0.2104,0.0,0.0
-0.1384,-0.1317,0.525,0.0,0.0
-0.5375,-0.1804,0.0049,0.9721448467966575,0.0783653306388234
0.2218,-0.2187,-0.0485,0.0,0.0
0.3233,-0.2414,0.0758,0.0,0.0
-0.24,0.1586,0.0364,0.0,0.0
0.0119,0.1886,-0.0797,1.4676183844011141,0.1183058268777366
-0.088,-0.1654,-0.4479,0.0,0.0
-0.2122,0.1586,-0.609,0.0,0.0
0.3696,-0.0123,-0.2227,0.0,0.0
-0.7396,-0.0259,-0.0072,0.0,0.0
0.4553,-0.2414,-0.0601,0.0,0.0
-0.1944,0.2414,0.4648,0.0,0.0
0.0694,-0.2383,0.083,0.0,0.0
0.5086,-0.1184,-0.2287,0.0,0.0
-0.0883,-0.0672,0.3869,0.0,0.0
-0.3563,-0.2119,0.0344,0.0,0.0
-0.1788,-0.0641,-0.4119,0.0,0.0
0.7649,-0.1167,-0.3192,0.0,0.0
0.1151,0.0695,0.0342,0.0,0.0
-0.62,0.2414,0.0018,0.0,0.0
0.3746,-0.0414,0.2438,0.5548398328690809,0.04472605815650612
-0.1754,0.1545,-0.5014,3.3727367688022287,0.2718788593241271
0.5322,0.2414,-0.2565,0.0,0.0
0.5557,-0.0415,0.7004,0.0,0.0
-0.1903,-0.1655,0.695,0.0,0.0
-0.1487,-0.1798,-0.536,0.0,0.0
0.1371,-0.0569,-0.3023,0.0,0.0
0.4,-0.1868,-0.1475,0.0,0.0
0.1531,-0.1274,-0.2954,0.44707520891364905,0.03603907039407207
0.511,0.0727,-0.2592,0.0,0.0
0.4362,-0.1656,0.2415,0.0,0.0
-0.1597,0.1349,0.5503,2.5835654596100275,0.20826316380374982
-0.2031,0.1419,-0.7146,0.0,0.0
0.5899,-0.2414,0.6887,0.21883704735376044,0.017640619737285278
0.4201,-0.0414,-0.0617,0.0,0.0
0.1657,-0.2037,-0.0086,0.0,0.0
0.0313,-0.2414,0.2141,0.0,0.0
-0.3527,-0.0525,0.0372,0.0,0.0
0.4814,0.027,-0.226,0.0,0.0
-0.207,-0.2163,0.3942,0.4923398328690808,0.0396878859324127
0.1717,0.1586,-0.1252,0.0,0.0
-0.7617,-0.1902,-0.0024,0.0,0.0
-0.0344,0.2242,-0.4308,0.0,0.0
0.4584,-0.2117,0.1135,0.19220055710306408,0.015493432132030987
0.3432,-0.2414,0.2487,0.0,0.0
0.1878,-0.102,-0.0256,0.0,0.0
-0.1813,-0.0445,-0.5813,0.0,0.0
-0.1368,-0.1615,-0.5167,0.0,0.0
-0.0973,-0.2414,-0.2702,0.0,0.0
-0.1891,-0.1419,-0.3462,0.22823816155988857,0.018398450656786795
-0.1199,0.1586,0.0598,0.0,0.0
0.4278,0.1119,-0.2528,0.0,0.0
0.3896,-0.2414,0.6,0.3610724233983287,0.029106320871224875
-0.0603,-0.175,-0.4148,0.0,0.0
0.3729,0.1586,-0.1804,0.0,0.0
0.4319,-0.0414,-0.1103,0.0,0.0
-0.0935,-0.2359,0.401,0.0,0.0
-0.0234,-0.2414,-0.1141,0.0,0.0
0.2027,0.1886,-0.0642,0.0,0.0
-0.178,0.1586,0.1001,0.0,0.0
-0.1908,-0.0345,0.7033,0.0,0.0
0.274,-0.1812,-0.0811,0.0,0.0
0.4747,-0.1413,0.0503,2.3725626740947074,0.1912540698327158
0.5008,0.0385,-0.2581,0.0,0.0
-0.3717,0.1586,-0.0357,0.0,0.0
0.1227,-0.2414,0.356,0.0,0.0
-0.0869,-0.2414,-0.0372,0.0,0.0
0.4772,-0.1184,-0.2256,0.0,0.0
-0.0726,0.1586,0.0242,0.19063370473537605,0.015367126978780734
0.5337,-0.1042,0.6545,0.0,0.0
0.0225,-0.1878,-0.3366,0.19533426183844013,0.01574604243853149
-0.1554,-0.2157,0.5762,0.0,0.0
-0.5372,0.1443,-0.0325,0.0,0.0
-0.1205,0.1586,0.4653,0.0,0.0
-0.2284,-0.1617,-0.2343,0.0,0.0
-0.7373,0.0636,0.023,0.0,0.0
-0.099,-0.0098,-0.4622,0.0,0.0
-0.2463,0.1586,-0.1737,0.0,0.0
0.2057,0.1593,-0.2463,0.0,0.0
0.5429,-0.0414,-0.2121,0.0,0.0
0.3302,-0.0378,-0.112,0.0,0.0
-0.2202,0.014,-0.2511,2.02733286908078,0.16342483439991018
-0.3391,0.109,0.0482,0.0,0.0
-0.1904,0.0949,0.3266,0.0,0.0
0.2586,-0.1539,0.5157,0.0,0.0
0.2643,-0.1704,0.5245,0.0,0.0
-0.1991,-0.0947,0.4449,0.0,0.0
0.2759,-0.0414,0.0337,0.0,0.0
-0.1801,0.0704,-0.5719,0.0,0.0
-0.5731,-0.0782,0.0039,0.0,0.0
-0.1122,0.0561,-0.4802,0.0,0.0
0.7383,0.1998,-0.2786,0.0,0.0
0.1487,-0.2105,0.535,0.0,0.0
0.4978,-0.1533,0.6002,0.0,0.0
0.2418,-0.0654,0.5106,0.0,0.0
0.1058,0.0705,-0.284,0.0,0.0
-0.1737,-0.2414,-0.2389,0.3563718662952646,0.02872740541147412
-0.3624,0.0448,0.0301,0.0,0.0
0.2816,-0.2414,0.0271,0.0,0.0
0.2936,-0.0132,-0.0923,0.0,0.0
0.0298,-0.1153,0.5569,0.8972841225626742,0.07233075109464467
-0.1615,0.1586,-0.2521,0.0,0.0
-0.0091,0.1886,-0.2671,0.0,0.0
-0.1476,-0.2019,0.5743,0.0,0.0
-0.2565,0.0558,0.152,0.0,0.0
0.5265,0.0903,-0.2309,0.0,0.0
0.4315,-0.2414,-0.0908,0.0,0.0
-0.0696,-0.1357,-0.4254,0.0,0.0
-0.2151,-0.0012,-0.2625,3.1150766016713094,0.25110867856741886
-0.2145,0.1129,-0.745,0.0,0.0
-0.1984,-0.2026,0.4506,1.2971796657381618,0.10456663298529248
0.1861,-0.2414,0.3657,0.0,0.0
0.2143,-0.2414,0.2717,0.42983983286908084,0.0346497137083193
0.2413,0.1586,-0.2281,0.0,0.0
0.3361,-0.0126,-0.2546,0.0,0.0
-0.5404,-0.181,-0.0253,0.0,0.0
-0.0274,-0.1224,0.2385,0.0,0.0
0.4633,-0.203,0.5332,0.0,0.0
0.2771,-0.2414,0.4547,0.0,0.0
-0.0463,0.0308,0.2797,0.0,0.0
0.3275,-0.1798,0.5437,0.0,0.0
-0.2824,-0.0475,0.111,0.0,0.0
-0.017,-0.2414,0.4568,0.0,0.0
0.0543,-0.2088,-0.3139,0.0,0.0
-0.1552,-0.1682,-0.5468,0.0,0.0
-0.0882,-0.1042,-0.4481,0.0,0.0
-0.3006,0.1082,0.0875,0.0,0.0
-0.4002,0.1586,-0.0617,0.22980501392757663,0.018524755810037048
0.4486,0.0846,-0.2237,0.0,0.0
0.1336,-0.1766,-0.271,0.0,0.0
-0.3573,0.1586,-0.095,0.895717270194986,0.0722044459413944
0.1834,-0.0414,0.3017,0.0,0.0
-0.1675,-0.2414,0.2131,0.41277855153203347,0.033274390928483215
-0.5154,0.2148,0.0069,0.0,0.0
-0.1862,-0.2414,-0.0571,0.0,0.0
-0.2657,0.0423,0.1997,0.0,0.0
-0.3254,-0.0793,0.0608,0.0,0.0
-0.2071,0.0385,0.3933,0.0,0.0
0.0324,0.0427,-0.367,0.0,0.0
0.5839,-0.1935,-0.2399,0.0,0.0
-0.0444,-0.2414,0.5499,0.0,0.0
0.2383,-0.1101,0.5474,0.0,0.0
-0.0663,0.1886,-0.167,0.0,0.0
0.5678,0.1586,-0.2336,0.0,0.0
-0.3846,0.1586,-0.0143,0.0,0.0
0.0299,-0.0414,0.4354,0.0,0.0
0.4865,-0.2366,0.6656,0.3657729805013928,0.029485236330975637
-0.0407,-0.2414,0.3698,0.0,0.0
0.476,-0.1127,-0.1839,0.0,0.0
0.219,-0.091,-0.2427,0.0,0.0
0.1991,-0.2414,-0.0864,0.0,0.0
-0.2417,-0.2414,0.0891,0.0,0.0
0.2859,-0.2414,0.5228,0.0,0.0
-0.0093,0.0081,-0.3632,0.0,0.0
0.35,-0.2414,-0.0663,0.0,0.0
0.4557,0.0895,-0.1743,0.0,0.0
-0.2699,-0.2343,-0.1717,0.0,0.0
-0.1269,0.1586,-0.1953,0.0,0.0
0.1809,0.1586,-0.1958,0.0,0.0
-0.3806,0.1886,-0.0369,0.0,0.0
-0.2246,-0.1988,0.3144,0.0,0.0
-0.1714,-0.0775,0.4262,0.0,0.0
-0.0799,0.1586,-0.3874,0.0,0.0
0.1906,0.1886,-0.218,0.21883704735376044,0.017640619737285278
0.4245,-0.2414,-0.2495,0.0,0.0
0.2592,-0.149,0.5226,0.0,0.0
-0.241,0.1586,-0.193,0.0,0.0
0.0724,0.1586,-0.1076,0.0,0.0
-0.1617,0.1886,-0.147,0.0,0.0
-0.015,-0.1874,-0.3684,0.0,0.0
0.4731,-0.0414,-0.0702,0.0,0.0
0.4631,0.1474,-0.2246,0.0,0.0
-0.3534,0.0412,0.0757,0.0,0.0
-0.7263,-0.0655,0.0207,0.5532729805013927,0.04459975300325586
0.018,-0.0323,-0.3791,0.0,0.0
-0.1605,-0.2319,0.5356,0.0,0.0
-0.4989,-0.0408,-0.0414,0.442374651810585,0.03566015493432132
0.5084,0.1403,-0.1994,0.0,0.0
0.0876,0.1886,-0.026,2.8461002785515324,0.2294262939261255
-0.2238,-0.1256,-0.7485,1.1596448467966574,0.09347984731110362
-0.2078,0.1868,0.3892,0.0,0.0
0.6114,0.1886,-0.2344,0.0,0.0
0.5511,-0.1333,0.6609,0.0,0.0
0.4505,-0.2157,0.1505,0.0,0.0
0.455,-0.1298,-0.1739,0.0,0.0
-0.2166,0.0782,0.3465,0.0,0.0
0.1288,0.1886,-0.0401,0.4361072423398329,0.03515493432132031
-0.3421,0.1919,0.0456,0.0,0.0
-0.1805,0.0912,-0.3966,2.974408077994429,0.23976928258672953
-0.2102,0.1586,-0.3785,0.7454735376044568,0.060093185135286845
-0.3051,-0.1052,0.0823,0.0,0.0
-0.1616,-0.2414,-0.3795,0.0,0.0
-0.2059,0.1886,-0.4172,0.0,0.0
-0.1947,0.2096,0.3102,0.0,0.0
0.4128,-0.2414,0.2477,0.0,0.0
0.6659,-0.0378,-0.2889,0.0,0.0
-0.0503,0.1886,-0.1406,0.0,0.0
0.2678,-0.1862,-0.2326,0.0,0.0
0.3775,0.1586,-0.1719,0.0,0.0
0.2523,-0.2414,0.5403,0.0,0.0
0.5778,-0.2392,-0.2334,0.0,0.0
0.0323,-0.0414,0.1512,0.2517409470752089,0.020293027955540582
-0.3593,-0.074,0.0705,0.0,0.0
-0.0254,-0.1699,-0.421,0.0,0.0
-0.1307,0.1586,0.3647,0.0,0.0
-0.3382,0.1814,0.0904,0.46901114206128136,0.037807342539575614
-0.174,-0.0275,0.4092,0.0,0.0
0.5293,-0.0447,-0.2313,0.0,0.0
0.1816,-0.0414,0.1411,0.19220055710306408,0.015493432132030987
-0.5449,-0.0329,-0.0255,0.0,0.0
0.0202,-0.0414,0.3555,0.3563718662952646,0.02872740541147412
0.5241,-0.236,-0.2069,0.0,0.0
0.5882,0.1031,-0.2407,0.0,0.0
-0.191,0.113,0.3243,0.0,0.0
-0.1051,0.1886,0.0148,0.18906685236768805,0.015240821825530482
-0.3586,-0.1952,0.0327,0.0,0.0
0.5448,-0.1027,-0.217,0.0,0.0
0.516,-0.1725,-0.0731,0.0,0.0
-0.2612,-0.0187,0.144,0.0,0.0
0.1057,-0.2414,0.1936,0.18906685236768805,0.015240821825530482
-0.1474,-0.1973,-0.5338,0.0,0.0
-0.5215,-0.1205,0.0062,0.0,0.0
-0.7041,0.0412,0.0166,0.0,0.0
-0.143,-0.1286,0.5732,0.0,0.0
0.4736,-0.0896,0.0543,0.0,0.0
-0.1762,-0.1493,-0.5256,0.0,0.0
-0.1822,0.0644,-0.3841,2.208391364902507,0.1780200965532727
0.5334,-0.0414,-0.1723,0.0,0.0
0.1917,-0.0469,-0.2502,0.0,0.0
-0.1601,-0.0315,0.5425,0.5579735376044569,0.044978668463006626
0.3538,-0.0374,-0.2234,0.0,0.0
-0.478,0.1703,0.0129,0.0,0.0
-0.0329,-0.2396,-0.4291,0.0,0.0
-0.6514,-0.2414,-0.0084,0.0,0.0
-0.089,0.1586,-0.195,0.0,0.0
0.4698,-0.1363,0.5489,1.2902158774373258,0.10400527674862466
-0.1583,0.0055,0.6378,0.0,0.0
-0.1602,0.1586,0.1954,0.0,0.0
0.2909,-0.0414,-0.0252,0.0,0.0
-0.0989,0.1886,0.0995,0.3610724233983287,0.029106320871224875
-0.3735,0.0724,0.0227,0.0,0.0
0.2859,-0.2414,-0.0721,0.0,0.0
-0.2178,0.1723,0.2364,0.0,0.0
-0.0043,-0.2414,-0.1992,0.3579387186629527,0.028853710564724373
-0.2495,-0.0827,0.2376,0.3563718662952646,0.02872740541147412
-0.1763,-0.0974,-0.4429,0.0,0.0
-0.4212,-0.1109,0.031,0.0,0.0
-0.0585,-0.0405,0.3091,0.88474930362117,0.07132030986864264
-0.1591,-0.0337,0.5655,0.0,0.0
-0.7164,-0.0004,-0.0117,0.0,0.0
-0.1817,0.1355,-0.3882,1.25974930362117,0.1015493432132031
0.531,-0.2151,-0.1103,0.0,0.0
0.348,-0.0414,0.2731,0.0,0.0
0.2552,-0.2414,0.1857,0.0,0.0
-0.3978,-0.0519,0.0089,0.0,0.0
0.1216,-0.1328,0.0282,0.0,0.0
0.2441,0.0086,-0.237,0.0,0.0
0.321,-0.2414,0.2221,0.0,0.0
0.2274,-0.2414,0.111,0.0,0.0
-0.1741,0.0799,-0.5804,0.0,0.0
0.0972,-0.0477,-0.2883,0.0,0.0
0.3137,-0.0842,-0.2264,0.0,0.0
-0.5407,0.0396,-0.0253,1.1377089136490253,0.09171157516560009
0.1297,-0.2414,0.2012,0.7956128133704736,0.06413495003929494
0.3374,-0.2414,0.1737,0.0,0.0
-0.2301,-0.1239,0.2946,0.0,0.0
-0.1863,0.006,0.3444,0.0,0.0
-0.1261,0.1886,-0.2459,0.0,0.0
0.1342,0.107,0.0176,0.8736072423398329,0.07042213988997417
0.3268,-0.099,-0.1104,0.0,0.0
0.3199,-0.0414,0.5137,0.0,0.0
0.3353,-0.2414,-0.1342,0.0,0.0
-0.265,0.1232,0.1375,0.0,0.0
-0.5739,0.074,0.0039,0.0,0.0
0.019,-0.2304,-0.3394,0.0,0.0
-0.0401,0.1886,0.0891,0.0,0.0
0.1178,-0.2414,0.0173,0.0,0.0
-0.0208,0.1586,-0.3243,0.0,0.0
0.3463,0.1575,-0.1206,0.0,0.0
-0.1799,-0.1198,0.3754,0.0,0.0
0.552,0.2414,-0.2541,0.0,0.0
-0.0915,0.1155,-0.4523,0.0,0.0
-0.1853,0.1235,-0.3654,1.1472841225626742,0.0924834399910183
-0.1769,0.2205,0.3915,0.0,0.0
0.3377,0.1055,-0.2544,0.0,0.0
-0.2018,0.0526,-0.2987,0.7096100278551531,0.057202200516447727
0.4608,0.1885,-0.1435,0.0,0.0
-0.6984,0.1145,0.0155,0.0,0.0
0.4174,0.0949,-0.1559,0.0,0.0
-0.1802,-0.237,0.3742,0.0,0.0
-0.522,-0.2414,-0.0355,0.0,0.0
0.0233,-0.1579,0.1452,0.0,0.0
0.3375,-0.0414,0.1306,0.0,0.0
-0.2815,0.1586,0.0545,0.0,0.0
0.2055,0.1586,-0.1498,0.0,0.0
0.1013,0.0602,-0.3202,0.0,0.0
-0.5554,-0.0253,-0.0259,0.0,0.0
0.2347,0.0463,-0.2391,0.0,0.0
0.0281,-0.097,0.5573,0.2846448467966574,0.02294543617379589
0.355,0.1586,-0.2033,0.0,0.0
-0.1759,0.0437,-0.5181,0.0,0.0
0.2258,0.0739,-0.2411,0.0,0.0
-0.6817,0.148,0.0128,0.0,0.0
-0.2183,-0.123,0.2351,0.0,0.0
-0.1697,0.1586,-0.3698,0.3579387186629527,0.028853710564724373
-0.013,-0.2414,0.5454,0.0,0.0
-0.1666,0.1612,-0.6317,0.0,0.0
0.0787,-0.2414,-0.1422,0.0,0.0
0.217,0.0242,-0.2433,0.0,0.0
-0.2201,0.0193,-0.2513,2.580605849582173,0.20802458740316604
-0.1987,-0.065,0.4475,0.0,0.0
0.2781,-0.1359,0.5616,0.19220055710306408,0.015493432132030987
0.2172,0.1586,-0.1633,0.0,0.0
0.2481,0.1802,-0.2362,0.2376392757660167,0.01915628157628831
-0.5128,-0.0878,0.0072,0.0,0.0
0.0061,0.1586,0.1019,0.20160167130919224,0.016251263051532502
0.0237,-0.0995,-0.3356,0.0,0.0
-0.2054,0.1586,-0.1933,0.0,0.0
0.6593,0.0797,-0.2562,0.0,0.0
0.7054,0.1608,-0.2687,0.0,0.0
0.1898,-0.1543,0.5362,0.2345055710306407,0.018903671269787807
-0.1893,0.084,0.5602,0.0,0.0
-0.0925,-0.2191,0.3984,0.0,0.0
-0.1605,0.2256,0.6999,0.0,0.0
-0.092,0.0464,0.3969,0.1937674094707521,0.01561973728528124
0.1534,0.1586,-0.0246,0.0,0.0
-0.0659,-0.1607,-0.4212,0.0,0.0
-0.1604,0.1327,0.6983,0.8502785515320334,0.06854159649713706
0.2475,0.0418,-0.0653,0.9784122562674096,0.0788705512518244
0.5542,-0.0751,-0.2216,0.0,0.0
0.3327,0.0706,-0.1135,1.3802228412256268,0.11126080610755584
0.1699,-0.2414,0.0767,0.0,0.0
-0.2243,-0.1429,0.3154,0.0,0.0
-0.0695,-0.2229,0.3369,0.0,0.0
-0.1957,0.1586,-0.1962,0.0,0.0
0.1832,-0.0414,0.1607,0.0,0.0
0.4459,0.0677,-0.2237,0.0,0.0
-0.3847,-0.2414,0.0493,0.0,0.0
-0.1643,0.1791,-0.5626,0.0,0.0
0.1716,-0.1973,-0.0134,0.0,0.0
0.3139,-0.2414,0.1532,0.0,0.0
0.5182,-0.2078,-0.0786,0.0,0.0
-0.0029,0.1586,-0.3215,0.0,0.0
-0.004,-0.1453,-0.3585,0.0,0.0
-0.4742,-0.0797,-0.0169,0.0,0.0
-0.2342,0.1886,0.1362,0.0,0.0
0.225,-0.0944,-0.2412,0.0,0.0
-0.1331,-0.1949,-0.5684,0.0,0.0
-0.0011,-0.042,-0.356,0.0,0.0
0.0903,0.1005,-0.3265,0.0,0.0
-0.2039,-0.0638,-0.7169,0.9065111420612815,0.07307454810822948
-0.2105,0.1809,-0.399,0.9033774373259054,0.07282193780172898
0.5408,-0.1368,-0.1332,0.0,0.0
-0.4518,-0.0807,-0.0115,0.0,0.0
-0.0943,-0.2414,-0.1152,0.0,0.0
-0.1395,0.1586,0.1307,0.20473537604456826,0.016503873358033008
0.174,0.1586,-0.0065,0.0,0.0
-0.0913,-0.2414,0.2192,0.0,0.0
-0.0592,-0.2131,0.5812,0.19063370473537605,0.015367126978780734
0.0774,0.0389,0.073,0.0,0.0
0.528,0.1489,-0.2311,0.0,0.0
0.2033,-0.187,-0.0363,0.0,0.0
0.4754,0.0865,-0.2255,0.0,0.0
-0.5779,0.2042,0.0039,0.0,0.0
0.1439,-0.0109,-0.2994,0.3266016713091922,0.02632760749971932
-0.2334,-0.1568,0.1982,0.0,0.0
-0.1694,-0.2394,-0.6375,0.0,0.0
-0.4808,0.0255,-0.0464,1.6847144846796658,0.13580610755585493
-0.1056,-0.2414,-0.1705,0.0,0.0
0.3264,0.1742,-0.2553,1.5926183844011144,0.12838217132592342
0.3887,-0.2243,-0.2224,0.0,0.0
0.3512,-0.2414,-0.0246,0.0,0.0
-0.1738,0.11,0.41,0.0,0.0
0.4667,0.0342,-0.2248,0.0,0.0
-0.1555,-0.1125,0.5761,0.0,0.0
-0.1775,-0.0322,0.388,0.0,0.0
-0.024,0.1586,-0.0897,0.0,0.0
-0.0302,-0.0414,0.484,0.0,0.0
-0.1023,-0.0521,0.5931,0.0,0.0
-0.0703,0.1886,-0.0575,2.3024025069637886,0.18559840574828787
0.1451,0.1886,-0.034,1.0003481894150419,0.08063882339732795
0.0244,-0.2414,0.0164,0.0,0.0
-0.2538,-0.011,-0.1924,0.0,0.0
-0.1034,-0.0974,0.4286,0.0,0.0
0.4736,-0.1734,0.0545,0.0,0.0
0.3249,0.1015,-0.1092,2.4305362116991645,0.19592736050297518
-0.2505,0.1883,0.1629,0.0,0.0
-0.3793,-0.163,-0.0867,0.0,0.0
-0.1724,0.1586,0.3705,0.0,0.0
-0.0736,-0.1327,-0.4783,0.0,0.0
-0.2739,-0.0139,0.1235,0.0,0.0
0.2301,-0.0414,0.3903,0.5440459610027856,0.04385595598967104
-0.0848,0.0058,-0.4438,0.19063370473537605,0.015367126978780734
0.0452,-0.1161,0.5222,0.0,0.0
0.2086,-0.0936,0.5396,0.0,0.0
0.1478,-0.1554,-0.2652,0.0,0.0
-0.1501,0.0577,-0.5382,0.38910167130919227,0.031365779723812735
0.2069,-0.2414,0.0101,0.0,0.0
-0.2145,0.1865,-0.3725,1.145717270194986,0.09235713483776803
-0.532,0.1213,0.0053,0.0,0.0
0.1092,-0.1339,0.5397,0.24233983286908078,0.019535197036039068
0.4325,-0.0536,0.285,2.5694637883008355,0.20712641742449756
0.4403,-0.2188,0.603,0.0,0.0
0.4932,0.1054,-0.2572,0.4735376044568246,0.03817222409340968
-0.1561,0.1886,0.3688,0.0,0.0
-0.4901,0.0453,0.0106,0.3297353760445683,0.02658021780621983
0.7114,-0.006,-0.2704,0.23293871866295265,0.018777366116537554
-0.1854,-0.0951,0.749,0.0,0.0
0.5917,-0.0016,-0.2414,0.5470055710306407,0.044094532390254855
0.1361,-0.0414,0.191,0.2345055710306407,0.018903671269787807
-0.1623,0.0895,0.5089,0.0,0.0
-0.1151,0.1886,-0.2991,0.0,0.0
0.2728,-0.2414,-0.0021,0.0,0.0
0.3037,-0.2414,0.1864,0.0,0.0
-0.2351,0.1741,0.1944,0.0,0.0
0.0175,0.1503,-0.3405,0.0,0.0
0.4224,0.0165,-0.1584,0.0,0.0
0.4794,-0.054,-0.1856,0.0,0.0
-0.2196,0.1697,-0.3475,0.5564066852367688,0.04485236330975637
-0.0937,0.0969,-0.5061,0.6142061281337048,0.049511620074099025
0.5149,-0.2064,-0.2025,0.0,0.0
-0.4702,0.0872,-0.0496,0.7658426183844012,0.06173515212754013
-0.2894,0.0483,0.1015,0.0,0.0
-0.3705,0.002,0.0246,0.0,0.0
-0.2789,0.1273,0.1164,0.0,0.0
0.4851,-0.195,-0.1883,0.0,0.0
-0.0489,0.1586,-0.3525,0.0,0.0
0.589,-0.1959,0.7032,0.0,0.0
-0.0643,0.1588,-0.4663,0.0,0.0
-0.6375,-0.2192,-0.0229,0.0,0.0
0.0032,-0.2046,0.1784,0.0,0.0
0.3129,0.0584,-0.103,0.42513927576601673,0.03427079824856854
-0.3579,0.0342,0.0334,0.0,0.0
0.1992,-0.2414,-0.0906,0.0,0.0
-0.1954,-0.1733,0.4756,0.0,0.0
-0.0477,0.1586,0.1844,0.19533426183844013,0.01574604243853149
0.212,-0.2414,-0.0487,0.0,0.0
-0.163,-0.0402,-0.6243,1.0409122562674096,0.08390872347591781
0.4712,-0.0414,-0.1517,0.0,0.0
-0.2288,0.1789,-0.6981,0.0,0.0
0.0019,-0.2265,-0.3536,0.0,0.0
0.0359,0.0512,0.1265,0.0,0.0
0.302,-0.2414,-0.1335,0.0,0.0
0.3966,0.0074,-0.1458,0.0,0.0
0.3986,0.2414,-0.2469,0.0,0.0
-0.0038,0.1255,0.191,0.5517061281337048,0.044473447850005614
-0.2119,0.0228,-0.2706,4.098189415041784,0.3303581452789941
-0.0529,0.2414,-0.4251,0.0,0.0
-0.2312,-0.2019,0.2032,0.0,0.0
-0.015,-0.0414,0.368,0.7252785515320334,0.05846525204895025
-0.1521,0.1586,-0.3732,0.0,0.0
0.1969,0.1586,-0.1267,0.0,0.0
-0.1745,0.1886,0.0334,0.0,0.0
0.3824,-0.0414,0.2854,0.6533774373259054,0.05266924890535534
-0.2002,0.0153,0.29,0.0,0.0
-0.232,0.1586,0.151,0.0,0.0
-0.0762,-0.2414,0.2361,0.0,0.0
-0.4234,0.1546,-0.0023,0.0,0.0
-0.1455,0.1586,-0.0244,0.0,0.0
0.0006,0.1262,-0.3546,0.0,0.0
0.3142,-0.1575,0.5772,0.0,0.0
0.6025,0.1824,-0.2741,0.0,0.0
0.4649,0.0551,-0.1787,0.0,0.0
0.5805,-0.1863,-0.2158,0.0,0.0
0.0545,0.1541,-0.3137,0.0,0.0
-0.1123,0.1586,-0.3844,0.19533426183844013,0.01574604243853149
0.2162,-0.2414,0.1674,0.0,0.0
-0.2165,0.0925,-0.7506,0.0,0.0
0.5614,-0.1076,-0.2252,0.0,0.0
0.1803,-0.2414,0.2514,0.35950557103064074,0.02898001571797463
0.0342,-0.0915,0.1286,0.0,0.0
-0.265,0.012,0.1377,0.0,0.0
0.7547,0.0806,-0.3156,0.5734679665738162,0.04622768608959245
0.5077,0.1698,-0.2286,0.0,0.0
0.2603,-0.169,-0.2644,0.0,0.0
-0.4928,0.1214,0.0101,0.0,0.0
-0.0664,0.1886,-0.1248,0.0,0.0
-0.1996,0.1154,0.4408,0.0,0.0
0.0485,0.1316,-0.3176,0.0,0.0
0.1291,0.1385,-0.2731,0.0,0.0
0.3542,-0.0414,0.4,0.0,0.0
-0.1581,-0.045,0.6145,0.0,0.0
0.4181,-0.2414,-0.1,0.0,0.0
0.0235,-0.0071,0.1445,0.2517409470752089,0.020293027955540582
-0.2303,-0.1188,0.2942,0.0,0.0
-0.5687,0.222,0.0038,0.0,0.0
0.1385,0.171,-0.3016,0.0,0.0
-0.0415,-0.2414,0.1653,0.2454735376044568,0.01978780734253957
-0.2903,0.1189,-0.1498,1.0160167130919222,0.08190187492983048
0.3242,-0.1146,0.5488,0.0,0.0
-0.103,0.1886,0.0237,0.18906685236768805,0.015240821825530482
0.0839,-0.0414,0.0806,1.1049791086350975,0.08907320085326147
-0.1705,0.0843,0.4323,0.0,0.0
-0.0648,0.1586,-0.2641,0.0,0.0
0.0076,0.0474,-0.3884,0.0,0.0
-0.1313,-0.2414,0.1219,0.0,0.0
-0.1638,0.1225,0.7438,0.0,0.0
-0.091,-0.0895,0.394,0.0,0.0
-0.013,0.1586,-0.2941,0.0,0.0
-0.2784,0.1586,0.1162,0.19063370473537605,0.015367126978780734
-0.7202,0.1611,-0.011,0.0,0.0
