x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
0.3367,-0.1004,-0.0387,73.43393602225314,1.0,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention']",-194.0,-1.0,-1.0
-0.0963,0.205,0.5252,0.0,0.0,[],0.0,0.0,0.0
0.1518,0.215,-0.4479,0.0,0.0,[],0.0,0.0,0.0
-0.4333,0.205,0.4981,0.0,0.0,[],0.0,0.0,0.0
0.0882,0.205,0.6401,0.0,0.0,[],0.0,0.0,0.0
-0.2291,0.005,0.5066,0.0,0.0,[],0.0,0.0,0.0
-0.2527,-0.1358,-0.3735,0.0,0.0,[],0.0,0.0,0.0
0.3185,-0.005,-0.186,0.0,0.0,[],0.0,0.0,0.0
0.2285,0.005,-0.4268,0.0,0.0,[],0.0,0.0,0.0
0.1737,-0.205,-0.6328,0.0,0.0,[],0.0,0.0,0.0
-0.4714,0.0235,0.7421,0.478442280945758,0.006515274910509668,"['Rejection', 'Rejection']",-2.0,-0.010309278350515464,-6.71677825825739e-05
0.1524,0.0665,-0.5739,0.0,0.0,[],0.0,0.0,0.0
-0.0997,0.005,0.463,0.0,0.0,[],0.0,0.0,0.0
-0.0614,0.205,-0.0736,0.0,0.0,[],0.0,0.0,0.0
-0.2569,-0.205,-0.0853,0.0,0.0,[],0.0,0.0,0.0
-0.2761,-0.1997,-0.3397,0.0,0.0,[],0.0,0.0,0.0
-0.2092,-0.205,-0.1838,0.0,0.0,[],0.0,0.0,0.0
-0.0453,-0.005,0.6817,0.0,0.0,[],0.0,0.0,0.0
0.2286,0.016,0.3383,9.983310152990263,0.13594954449894883,"['Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention']",-9.0,-0.04639175257731959,-0.006306937631394533
0.529,-0.1263,0.0765,0.4847009735744089,0.006600503797420405,"['Rejection', 'Rejection']",-2.0,-0.010309278350515464,-6.804643090124129e-05
0.3922,0.215,-0.4507,0.0,0.0,[],0.0,0.0,0.0
-0.2705,0.005,0.4208,0.0,0.0,[],0.0,0.0,0.0
0.0317,0.0793,-0.3989,0.0,0.0,[],0.0,0.0,0.0
0.3387,0.215,0.6207,0.0,0.0,[],0.0,0.0,0.0
0.4726,-0.205,-0.3987,0.0,0.0,[],0.0,0.0,0.0
0.099,0.205,0.3781,0.0,0.0,[],0.0,0.0,0.0
-0.2835,0.205,0.3225,0.0,0.0,[],0.0,0.0,0.0
0.2569,0.205,-0.3776,0.0,0.0,[],0.0,0.0,0.0
-0.2133,-0.0713,0.7421,0.0,0.0,[],0.0,0.0,0.0
0.2597,0.215,-0.2725,0.0,0.0,[],0.0,0.0,0.0
-0.2337,-0.005,0.4477,0.0,0.0,[],0.0,0.0,0.0
0.0237,0.1411,0.1859,0.0,0.0,[],0.0,0.0,0.0
-0.4557,0.005,0.6234,0.0,0.0,[],0.0,0.0,0.0
0.2222,0.005,0.4939,0.0,0.0,[],0.0,0.0,0.0
-0.2078,0.205,0.7015,0.0,0.0,[],0.0,0.0,0.0
0.1812,0.005,-0.1585,0.0,0.0,[],0.0,0.0,0.0
-0.4483,0.005,0.6895,0.0,0.0,[],0.0,0.0,0.0
-0.2926,-0.005,-0.2623,0.0,0.0,[],0.0,0.0,0.0
-0.429,0.205,0.3849,0.0,0.0,[],0.0,0.0,0.0
-0.6078,0.215,0.6574,0.0,0.0,[],0.0,0.0,0.0
-0.477,-0.0014,0.3467,0.0,0.0,[],0.0,0.0,0.0
-0.3037,0.005,0.4617,0.0,0.0,[],0.0,0.0,0.0
-0.2195,0.005,0.7301,0.0,0.0,[],0.0,0.0,0.0
-0.2341,-0.005,0.0694,0.0,0.0,[],0.0,0.0,0.0
-0.3613,0.005,0.1629,0.0,0.0,[],0.0,0.0,0.0
0.1735,0.205,-0.2912,0.0,0.0,[],0.0,0.0,0.0
-0.2395,-0.205,-0.0028,0.0,0.0,[],0.0,0.0,0.0
0.0445,0.215,0.7398,0.0,0.0,[],0.0,0.0,0.0
-0.0536,-0.005,-0.3088,0.0,0.0,[],0.0,0.0,0.0
0.011,0.005,0.5871,0.0,0.0,[],0.0,0.0,0.0
0.2012,-0.005,-0.2952,0.0,0.0,[],0.0,0.0,0.0
0.336,0.205,-0.3421,0.0,0.0,[],0.0,0.0,0.0
-0.6236,0.215,0.7239,0.0,0.0,[],0.0,0.0,0.0
0.3219,-0.0437,-0.5397,0.0,0.0,[],0.0,0.0,0.0
-0.0795,-0.205,0.3693,0.0,0.0,[],0.0,0.0,0.0
0.2966,0.205,0.3709,0.0,0.0,[],0.0,0.0,0.0
-0.0436,0.005,0.7276,0.0,0.0,[],0.0,0.0,0.0
0.0877,-0.2047,0.5154,1.4388038942976356,0.01959317411314608,"['Rejection', 'Rejection']",-2.0,-0.010309278350515464,-0.00020199148570253692
0.2644,0.215,0.732,0.0,0.0,[],0.0,0.0,0.0
-0.6386,0.0221,0.3381,0.0,0.0,[],0.0,0.0,0.0
0.1575,0.215,0.6488,0.0,0.0,[],0.0,0.0,0.0
0.268,-0.205,-0.5536,0.0,0.0,[],0.0,0.0,0.0
0.229,-0.005,-0.5056,0.0,0.0,[],0.0,0.0,0.0
-0.7497,0.005,0.7284,0.0,0.0,[],0.0,0.0,0.0
-0.1391,0.205,0.645,0.0,0.0,[],0.0,0.0,0.0
-0.244,0.205,0.5861,0.0,0.0,[],0.0,0.0,0.0
-0.2387,0.205,0.6159,0.0,0.0,[],0.0,0.0,0.0
-0.4544,0.205,0.412,0.0,0.0,[],0.0,0.0,0.0
0.2626,0.215,-0.4138,0.0,0.0,[],0.0,0.0,0.0
0.5597,-0.1311,0.032,0.0,0.0,[],0.0,0.0,0.0
-0.2429,0.005,0.7357,0.0,0.0,[],0.0,0.0,0.0
0.3546,-0.205,-0.4908,0.0,0.0,[],0.0,0.0,0.0
0.2009,0.1169,-0.6441,0.7844228094575798,0.01068202049281236,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.015463917525773196,-0.0001651858839094695
0.2427,-0.005,-0.34,0.0,0.0,[],0.0,0.0,0.0
0.6308,-0.1589,-0.3266,0.0,0.0,[],0.0,0.0,0.0
-0.012,0.205,0.2203,0.0,0.0,[],0.0,0.0,0.0
-0.3366,0.205,0.5621,0.0,0.0,[],0.0,0.0,0.0
-0.1408,0.205,0.4271,0.0,0.0,[],0.0,0.0,0.0
-0.0959,-0.005,0.3685,0.0,0.0,[],0.0,0.0,0.0
0.2257,0.205,-0.1767,1.2107093184979139,0.01648705467906589,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.02577319587628866,-0.00042492408966664664
-0.2986,-0.205,-0.2395,0.0,0.0,[],0.0,0.0,0.0
-0.0398,0.1978,-0.2953,0.0,0.0,[],0.0,0.0,0.0
-0.1848,-0.005,0.6857,0.0,0.0,[],0.0,0.0,0.0
0.0396,0.215,-0.1477,0.2579972183588317,0.003513324115987045,['Rejection'],-1.0,-0.005154639175257732,-1.810991812364456e-05
-0.6887,0.005,0.5104,0.0,0.0,[],0.0,0.0,0.0
-0.4627,-0.1482,0.7421,0.0,0.0,[],0.0,0.0,0.0
-0.1473,0.205,0.5368,0.0,0.0,[],0.0,0.0,0.0
-0.0563,-0.005,0.1916,0.0,0.0,[],0.0,0.0,0.0
-0.2117,0.005,-0.1177,0.0,0.0,[],0.0,0.0,0.0
-0.1086,-0.205,-0.2851,0.0,0.0,[],0.0,0.0,0.0
-0.2778,0.0885,0.7421,0.0,0.0,[],0.0,0.0,0.0
-0.1297,0.2095,-0.1651,3.2489568845618915,0.04424326218299589,"['Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.03608247422680412,-0.0015964063674276865
-0.2181,-0.005,0.4608,0.0,0.0,[],0.0,0.0,0.0
-0.1134,-0.205,-0.2682,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.1943,0.428,0.0,0.0,[],0.0,0.0,0.0
-0.3227,0.205,0.2098,0.0,0.0,[],0.0,0.0,0.0
-0.1562,0.005,-0.1621,0.0,0.0,[],0.0,0.0,0.0
-0.126,-0.205,-0.1603,0.0,0.0,[],0.0,0.0,0.0
0.3139,0.205,-0.2728,0.0,0.0,[],0.0,0.0,0.0
0.1071,0.005,-0.3316,0.0,0.0,[],0.0,0.0,0.0
-0.0186,0.215,-0.1514,0.0,0.0,[],0.0,0.0,0.0
0.1632,-0.1949,-0.6493,0.0,0.0,[],0.0,0.0,0.0
-0.0025,0.205,0.583,0.0,0.0,[],0.0,0.0,0.0
-0.0966,0.005,0.321,0.0,0.0,[],0.0,0.0,0.0
-0.7346,0.205,0.4898,0.0,0.0,[],0.0,0.0,0.0
0.6133,0.005,-0.29,0.0,0.0,[],0.0,0.0,0.0
-0.7927,0.205,0.5243,0.0,0.0,[],0.0,0.0,0.0
-0.1764,-0.005,-0.047,0.0,0.0,[],0.0,0.0,0.0
-0.3693,-0.1213,-0.2047,0.0,0.0,[],0.0,0.0,0.0
-0.1397,0.005,0.323,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.1835,0.3837,0.0,0.0,[],0.0,0.0,0.0
0.3809,0.1792,-0.499,0.0,0.0,[],0.0,0.0,0.0
0.413,-0.005,-0.2336,0.0,0.0,[],0.0,0.0,0.0
0.1509,0.1466,-0.5716,0.0,0.0,[],0.0,0.0,0.0
-0.2281,0.1329,-0.0225,0.0,0.0,[],0.0,0.0,0.0
0.0419,0.005,-0.1421,0.0,0.0,[],0.0,0.0,0.0
0.0257,0.005,-0.338,0.0,0.0,[],0.0,0.0,0.0
-0.0463,0.215,0.4054,0.0,0.0,[],0.0,0.0,0.0
0.0938,0.097,0.0844,0.24547983310152993,0.0033428663421655714,['Rejection'],-1.0,-0.005154639175257732,-1.7231269804977173e-05
-0.1691,0.205,0.2468,0.5848400556328233,0.007964165987992195,"['Rejection', 'Rejection']",-2.0,-0.010309278350515464,-8.210480399991954e-05
0.0038,-0.205,-0.2694,0.0,0.0,[],0.0,0.0,0.0
0.1601,-0.205,-0.1049,0.0,0.0,[],0.0,0.0,0.0
0.0328,-0.005,-0.6555,0.0,0.0,[],0.0,0.0,0.0
0.278,0.005,0.5109,0.0,0.0,[],0.0,0.0,0.0
0.2407,-0.205,-0.5506,0.0,0.0,[],0.0,0.0,0.0
-0.1317,-0.0377,-0.5489,0.0,0.0,[],0.0,0.0,0.0
0.2587,0.0293,-0.1546,0.0,0.0,[],0.0,0.0,0.0
0.3535,0.005,-0.4689,0.0,0.0,[],0.0,0.0,0.0
0.1879,0.205,0.6283,0.0,0.0,[],0.0,0.0,0.0
-0.3668,0.005,0.5704,0.0,0.0,[],0.0,0.0,0.0
0.2358,-0.012,-0.1084,0.0,0.0,[],0.0,0.0,0.0
-0.1545,0.205,-0.0323,0.0,0.0,[],0.0,0.0,0.0
-0.0517,-0.0213,0.7422,0.0,0.0,[],0.0,0.0,0.0
0.1665,0.107,-0.0209,0.0,0.0,[],0.0,0.0,0.0
-0.404,-0.005,0.0814,0.0,0.0,[],0.0,0.0,0.0
-0.2648,-0.005,-0.0508,0.24965229485396384,0.0033996856001060624,['Rejection'],-1.0,-0.005154639175257732,-1.7524152577866303e-05
-0.4296,-0.005,0.7361,0.0,0.0,[],0.0,0.0,0.0
0.0422,-0.005,-0.7044,0.0,0.0,[],0.0,0.0,0.0
0.2287,-0.005,-0.5448,0.0,0.0,[],0.0,0.0,0.0
0.592,0.005,0.0354,0.0,0.0,[],0.0,0.0,0.0
0.1737,0.205,0.3801,0.22878998609179416,0.003115589310403606,['Attention'],1.0,0.08333333333333333,0.0014733014491196013
0.0422,-0.205,0.5085,0.0,0.0,[],0.0,0.0,0.0
-0.3716,-0.005,0.6724,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.2042,0.6369,0.24756606397774686,0.0033712759711358167,['Attention'],1.0,0.08333333333333333,0.0015942106865853437
0.2165,0.205,0.5995,0.0,0.0,[],0.0,0.0,0.0
-0.2634,0.215,0.2631,0.0,0.0,[],0.0,0.0,0.0
-0.273,0.1653,0.7421,0.0,0.0,[],0.0,0.0,0.0
0.312,0.1568,0.4152,0.0,0.0,[],0.0,0.0,0.0
0.3053,-0.005,-0.2991,0.0,0.0,[],0.0,0.0,0.0
-0.4968,0.0535,0.7421,0.9777468706536856,0.013314646110721792,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.020618556701030927,-0.00027452878578807817
0.4959,-0.205,-0.2091,0.0,0.0,[],0.0,0.0,0.0
0.1798,-0.205,-0.0453,1.212795549374131,0.01651546430803614,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.020618556701030927,-0.0003405250372790956
-0.0536,-0.205,-0.5625,0.0,0.0,[],0.0,0.0,0.0
0.0203,-0.205,0.3366,0.0,0.0,[],0.0,0.0,0.0
-0.2982,-0.005,0.5584,0.0,0.0,[],0.0,0.0,0.0
0.2317,0.215,-0.2735,0.0,0.0,[],0.0,0.0,0.0
-0.779,0.1275,0.684,0.0,0.0,[],0.0,0.0,0.0
0.2431,0.205,-0.2758,0.0,0.0,[],0.0,0.0,0.0
0.0884,0.005,-0.2795,0.0,0.0,[],0.0,0.0,0.0
-0.3407,0.005,0.4192,0.0,0.0,[],0.0,0.0,0.0
0.2837,-0.205,-0.1915,0.0,0.0,[],0.0,0.0,0.0
-0.409,0.005,0.5199,0.0,0.0,[],0.0,0.0,0.0
0.2484,0.005,0.4251,0.0,0.0,[],0.0,0.0,0.0
-0.2979,-0.005,0.34,0.0,0.0,[],0.0,0.0,0.0
-0.2102,0.005,0.2435,0.0,0.0,[],0.0,0.0,0.0
-0.4016,-0.1277,-0.1578,0.0,0.0,[],0.0,0.0,0.0
-0.6298,0.0641,0.7421,0.24756606397774686,0.0033712759711358167,['Rejection'],-1.0,-0.005154639175257732,-1.7377711191421736e-05
-0.619,0.205,0.469,0.0,0.0,[],0.0,0.0,0.0
-0.1506,-0.205,-0.0991,0.0,0.0,[],0.0,0.0,0.0
-0.2354,0.205,0.571,0.0,0.0,[],0.0,0.0,0.0
-0.6036,0.205,0.4139,0.0,0.0,[],0.0,0.0,0.0
-0.3341,-0.005,0.4492,0.0,0.0,[],0.0,0.0,0.0
0.1178,0.005,-0.043,0.0,0.0,[],0.0,0.0,0.0
-0.6613,-0.005,0.65,0.0,0.0,[],0.0,0.0,0.0
-0.0284,-0.005,-0.2032,0.0,0.0,[],0.0,0.0,0.0
-0.121,0.215,0.2404,0.0,0.0,[],0.0,0.0,0.0
0.7101,-0.0298,-0.2718,0.0,0.0,[],0.0,0.0,0.0
0.0494,-0.205,-0.4493,0.0,0.0,[],0.0,0.0,0.0
-0.6388,0.205,0.6412,0.0,0.0,[],0.0,0.0,0.0
-0.1251,0.005,0.1603,0.0,0.0,[],0.0,0.0,0.0
-0.2692,-0.005,0.2859,0.0,0.0,[],0.0,0.0,0.0
0.4747,-0.0957,0.0565,0.0,0.0,[],0.0,0.0,0.0
0.2103,0.005,-0.375,0.0,0.0,[],0.0,0.0,0.0
0.2824,-0.0374,-0.5921,0.0,0.0,[],0.0,0.0,0.0
-0.2467,0.205,0.6413,0.0,0.0,[],0.0,0.0,0.0
-0.2148,0.005,0.4499,0.0,0.0,[],0.0,0.0,0.0
0.2933,0.0078,-0.5595,0.0,0.0,[],0.0,0.0,0.0
0.6523,-0.205,-0.3097,0.0,0.0,[],0.0,0.0,0.0
0.1088,0.005,0.3984,0.9589707927677329,0.01305895944998958,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.020618556701030927,-0.00026925689587607384
-0.0755,-0.005,0.7124,0.0,0.0,[],0.0,0.0,0.0
0.2684,0.205,0.3991,0.0,0.0,[],0.0,0.0,0.0
-0.1759,-0.205,0.3444,0.0,0.0,[],0.0,0.0,0.0
-0.1126,0.1866,0.7422,0.0,0.0,[],0.0,0.0,0.0
-0.7615,-0.005,0.3507,0.0,0.0,[],0.0,0.0,0.0
-0.0978,-0.205,-0.189,0.0,0.0,[],0.0,0.0,0.0
-0.1032,-0.005,0.2863,0.0,0.0,[],0.0,0.0,0.0
-0.0937,0.005,0.4524,0.0,0.0,[],0.0,0.0,0.0
-0.482,-0.005,0.4781,0.0,0.0,[],0.0,0.0,0.0
0.1339,0.205,0.5144,0.0,0.0,[],0.0,0.0,0.0
0.4048,0.005,-0.0898,0.0,0.0,[],0.0,0.0,0.0
0.0878,-0.0718,0.2008,4.672461752433936,0.06362809901702683,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.04639175257731959,-0.0029518190265631003
-0.4504,-0.005,0.0849,0.0,0.0,[],0.0,0.0,0.0
-0.0254,0.205,0.2479,0.0,0.0,[],0.0,0.0,0.0
-0.1812,-0.1705,0.7421,0.0,0.0,[],0.0,0.0,0.0
-0.5181,0.005,0.3895,0.0,0.0,[],0.0,0.0,0.0
0.0384,-0.1956,0.7422,0.0,0.0,[],0.0,0.0,0.0
-0.0786,0.005,0.113,0.0,0.0,[],0.0,0.0,0.0
-0.6015,0.0252,0.3382,0.0,0.0,[],0.0,0.0,0.0
-0.1153,-0.205,0.5456,0.0,0.0,[],0.0,0.0,0.0
-0.4458,0.205,0.6328,0.0,0.0,[],0.0,0.0,0.0
-0.0412,0.005,0.5361,0.0,0.0,[],0.0,0.0,0.0
0.1716,0.215,0.7325,0.0,0.0,[],0.0,0.0,0.0
0.018,-0.005,0.1137,0.0,0.0,[],0.0,0.0,0.0
-0.1753,0.005,0.6324,0.0,0.0,[],0.0,0.0,0.0
-0.3372,0.205,0.2283,0.0,0.0,[],0.0,0.0,0.0
-0.2715,-0.0506,-0.3463,3.6821974965229485,0.05014299513248356,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-15.0,-0.07731958762886598,-0.003877035706119863
-0.0966,0.215,-0.0364,0.0,0.0,[],0.0,0.0,0.0
-0.6852,0.005,0.5402,0.0,0.0,[],0.0,0.0,0.0
0.2499,-0.0809,-0.5894,0.0,0.0,[],0.0,0.0,0.0
0.0975,-0.005,0.363,0.0,0.0,[],0.0,0.0,0.0
-0.3633,0.215,0.2393,0.0,0.0,[],0.0,0.0,0.0
0.1471,0.215,-0.1979,0.0,0.0,[],0.0,0.0,0.0
-0.1003,-0.005,0.4913,0.0,0.0,[],0.0,0.0,0.0
-0.081,-0.205,0.2185,0.0,0.0,[],0.0,0.0,0.0
0.3824,-0.205,-0.4293,0.0,0.0,[],0.0,0.0,0.0
0.1968,-0.0787,-0.6261,0.0,0.0,[],0.0,0.0,0.0
0.5937,-0.1645,-0.0172,0.0,0.0,[],0.0,0.0,0.0
0.0307,0.205,-0.0383,0.0,0.0,[],0.0,0.0,0.0
0.3119,0.1415,0.6475,0.0,0.0,[],0.0,0.0,0.0
-0.3334,-0.005,0.6786,0.0,0.0,[],0.0,0.0,0.0
0.205,0.005,0.5276,0.0,0.0,[],0.0,0.0,0.0
-0.1406,-0.205,0.3298,0.0,0.0,[],0.0,0.0,0.0
0.025,-0.205,-0.1727,0.0,0.0,[],0.0,0.0,0.0
-0.3351,0.205,0.3443,0.0,0.0,[],0.0,0.0,0.0
-0.7097,0.215,0.5229,0.0,0.0,[],0.0,0.0,0.0
-0.3324,-0.099,-0.2581,0.0,0.0,[],0.0,0.0,0.0
-0.6916,0.205,0.3391,0.0,0.0,[],0.0,0.0,0.0
0.1328,0.1666,0.0278,0.0,0.0,[],0.0,0.0,0.0
-0.0992,0.005,0.0873,0.0,0.0,[],0.0,0.0,0.0
0.1742,0.205,0.4513,0.0,0.0,[],0.0,0.0,0.0
-0.026,-0.205,-0.5862,0.0,0.0,[],0.0,0.0,0.0
0.3624,-0.1419,-0.5467,0.0,0.0,[],0.0,0.0,0.0
-0.026,0.215,0.0554,0.0,0.0,[],0.0,0.0,0.0
-0.2271,0.205,0.7064,0.0,0.0,[],0.0,0.0,0.0
-0.2217,-0.005,-0.2165,0.0,0.0,[],0.0,0.0,0.0
-0.0683,-0.005,0.3891,0.0,0.0,[],0.0,0.0,0.0
-0.5507,0.0666,0.7421,0.25591098748261476,0.0034849144870167997,['Rejection'],-1.0,-0.005154639175257732,-1.7963476737199997e-05
-0.0707,0.205,0.5563,0.0,0.0,[],0.0,0.0,0.0
0.2574,0.005,0.5026,0.0,0.0,[],0.0,0.0,0.0
0.0852,0.005,-0.6967,0.0,0.0,[],0.0,0.0,0.0
-0.3643,-0.005,0.2868,0.0,0.0,[],0.0,0.0,0.0
0.0371,0.005,-0.3145,0.0,0.0,[],0.0,0.0,0.0
-0.477,-0.1911,0.4416,0.0,0.0,[],0.0,0.0,0.0
0.0978,0.005,-0.0098,0.0,0.0,[],0.0,0.0,0.0
0.1318,-0.005,-0.0425,0.0,0.0,[],0.0,0.0,0.0
-0.1553,0.1785,-0.128,0.0,0.0,[],0.0,0.0,0.0
-0.7904,0.205,0.7186,3.200973574408901,0.043589840716680234,"['Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection']",3.0,0.25,0.061838357783868016
-0.0533,0.005,-0.0918,0.0,0.0,[],0.0,0.0,0.0
0.2579,0.005,0.5877,0.0,0.0,[],0.0,0.0,0.0
-0.3499,-0.205,0.3675,0.0,0.0,[],0.0,0.0,0.0
0.501,0.005,0.0529,0.0,0.0,[],0.0,0.0,0.0
0.0198,0.205,0.4557,0.0,0.0,[],0.0,0.0,0.0
-0.1794,0.126,0.7421,0.0,0.0,[],0.0,0.0,0.0
-0.2722,0.215,0.3591,0.0,0.0,[],0.0,0.0,0.0
-0.3154,0.005,-0.019,1.6390820584144645,0.022320498494289662,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.020618556701030927,-0.0004602164637997869
0.285,0.005,0.4711,0.0,0.0,[],0.0,0.0,0.0
-0.2942,-0.005,0.6858,0.0,0.0,[],0.0,0.0,0.0
0.1999,0.005,-0.1418,0.0,0.0,[],0.0,0.0,0.0
-0.5484,0.005,0.3429,0.0,0.0,[],0.0,0.0,0.0
-0.4771,-0.1928,0.6961,0.0,0.0,[],0.0,0.0,0.0
0.1663,0.205,0.5922,0.0,0.0,[],0.0,0.0,0.0
-0.4508,-0.005,-0.0782,0.0,0.0,[],0.0,0.0,0.0
0.0838,-0.205,-0.0174,0.0,0.0,[],0.0,0.0,0.0
-0.3024,0.1413,0.0851,0.0,0.0,[],0.0,0.0,0.0
0.0781,-0.005,0.0739,0.0,0.0,[],0.0,0.0,0.0
-0.0646,0.1379,-0.2594,2.889429763560501,0.039347336123790225,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.061855670103092786,-0.0024338558427086736
-0.5254,0.205,0.6706,0.0,0.0,[],0.0,0.0,0.0
0.2894,0.205,0.4143,0.0,0.0,[],0.0,0.0,0.0
-0.6161,0.005,0.3502,0.0,0.0,[],0.0,0.0,0.0
0.4795,-0.205,-0.3207,0.0,0.0,[],0.0,0.0,0.0
-0.2085,-0.205,0.4643,0.0,0.0,[],0.0,0.0,0.0
-0.438,0.205,0.5899,0.0,0.0,[],0.0,0.0,0.0
-0.2144,-0.205,-0.0669,0.0,0.0,[],0.0,0.0,0.0
-0.037,0.005,0.5252,0.0,0.0,[],0.0,0.0,0.0
-0.0858,-0.205,0.6771,0.0,0.0,[],0.0,0.0,0.0
