x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.4936,-0.0225,0.0047,4.037082887850993,0.3442843226174879,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.3235294117647059,-0.11138610437624609
0.1109,-0.2325,-0.3637,0.0,0.0,[],0.0,0.0,0.0
0.3663,-0.2325,0.0472,0.0,0.0,[],0.0,0.0,0.0
-0.4629,-0.0325,-0.1733,0.0,0.0,[],0.0,0.0,0.0
0.0859,-0.0254,-0.6515,0.4650835631084351,0.039662544449403266,"['Attention', 'Rejection']",0.0,0.0,0.0
-0.2603,0.0336,-0.0553,0.0,0.0,[],0.0,0.0,0.0
0.4431,-0.2325,-0.4612,0.0,0.0,[],0.0,0.0,0.0
0.149,-0.2325,0.3938,0.0,0.0,[],0.0,0.0,0.0
-0.5436,-0.05,-0.5283,0.0,0.0,[],0.0,0.0,0.0
0.0376,-0.0325,0.4946,0.0,0.0,[],0.0,0.0,0.0
0.0222,-0.2325,-0.3389,0.0,0.0,[],0.0,0.0,0.0
-0.3126,0.2263,-0.3594,0.0,0.0,[],0.0,0.0,0.0
-0.5393,-0.0294,-0.1711,0.5587192617185301,0.047647840754764054,"['Rejection', 'Rejection']",-2.0,-0.058823529411764705,-0.002802814162044944
-0.4009,0.2002,-0.1928,0.0,0.0,[],0.0,0.0,0.0
-0.2752,0.193,-0.1324,0.0,0.0,[],0.0,0.0,0.0
-0.1693,-0.1325,0.4073,0.0,0.0,[],0.0,0.0,0.0
0.3735,-0.1325,0.2906,0.0,0.0,[],0.0,0.0,0.0
-0.0077,-0.0101,-0.1011,0.0,0.0,[],0.0,0.0,0.0
-0.2924,-0.0225,0.3576,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.2032,-0.3899,0.0,0.0,[],0.0,0.0,0.0
-0.4585,-0.0399,-0.2125,0.0,0.0,[],0.0,0.0,0.0
-0.1077,0.1686,-0.0298,0.0,0.0,[],0.0,0.0,0.0
0.3587,-0.0295,-0.5742,0.0,0.0,[],0.0,0.0,0.0
-0.1335,0.0216,-0.0991,0.0,0.0,[],0.0,0.0,0.0
-0.1088,-0.0294,-0.1713,0.0,0.0,[],0.0,0.0,0.0
0.4323,0.0787,-0.0261,0.2312756738506556,0.019723297965764962,['Rejection'],-1.0,-0.029411764705882353,-0.0005800969989930871
0.3776,0.0808,0.3036,0.0,0.0,[],0.0,0.0,0.0
-0.1706,0.1752,-0.0515,0.0,0.0,[],0.0,0.0,0.0
-0.4849,-0.0699,-0.4746,0.0,0.0,[],0.0,0.0,0.0
0.4683,-0.1325,0.2603,0.0,0.0,[],0.0,0.0,0.0
0.2124,0.1035,-0.6339,0.0,0.0,[],0.0,0.0,0.0
-0.1411,-0.0548,0.6648,0.0,0.0,[],0.0,0.0,0.0
0.5208,0.1888,-0.5475,0.0,0.0,[],0.0,0.0,0.0
0.5031,0.2267,-0.1567,0.0,0.0,[],0.0,0.0,0.0
-0.4848,0.2012,-0.3008,0.0,0.0,[],0.0,0.0,0.0
0.3335,0.0946,-0.0261,0.7879691632434866,0.06719837990623036,"['Attention', 'Attention', 'Rejection']",1.0,0.16666666666666666,0.03816134429964408
0.4166,-0.2325,0.3456,0.0,0.0,[],0.0,0.0,0.0
-0.2382,-0.065,-0.3502,0.0,0.0,[],0.0,0.0,0.0
-0.4305,-0.0392,-0.4942,0.0,0.0,[],0.0,0.0,0.0
0.2766,-0.0225,-0.1727,0.0,0.0,[],0.0,0.0,0.0
0.2602,0.2118,-0.4528,0.0,0.0,[],0.0,0.0,0.0
-0.3459,-0.0325,0.1781,0.0,0.0,[],0.0,0.0,0.0
-0.1271,0.0806,0.2189,0.0,0.0,[],0.0,0.0,0.0
-0.1847,-0.0325,0.4461,0.0,0.0,[],0.0,0.0,0.0
-0.338,-0.0402,-0.4337,0.0,0.0,[],0.0,0.0,0.0
-0.0975,-0.012,-0.1076,0.0,0.0,[],0.0,0.0,0.0
0.2179,-0.0325,0.1854,0.0,0.0,[],0.0,0.0,0.0
-0.5319,-0.1025,0.3483,0.0,0.0,[],0.0,0.0,0.0
-0.4571,0.0696,0.4206,0.0,0.0,[],0.0,0.0,0.0
0.1329,0.0246,-0.0881,0.0,0.0,[],0.0,0.0,0.0
-0.0586,0.1387,-0.5907,0.0,0.0,[],0.0,0.0,0.0
-0.3016,-0.0325,0.4776,0.0,0.0,[],0.0,0.0,0.0
-0.159,-0.193,-0.4692,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.0104,0.3279,3.2561476562939617,0.2776857997053502,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.35294117647058826,-0.09800675283718242
-0.0244,0.0364,-0.0447,0.0,0.0,[],0.0,0.0,0.0
0.1777,-0.2325,0.33,0.0,0.0,[],0.0,0.0,0.0
0.0012,-0.0225,0.511,0.0,0.0,[],0.0,0.0,0.0
0.2579,0.0308,-0.0656,0.0,0.0,[],0.0,0.0,0.0
0.2462,0.0189,-0.647,0.0,0.0,[],0.0,0.0,0.0
-0.2511,-0.0899,0.592,0.0,0.0,[],0.0,0.0,0.0
-0.1878,0.2018,-0.0358,0.0,0.0,[],0.0,0.0,0.0
-0.2092,-0.0333,-0.3373,0.0,0.0,[],0.0,0.0,0.0
-0.2885,-0.0325,0.3826,0.0,0.0,[],0.0,0.0,0.0
0.4382,-0.2011,-0.374,0.0,0.0,[],0.0,0.0,0.0
-0.2847,-0.201,-0.3735,0.0,0.0,[],0.0,0.0,0.0
-0.2068,-0.1524,0.4345,0.0,0.0,[],0.0,0.0,0.0
-0.4479,-0.0404,-0.4511,0.0,0.0,[],0.0,0.0,0.0
-0.3161,-0.1325,0.4311,0.0,0.0,[],0.0,0.0,0.0
-0.1371,0.0744,0.1444,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.188,-0.3448,0.0,0.0,[],0.0,0.0,0.0
-0.2941,0.2147,-0.4378,0.0,0.0,[],0.0,0.0,0.0
0.4424,-0.0225,-0.0191,0.0,0.0,[],0.0,0.0,0.0
-0.3729,-0.0225,0.5013,0.0,0.0,[],0.0,0.0,0.0
-0.264,0.1952,-0.3673,0.0,0.0,[],0.0,0.0,0.0
-0.3579,-0.0325,0.5668,0.0,0.0,[],0.0,0.0,0.0
-0.2246,-0.1313,0.44,0.0,0.0,[],0.0,0.0,0.0
0.3677,0.0806,0.3075,0.0,0.0,[],0.0,0.0,0.0
0.4348,-0.0104,-0.1019,0.0,0.0,[],0.0,0.0,0.0
0.3463,-0.05,-0.6101,0.0,0.0,[],0.0,0.0,0.0
-0.041,0.0628,0.462,0.0,0.0,[],0.0,0.0,0.0
-0.4652,-0.0704,-0.4413,0.0,0.0,[],0.0,0.0,0.0
-0.0515,0.1849,-0.434,0.0,0.0,[],0.0,0.0,0.0
-0.2131,-0.2325,-0.0258,0.0,0.0,[],0.0,0.0,0.0
0.1487,-0.1325,0.2428,0.0,0.0,[],0.0,0.0,0.0
0.0349,0.0814,0.284,0.0,0.0,[],0.0,0.0,0.0
-0.3267,-0.0225,0.6249,0.0,0.0,[],0.0,0.0,0.0
-0.2408,-0.2325,-0.1881,0.0,0.0,[],0.0,0.0,0.0
-0.3029,0.0738,0.1388,0.0,0.0,[],0.0,0.0,0.0
0.0626,-0.1084,0.5337,0.0,0.0,[],0.0,0.0,0.0
-0.4211,0.205,-0.0466,0.0,0.0,[],0.0,0.0,0.0
0.3512,-0.2325,-0.4276,0.0,0.0,[],0.0,0.0,0.0
-0.0943,0.064,0.4547,0.0,0.0,[],0.0,0.0,0.0
0.41,-0.2325,-0.1296,0.0,0.0,[],0.0,0.0,0.0
-0.3648,0.1186,-0.6607,0.0,0.0,[],0.0,0.0,0.0
0.1385,-0.1325,0.18,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.1338,-0.3511,0.0,0.0,[],0.0,0.0,0.0
0.006,-0.0295,-0.3113,0.0,0.0,[],0.0,0.0,0.0
-0.0957,0.2245,-0.3742,0.0,0.0,[],0.0,0.0,0.0
-0.2776,-0.1325,-0.0827,0.0,0.0,[],0.0,0.0,0.0
0.3604,-0.0225,0.305,0.0,0.0,[],0.0,0.0,0.0
-0.0287,0.2021,-0.2791,0.0,0.0,[],0.0,0.0,0.0
-0.012,-0.0225,0.1131,0.0,0.0,[],0.0,0.0,0.0
-0.2062,-0.198,0.4345,0.0,0.0,[],0.0,0.0,0.0
0.2904,-0.0635,-0.4665,0.0,0.0,[],0.0,0.0,0.0
-0.1571,-0.1989,-0.4694,0.0,0.0,[],0.0,0.0,0.0
-0.2259,-0.1325,0.0242,0.0,0.0,[],0.0,0.0,0.0
-0.494,0.0024,0.6557,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0699,0.2548,0.0,0.0,[],0.0,0.0,0.0
-0.4796,-0.0052,0.6673,0.0,0.0,[],0.0,0.0,0.0
0.1003,-0.2325,-0.1247,0.0,0.0,[],0.0,0.0,0.0
0.4975,-0.1325,0.3876,0.0,0.0,[],0.0,0.0,0.0
-0.2661,0.2081,-0.471,0.0,0.0,[],0.0,0.0,0.0
0.1631,0.0805,0.2167,0.0,0.0,[],0.0,0.0,0.0
-0.2081,0.1792,-0.4627,0.0,0.0,[],0.0,0.0,0.0
0.3655,-0.0325,0.0828,0.0,0.0,[],0.0,0.0,0.0
0.2055,0.1718,-0.0399,0.0,0.0,[],0.0,0.0,0.0
0.3547,0.0164,-0.6459,0.0,0.0,[],0.0,0.0,0.0
-0.1509,-0.0018,-0.0709,0.0,0.0,[],0.0,0.0,0.0
-0.3043,0.0162,-0.6457,0.0,0.0,[],0.0,0.0,0.0
-0.3694,-0.1945,-0.3537,0.0,0.0,[],0.0,0.0,0.0
0.013,-0.0225,0.6642,0.0,0.0,[],0.0,0.0,0.0
0.0791,-0.2325,-0.0626,0.0,0.0,[],0.0,0.0,0.0
0.067,-0.2325,0.2138,0.0,0.0,[],0.0,0.0,0.0
0.5183,0.2323,-0.2684,0.0,0.0,[],0.0,0.0,0.0
-0.5291,-0.1025,0.0585,0.0,0.0,[],0.0,0.0,0.0
0.4559,0.1952,-0.3675,0.0,0.0,[],0.0,0.0,0.0
0.0609,-0.1325,0.0966,0.0,0.0,[],0.0,0.0,0.0
0.0034,0.0761,0.369,0.0,0.0,[],0.0,0.0,0.0
0.4044,-0.0006,-0.0666,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.0746,0.2809,0.0,0.0,[],0.0,0.0,0.0
0.3999,-0.2325,0.2797,0.0,0.0,[],0.0,0.0,0.0
0.5435,0.2292,-0.2156,0.0,0.0,[],0.0,0.0,0.0
0.0825,-0.039,-0.3975,0.0,0.0,[],0.0,0.0,0.0
0.4137,0.019,-0.1082,0.0,0.0,[],0.0,0.0,0.0
0.2557,-0.0225,0.4642,0.0,0.0,[],0.0,0.0,0.0
-0.0674,0.1089,-0.6668,0.0,0.0,[],0.0,0.0,0.0
-0.2352,-0.2325,0.4314,0.0,0.0,[],0.0,0.0,0.0
0.0939,-0.0063,-0.6268,0.0,0.0,[],0.0,0.0,0.0
0.0876,-0.0225,0.1695,0.0,0.0,[],0.0,0.0,0.0
0.4184,-0.0225,0.0632,0.0,0.0,[],0.0,0.0,0.0
-0.0094,-0.0325,0.2151,0.0,0.0,[],0.0,0.0,0.0
0.1969,-0.1879,-0.4691,0.0,0.0,[],0.0,0.0,0.0
-0.3469,0.0517,0.0168,0.0,0.0,[],0.0,0.0,0.0
0.2044,-0.0403,-0.4497,0.0,0.0,[],0.0,0.0,0.0
0.5341,-0.0273,-0.5828,0.0,0.0,[],0.0,0.0,0.0
-0.2126,0.0546,0.5024,0.23178211693208037,0.019766487669339628,['Rejection'],-1.0,-0.029411764705882353,-0.000581367284392342
-0.3465,-0.0225,-0.0195,0.0,0.0,[],0.0,0.0,0.0
0.3449,0.0727,0.1305,0.0,0.0,[],0.0,0.0,0.0
0.2661,-0.0402,-0.4303,0.0,0.0,[],0.0,0.0,0.0
0.1946,0.1991,-0.1804,0.0,0.0,[],0.0,0.0,0.0
-0.3297,-0.0325,0.4577,0.0,0.0,[],0.0,0.0,0.0
0.439,-0.0338,-0.5517,0.0,0.0,[],0.0,0.0,0.0
-0.3451,0.1905,-0.4009,0.0,0.0,[],0.0,0.0,0.0
0.3934,-0.0684,-0.3879,0.0,0.0,[],0.0,0.0,0.0
-0.0855,0.2018,-0.2877,0.0,0.0,[],0.0,0.0,0.0
-0.0283,-0.2325,-0.2129,0.0,0.0,[],0.0,0.0,0.0
0.122,0.0019,-0.0574,0.0,0.0,[],0.0,0.0,0.0
0.3594,-0.0225,0.2184,0.0,0.0,[],0.0,0.0,0.0
0.0787,0.0738,0.3897,0.0,0.0,[],0.0,0.0,0.0
-0.305,-0.0377,-0.3795,0.0,0.0,[],0.0,0.0,0.0
-0.0402,0.1895,-0.407,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0774,-0.2809,0.0,0.0,[],0.0,0.0,0.0
-0.1122,0.0345,-0.6815,0.0,0.0,[],0.0,0.0,0.0
0.4581,-0.0325,0.3666,0.0,0.0,[],0.0,0.0,0.0
-0.1329,0.182,-0.449,0.0,0.0,[],0.0,0.0,0.0
0.4475,0.1931,-0.3831,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.141,-0.2055,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.1311,-0.1011,0.0,0.0,[],0.0,0.0,0.0
-0.0686,-0.0692,-0.4016,0.0,0.0,[],0.0,0.0,0.0
-0.0328,-0.0225,0.0652,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0417,-0.1096,0.4767317539812054,0.04065590763162062,"['Rejection', 'Rejection']",-2.0,-0.058823529411764705,-0.002391523978330625
0.0714,-0.181,-0.469,0.0,0.0,[],0.0,0.0,0.0
-0.0315,-0.0325,0.6486,0.23228856001350517,0.019809677372914298,['Rejection'],-1.0,-0.029411764705882353,-0.000582637569791597
0.5029,-0.0505,-0.6085,0.0,0.0,[],0.0,0.0,0.0
0.4086,0.202,-0.2823,0.0,0.0,[],0.0,0.0,0.0
0.4,-0.0325,0.4869,0.0,0.0,[],0.0,0.0,0.0
0.0769,0.1801,-0.4584,0.0,0.0,[],0.0,0.0,0.0
0.1142,-0.0225,0.5871,0.0,0.0,[],0.0,0.0,0.0
-0.0807,-0.0703,-0.4411,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.0905,0.496,0.0,0.0,[],0.0,0.0,0.0
-0.2863,-0.016,-0.6604,0.0,0.0,[],0.0,0.0,0.0
0.3511,-0.0225,0.2031,0.0,0.0,[],0.0,0.0,0.0
-0.1405,0.2058,-0.4819,0.0,0.0,[],0.0,0.0,0.0
0.3328,-0.0225,0.6735,0.0,0.0,[],0.0,0.0,0.0
0.2936,0.0433,-0.0179,0.0,0.0,[],0.0,0.0,0.0
-0.0524,-0.1073,0.5378,0.0,0.0,[],0.0,0.0,0.0
-0.3679,-0.0071,-0.6269,0.0,0.0,[],0.0,0.0,0.0
0.4325,-0.0308,-0.319,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.0324,0.1137,4.543694783636261,0.38748842276001394,"['Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection']",-5.0,-0.14705882352941177,-0.05698359158235499
-0.0869,-0.0471,-0.2434,0.0,0.0,[],0.0,0.0,0.0
0.215,-0.2325,-0.4334,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.1909,-0.2078,0.0,0.0,[],0.0,0.0,0.0
-0.2933,-0.0686,0.6424,0.0,0.0,[],0.0,0.0,0.0
0.3358,-0.0342,-0.5489,0.0,0.0,[],0.0,0.0,0.0
-0.3399,-0.0325,0.4087,0.0,0.0,[],0.0,0.0,0.0
-0.4347,-0.2325,-0.2272,0.0,0.0,[],0.0,0.0,0.0
0.0567,-0.0483,-0.4662,0.0,0.0,[],0.0,0.0,0.0
0.1979,0.1756,-0.4793,0.0,0.0,[],0.0,0.0,0.0
0.1143,-0.1771,-0.3005,0.0,0.0,[],0.0,0.0,0.0
-0.1131,-0.0325,0.0082,0.0,0.0,[],0.0,0.0,0.0
0.3886,-0.0663,-0.5339,0.0,0.0,[],0.0,0.0,0.0
0.1497,-0.2325,-0.0241,0.0,0.0,[],0.0,0.0,0.0
0.4817,-0.1325,0.3471,0.0,0.0,[],0.0,0.0,0.0
0.3726,-0.0669,-0.3677,0.0,0.0,[],0.0,0.0,0.0
0.0498,0.2018,-0.2223,0.0,0.0,[],0.0,0.0,0.0
0.3697,0.0606,0.4733,0.0,0.0,[],0.0,0.0,0.0
0.0875,0.1478,-0.5718,0.0,0.0,[],0.0,0.0,0.0
-0.2853,-0.0403,-0.4541,0.0,0.0,[],0.0,0.0,0.0
-0.0469,-0.0239,-0.5934,0.0,0.0,[],0.0,0.0,0.0
0.1261,-0.2325,0.296,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.2253,-0.4633,0.0,0.0,[],0.0,0.0,0.0
-0.3384,0.0768,-0.6485,0.0,0.0,[],0.0,0.0,0.0
0.0721,-0.1394,-0.4681,0.0,0.0,[],0.0,0.0,0.0
-0.3197,-0.0325,0.0112,0.0,0.0,[],0.0,0.0,0.0
-0.0666,0.1458,-0.6338,0.0,0.0,[],0.0,0.0,0.0
0.2165,0.2002,-0.3155,0.0,0.0,[],0.0,0.0,0.0
-0.1468,-0.0665,-0.3641,0.0,0.0,[],0.0,0.0,0.0
-0.1398,0.1817,-0.4503,0.0,0.0,[],0.0,0.0,0.0
-0.0643,0.0818,-0.6466,0.0,0.0,[],0.0,0.0,0.0
-0.2261,-0.0325,-0.0409,0.0,0.0,[],0.0,0.0,0.0
-0.2568,0.079,0.335,0.0,0.0,[],0.0,0.0,0.0
0.2265,0.0646,0.452,0.24596252321197457,0.020975799369430326,['Rejection'],-1.0,-0.029411764705882353,-0.0006169352755714802
-0.4754,0.0028,-0.6373,0.0,0.0,[],0.0,0.0,0.0
-0.0885,-0.0124,-0.6192,0.0,0.0,[],0.0,0.0,0.0
0.0967,0.039,-0.0346,0.0,0.0,[],0.0,0.0,0.0
0.4218,-0.0325,0.5343,0.0,0.0,[],0.0,0.0,0.0
-0.4505,0.1953,-0.3663,0.0,0.0,[],0.0,0.0,0.0
-0.0097,-0.0697,0.64,0.0,0.0,[],0.0,0.0,0.0
0.3351,-0.0325,-0.0263,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.17,-0.3456,0.0,0.0,[],0.0,0.0,0.0
-0.444,-0.0225,-0.0914,0.0,0.0,[],0.0,0.0,0.0
0.3821,-0.052,-0.4663,0.0,0.0,[],0.0,0.0,0.0
-0.3714,-0.0325,-0.1261,0.0,0.0,[],0.0,0.0,0.0
-0.5335,0.0816,0.2632,0.0,0.0,[],0.0,0.0,0.0
0.5239,-0.2106,-0.403,0.0,0.0,[],0.0,0.0,0.0
-0.2323,-0.0866,-0.467,0.0,0.0,[],0.0,0.0,0.0
-0.1965,0.0327,-0.0585,0.0,0.0,[],0.0,0.0,0.0
-0.1053,-0.0225,0.6435,0.0,0.0,[],0.0,0.0,0.0
0.4355,-0.0365,-0.3652,0.0,0.0,[],0.0,0.0,0.0
-0.2434,-0.0325,0.0318,0.0,0.0,[],0.0,0.0,0.0
0.1534,-0.0325,0.2062,0.0,0.0,[],0.0,0.0,0.0
-0.416,0.1444,-0.5794,0.0,0.0,[],0.0,0.0,0.0
-0.1289,-0.2325,-0.4231,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.0367,-0.2041,5.473805638399638,0.46680871280286756,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-20.0,-0.5882352941176471,-0.27459336047227506
0.294,-0.0325,0.184,0.0,0.0,[],0.0,0.0,0.0
0.4793,0.1316,-0.4763,0.0,0.0,[],0.0,0.0,0.0
-0.1065,-0.2325,-0.0598,0.0,0.0,[],0.0,0.0,0.0
0.1105,0.2257,-0.1492,0.0,0.0,[],0.0,0.0,0.0
-0.1652,-0.1325,0.0959,0.0,0.0,[],0.0,0.0,0.0
0.0557,-0.1608,-0.2505,0.0,0.0,[],0.0,0.0,0.0
-0.2367,-0.0397,-0.4147,0.0,0.0,[],0.0,0.0,0.0
-0.0948,-0.2325,-0.0971,0.0,0.0,[],0.0,0.0,0.0
-0.3726,0.1852,-0.4324,0.0,0.0,[],0.0,0.0,0.0
0.3047,-0.2325,0.139,0.0,0.0,[],0.0,0.0,0.0
0.0518,-0.0225,0.4385,0.0,0.0,[],0.0,0.0,0.0
-0.1926,0.0637,0.4567,0.5703674525913004,0.04864120393698142,"['Rejection', 'Rejection']",-2.0,-0.058823529411764705,-0.0028612472904106716
-0.4014,-0.2325,-0.3982,0.0,0.0,[],0.0,0.0,0.0
-0.021,-0.0225,-0.1382,0.0,0.0,[],0.0,0.0,0.0
-0.1052,-0.0325,-0.0067,0.0,0.0,[],0.0,0.0,0.0
0.3714,0.0216,-0.6483,0.0,0.0,[],0.0,0.0,0.0
-0.3968,0.1837,-0.5623,0.0,0.0,[],0.0,0.0,0.0
-0.4049,-0.0071,-0.0903,0.0,0.0,[],0.0,0.0,0.0
0.2033,0.2016,-0.2925,0.0,0.0,[],0.0,0.0,0.0
-0.028,0.1807,-0.4554,0.0,0.0,[],0.0,0.0,0.0
-0.0396,0.0812,0.2382,0.0,0.0,[],0.0,0.0,0.0
-0.5204,-0.0426,-0.2238,0.0,0.0,[],0.0,0.0,0.0
-0.4646,-0.0325,0.1733,0.0,0.0,[],0.0,0.0,0.0
0.4444,-0.0225,0.5346,0.0,0.0,[],0.0,0.0,0.0
-0.0416,-0.0285,0.6828,1.6893815767261269,0.1440712534131863,"['Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention']",3.0,0.5,0.245450234641987
-0.2711,-0.0806,0.6162,0.0,0.0,[],0.0,0.0,0.0
-0.4839,-0.2325,-0.4292,0.0,0.0,[],0.0,0.0,0.0
0.4131,-0.2325,0.003,0.0,0.0,[],0.0,0.0,0.0
0.0524,0.2321,-0.2304,0.0,0.0,[],0.0,0.0,0.0
-0.2599,-0.1325,0.072,0.0,0.0,[],0.0,0.0,0.0
0.482,0.0079,-0.1483,0.323898486297901,0.02762221486397642,['Rejection'],-1.0,-0.029411764705882353,-0.0008124180842346006
-0.1231,0.1308,-0.0261,0.0,0.0,[],0.0,0.0,0.0
-0.2103,-0.1053,-0.4674,0.0,0.0,[],0.0,0.0,0.0
0.2786,0.1855,-0.0924,0.0,0.0,[],0.0,0.0,0.0
-0.3262,-0.0674,-0.5219,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.0479,0.0006,2.486410443981768,0.21204224912780792,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.23529411764705882,-0.04989229391242539
0.4793,0.0789,-0.6598,0.0,0.0,[],0.0,0.0,0.0
-0.2364,-0.0225,0.281,0.0,0.0,[],0.0,0.0,0.0
-0.1357,-0.0188,0.6762,0.0,0.0,[],0.0,0.0,0.0
-0.4967,0.0187,-0.5767,0.0,0.0,[],0.0,0.0,0.0
0.4479,-0.1325,0.2359,0.0,0.0,[],0.0,0.0,0.0
-0.0604,0.0634,0.4586,0.0,0.0,[],0.0,0.0,0.0
-0.269,-0.063,-0.5585,0.0,0.0,[],0.0,0.0,0.0
-0.1166,-0.1431,-0.1964,0.0,0.0,[],0.0,0.0,0.0
0.4793,-0.04,0.1382,3.681841201958247,0.3139891449878349,"['Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-1.0,-0.029411764705882353,-0.009234974852583379
0.1217,0.1855,-0.0927,0.0,0.0,[],0.0,0.0,0.0
-0.4699,-0.0325,0.4928,0.0,0.0,[],0.0,0.0,0.0
0.4306,-0.1325,-0.116,0.0,0.0,[],0.0,0.0,0.0
0.2822,0.1303,-0.6045,0.0,0.0,[],0.0,0.0,0.0
-0.1447,0.0836,-0.678,0.0,0.0,[],0.0,0.0,0.0
0.447,-0.0688,-0.3942,0.0,0.0,[],0.0,0.0,0.0
-0.1243,-0.0501,-0.6096,0.0,0.0,[],0.0,0.0,0.0
0.3524,0.1806,-0.4561,0.0,0.0,[],0.0,0.0,0.0
-0.3334,0.0621,0.4654,0.0,0.0,[],0.0,0.0,0.0
-0.3681,0.1827,-0.0805,0.0,0.0,[],0.0,0.0,0.0
-0.0676,0.0369,-0.6824,0.0,0.0,[],0.0,0.0,0.0
0.3559,0.064,0.076,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0272,-0.01,4.361487817230318,0.371949727185039,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.35294117647058826,-0.131276374300602
-0.0889,0.0768,0.1661,0.0,0.0,[],0.0,0.0,0.0
0.2107,-0.0225,0.6302,0.0,0.0,[],0.0,0.0,0.0
0.0659,-0.216,-0.4197,0.0,0.0,[],0.0,0.0,0.0
-0.294,0.1482,-0.6311,0.0,0.0,[],0.0,0.0,0.0
0.0824,-0.0225,0.0717,0.0,0.0,[],0.0,0.0,0.0
0.2745,-0.1325,0.1342,0.0,0.0,[],0.0,0.0,0.0
0.4323,0.2228,-0.1284,0.0,0.0,[],0.0,0.0,0.0
0.2584,-0.0361,-0.5338,0.0,0.0,[],0.0,0.0,0.0
-0.0677,0.207,-0.4763,0.0,0.0,[],0.0,0.0,0.0
0.5277,-0.1029,-0.1575,0.0,0.0,[],0.0,0.0,0.0
0.1997,-0.0343,-0.5472,0.0,0.0,[],0.0,0.0,0.0
-0.4128,-0.0147,-0.2362,0.0,0.0,[],0.0,0.0,0.0
-0.1884,0.1902,-0.4025,0.0,0.0,[],0.0,0.0,0.0
0.3133,-0.0225,0.0625,0.0,0.0,[],0.0,0.0,0.0
0.4773,0.1666,-0.5161,0.0,0.0,[],0.0,0.0,0.0
-0.1135,-0.0325,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.4348,-0.2325,-0.3471,0.0,0.0,[],0.0,0.0,0.0
-0.1392,-0.1325,0.0869,0.0,0.0,[],0.0,0.0,0.0
0.4437,0.1002,-0.6368,0.0,0.0,[],0.0,0.0,0.0
0.3672,0.0449,-0.683,0.0,0.0,[],0.0,0.0,0.0
-0.3118,-0.069,-0.3979,0.0,0.0,[],0.0,0.0,0.0
-0.4346,-0.0325,0.4931,0.0,0.0,[],0.0,0.0,0.0
-0.2702,-0.2325,0.2522,0.0,0.0,[],0.0,0.0,0.0
0.4584,-0.0225,0.021,0.6943334646333915,0.05921308360086955,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08823529411764706,-0.005224683847135549
-0.3951,0.2017,-0.2895,0.0,0.0,[],0.0,0.0,0.0
-0.2753,0.0401,-0.0261,0.0,0.0,[],0.0,0.0,0.0
-0.4967,-0.0227,-0.0387,1.051657194305329,0.08968581890077405,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.11764705882352941,-0.01055127281185577
