x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.5051,-0.0152,-0.5116,0.0,[],0.0,0.0
-0.3572,0.0735,0.3773,0.0,[],0.0,0.0
0.0479,0.0,-0.6229,0.1752731627001946,['Attention'],1.0,0.000114635340186001
-0.5537,-0.1289,-0.4585,0.0,[],0.0,0.0
0.5537,0.2,-0.1055,0.7118694806166743,"['Attention', 'Attention', 'Attention']",3.0,0.0013967694566813513
-0.8093,-0.2,0.0795,0.0,[],0.0,0.0
-0.6691,0.0371,0.6927,1.0731926358329593,"['Attention', 'Attention', 'Attention']",3.0,0.0021057268722466964
0.3747,0.0,-0.7885,0.0,[],0.0,0.0
0.2513,-0.2,-0.8676,0.0,[],0.0,0.0
-0.3966,0.1476,0.8297,0.0,[],0.0,0.0
-0.4393,0.2,0.3621,0.0,[],0.0,0.0
-0.2647,0.0,-0.456,0.0,[],0.0,0.0
0.3567,0.1257,-0.6316,0.0,[],0.0,0.0
-0.5965,-0.2,0.233,0.0,[],0.0,0.0
0.8356,-0.2,-0.8124,0.0,[],0.0,0.0
-0.771,-0.1447,-0.0972,0.0,[],0.0,0.0
-0.2871,-0.1471,0.0415,0.0,[],0.0,0.0
-0.5497,0.0,0.1605,0.0,[],0.0,0.0
0.3045,0.0,-0.7358,0.0,[],0.0,0.0
-0.514,0.1576,0.8094,0.0,[],0.0,0.0
0.7106,0.0065,-0.2901,0.0,[],0.0,0.0
-0.6619,0.0577,0.6927,1.972459212692711,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0064503181595692615
-0.6175,0.2,-0.1701,0.0,[],0.0,0.0
-0.7488,-0.1657,-0.1503,0.0,[],0.0,0.0
-0.366,-0.1271,0.892,0.0,[],0.0,0.0
-0.3571,0.0975,0.3521,0.0,[],0.0,0.0
-0.7898,-0.104,0.6927,2.6995958688819046,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.01235947136563877
0.2514,0.2,-0.4151,1.4511300703487506,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.004745472344591289
0.6499,0.2,-0.487,2.7139649753030985,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.015975330396475772
-0.5768,0.0,-0.4045,0.0,[],0.0,0.0
-0.3799,-0.1335,-0.6242,0.0,[],0.0,0.0
0.3834,0.0,-0.8828,0.0,[],0.0,0.0
0.3473,0.2,-0.2222,0.5500673551863495,"['Attention', 'Attention']",2.0,0.000719530102790015
0.5974,0.1066,-0.4922,0.0,[],0.0,0.0
-0.4794,-0.2,0.5106,0.0,[],0.0,0.0
0.2537,0.0,-0.5011,0.3509953599760516,"['Attention', 'Attention']",2.0,0.0004591287322564857
-0.4225,0.2,0.4026,0.0,[],0.0,0.0
-0.2863,0.0,0.0035,0.0,[],0.0,0.0
-0.4827,0.2,-0.3705,0.0,[],0.0,0.0
0.5966,0.0,-0.7104,0.0,[],0.0,0.0
-0.6649,0.117,-0.2975,0.0,[],0.0,0.0
-0.1595,0.2,-0.1817,0.0,[],0.0,0.0
0.2985,0.0505,-0.6406,0.0,[],0.0,0.0
-0.6138,0.182,0.892,0.0,[],0.0,0.0
0.0313,0.0,-0.5983,0.0,[],0.0,0.0
0.593,0.0604,-0.089,1.7841640472983091,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.005834557023984339
0.8572,-0.1302,-0.4056,0.0,[],0.0,0.0
0.5984,-0.0645,-0.392,0.3518934291273762,['Attention'],1.0,0.0002301517376407245
-0.5718,0.2,0.8821,0.0,[],0.0,0.0
0.4255,0.1546,-0.1104,0.0,[],0.0,0.0
-0.7934,0.0,0.0168,0.0,[],0.0,0.0
-0.573,-0.2,0.4812,0.0,[],0.0,0.0
-0.3245,0.0,-0.1279,0.0,[],0.0,0.0
-0.2834,0.0756,0.0357,0.36311929351893435,"['Attention', 'Attention']",2.0,0.0004749877630934901
-0.6083,0.0,-0.2313,0.0,[],0.0,0.0
0.5436,0.0005,-0.0746,0.0,[],0.0,0.0
-0.4379,0.0,0.5246,0.0,[],0.0,0.0
-0.3661,0.0,-0.5064,0.0,[],0.0,0.0
0.6651,-0.2,-0.6753,0.0,[],0.0,0.0
0.5272,0.0,-0.8289,0.0,[],0.0,0.0
-0.384,0.2,0.5863,0.0,[],0.0,0.0
0.4843,0.1117,-0.1698,0.0,[],0.0,0.0
-0.7863,-0.2,0.1637,0.0,[],0.0,0.0
-0.4871,0.0,-0.5088,0.0,[],0.0,0.0
0.5084,0.0,-0.4426,0.3622212243676097,['Attention'],1.0,0.00023690651003426338
0.7965,-0.2,-0.8837,0.0,[],0.0,0.0
-0.6075,-0.2,-0.3432,0.0,[],0.0,0.0
-0.8572,0.1958,0.8452,0.0,[],0.0,0.0
0.5807,0.0384,-0.0597,1.9711121089657242,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.009024278022515911
-0.8135,0.066,0.8009,0.0,[],0.0,0.0
-0.6183,0.0,0.54,0.0,[],0.0,0.0
0.4682,0.0788,-0.099,1.6066457117198025,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.006304845814977974
-0.2739,-0.1738,0.0149,0.0,[],0.0,0.0
-0.7191,-0.2,0.8884,0.0,[],0.0,0.0
-0.4099,0.0,0.0762,0.0,[],0.0,0.0
-0.321,0.1634,-0.5906,0.0,[],0.0,0.0
-0.4281,0.0,0.5826,0.0,[],0.0,0.0
0.4823,0.0,-0.4251,0.0,[],0.0,0.0
-0.2071,0.0,-0.2764,0.0,[],0.0,0.0
0.5495,0.0,-0.4082,0.18470288878910346,['Attention'],1.0,0.00012080274106705828
-0.1361,0.0,-0.5482,0.0,[],0.0,0.0
-0.3034,0.2,-0.3122,0.0,[],0.0,0.0
-0.3572,-0.1767,0.5488,0.0,[],0.0,0.0
-0.3402,0.0,0.0903,0.0,[],0.0,0.0
-0.7628,0.0,0.372,0.0,[],0.0,0.0
0.8092,0.0,-0.6187,2.5104026343361774,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.016418991678903573
-0.3112,0.1766,0.0999,1.4367609639275558,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.005638179148311307
0.2161,0.0,-0.3949,0.36132315521628505,['Attention'],1.0,0.00023631913852178174
-0.3817,0.0,0.3429,0.0,[],0.0,0.0
0.8307,-0.033,-0.4926,0.35997605148929807,['Attention'],1.0,0.00023543808125305927
-0.3572,0.1185,0.3849,0.0,[],0.0,0.0
-0.3491,-0.1801,0.2482,0.0,[],0.0,0.0
-0.4305,0.0957,-0.5304,0.0,[],0.0,0.0
-0.8529,0.2,0.2712,0.0,[],0.0,0.0
0.1507,-0.2,-0.4389,0.36132315521628505,['Attention'],1.0,0.00023631913852178174
0.6277,0.0281,-0.1494,0.0,[],0.0,0.0
-0.615,-0.2,0.1761,0.0,[],0.0,0.0
-0.4827,-0.0546,0.6927,0.0,[],0.0,0.0
-0.8457,0.2,0.3122,0.0,[],0.0,0.0
0.535,-0.2,-0.4714,1.0718455321059723,"['Attention', 'Attention']",2.0,0.001402055800293686
-0.609,0.0588,-0.3706,0.0,[],0.0,0.0
0.5453,0.0,-0.6897,0.0,[],0.0,0.0
-0.5836,0.0,-0.3816,0.0,[],0.0,0.0
0.3542,0.0,-0.4457,0.8884897470438559,"['Attention', 'Attention', 'Attention']",3.0,0.0017433186490455215
0.5617,0.0691,-0.0677,0.0,[],0.0,0.0
0.1312,0.2,-0.5536,0.0,[],0.0,0.0
-0.4189,-0.1576,0.8096,0.0,[],0.0,0.0
-0.4927,0.2,-0.1966,0.0,[],0.0,0.0
-0.3572,-0.1366,0.409,0.36132315521628505,['Attention'],1.0,0.00023631913852178174
-0.157,0.2,-0.5422,0.0,[],0.0,0.0
0.0492,0.0,-0.7172,0.0,[],0.0,0.0
0.3868,0.2,-0.1654,0.0,[],0.0,0.0
-0.6544,-0.0524,0.6927,2.3328842987576714,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.015257953989231524
0.7709,-0.0509,-0.4541,0.7248914833108817,"['Attention', 'Attention', 'Attention']",3.0,0.0014223201174743028
0.7823,0.034,-0.5178,1.6241580601706334,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004249045521292218
-0.4901,0.0,-0.0689,0.0,[],0.0,0.0
0.8471,-0.172,-0.6617,0.0,[],0.0,0.0
-0.6406,0.0,0.535,0.0,[],0.0,0.0
-0.5411,0.0,0.4066,0.0,[],0.0,0.0
0.4007,0.0,-0.5853,0.0,[],0.0,0.0
-0.5851,0.0,-0.3789,0.0,[],0.0,0.0
-0.3572,0.1983,0.386,0.0,[],0.0,0.0
-0.7032,0.0,-0.2253,0.0,[],0.0,0.0
-0.5325,0.2,-0.3202,0.0,[],0.0,0.0
0.0916,0.0,-0.8298,0.0,[],0.0,0.0
0.8266,-0.2,-0.8317,0.0,[],0.0,0.0
-0.5109,0.1714,0.892,0.0,[],0.0,0.0
0.8268,-0.2,-0.468,0.0,[],0.0,0.0
0.0601,0.0,-0.5891,0.537045352492142,"['Attention', 'Attention']",2.0,0.0007024963289280473
-0.7689,0.2,0.1511,0.0,[],0.0,0.0
0.6913,0.0,-0.8794,0.0,[],0.0,0.0
-0.4421,0.2,-0.4119,0.0,[],0.0,0.0
-0.3023,0.0,-0.2257,0.0,[],0.0,0.0
-0.0678,0.0,-0.7045,0.0,[],0.0,0.0
0.75,0.0,-0.4529,1.608441850022452,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004207929515418503
-0.6653,0.0764,0.6927,2.3360275407873075,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.00916710719530103
-0.8572,0.0767,0.4104,0.17437509354886996,['Attention'],1.0,0.00011404796867351935
-0.7907,0.2,-0.0026,0.0,[],0.0,0.0
0.341,0.0,-0.4632,0.35997605148929807,"['Attention', 'Attention']",2.0,0.00047087616250611854
-0.7342,-0.2,0.7093,0.0,[],0.0,0.0
-0.6378,0.0,-0.2112,0.0,[],0.0,0.0
-0.7619,0.0,0.4933,0.0,[],0.0,0.0
0.7048,0.2,-0.366,0.37703936536446647,['Attention'],1.0,0.0002465981399902105
0.1964,0.2,-0.1888,0.0,[],0.0,0.0
0.3915,0.0,-0.3107,0.1748241281245323,['Attention'],1.0,0.00011434165442976017
-0.4264,-0.2,0.2973,0.0,[],0.0,0.0
-0.0438,0.0,-0.4324,0.0,[],0.0,0.0
0.347,0.0,-0.7401,0.0,[],0.0,0.0
0.7679,-0.1377,-0.4437,0.0,[],0.0,0.0
-0.7593,0.1067,-0.1268,0.0,[],0.0,0.0
-0.648,0.2,0.3787,0.0,[],0.0,0.0
-0.0276,0.2,-0.5055,0.0,[],0.0,0.0
-0.0491,-0.2,-0.4118,0.0,[],0.0,0.0
-0.3814,0.0,0.44,0.0,[],0.0,0.0
0.6295,0.0264,-0.1275,0.0,[],0.0,0.0
-0.6419,0.0,-0.225,0.0,[],0.0,0.0
-0.5745,0.0,0.3152,0.0,[],0.0,0.0
0.6565,0.032,-0.2746,0.0,[],0.0,0.0
-0.5964,-0.0088,0.6927,1.4358628947762315,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.004695545766030349
0.5754,0.1726,-0.5884,0.0,[],0.0,0.0
-0.841,-0.1138,0.892,0.0,[],0.0,0.0
-0.8386,-0.0323,0.1452,0.0,[],0.0,0.0
0.1662,-0.2,-0.8186,0.0,[],0.0,0.0
-0.7294,-0.2,0.0192,0.0,[],0.0,0.0
-0.041,0.0,-0.3691,0.0,[],0.0,0.0
-0.2587,0.0,-0.2611,0.0,[],0.0,0.0
-0.4534,0.0,-0.118,0.0,[],0.0,0.0
-0.5208,-0.2,-0.0821,0.0,[],0.0,0.0
0.2012,0.1794,-0.1494,0.17572219727585695,['Attention'],1.0,0.00011492902594224184
0.1915,0.2,-0.4941,0.0,[],0.0,0.0
0.5678,0.0,-0.6459,0.0,[],0.0,0.0
-0.2671,0.2,-0.3489,0.0,[],0.0,0.0
-0.2631,0.0,-0.6845,0.0,[],0.0,0.0
0.0162,0.2,-0.1692,0.36311929351893435,['Attention'],1.0,0.00023749388154674505
0.2809,0.2,-0.4631,0.0,[],0.0,0.0
-0.5512,0.0,-0.2065,0.0,[],0.0,0.0
-0.6332,0.2,-0.1066,0.0,[],0.0,0.0
-0.4275,-0.2,-0.4094,0.0,[],0.0,0.0
-0.8572,-0.0523,0.468,0.0,[],0.0,0.0
-0.0458,-0.2,-0.5484,0.0,[],0.0,0.0
-0.5521,0.2,0.551,0.0,[],0.0,0.0
-0.577,0.2,0.0599,0.36267025894327204,['Attention'],1.0,0.00023720019579050424
-0.8449,0.2,0.3508,0.0,[],0.0,0.0
-0.8016,0.2,0.0001,0.0,[],0.0,0.0
0.5669,0.1149,-0.4231,0.0,[],0.0,0.0
-0.1549,0.2,-0.2012,0.0,[],0.0,0.0
-0.7802,-0.1612,0.8334,0.0,[],0.0,0.0
-0.5629,-0.2,0.7047,0.0,[],0.0,0.0
-0.3986,-0.1123,0.8161,0.0,[],0.0,0.0
-0.3572,0.0173,0.6448,0.17617123185151926,['Attention'],1.0,0.00011522271169848263
-0.3281,-0.2,-0.622,0.0,[],0.0,0.0
-0.5427,-0.2,0.7186,0.0,[],0.0,0.0
-0.7532,-0.2,0.6304,0.0,[],0.0,0.0
-0.4231,0.0,-0.403,0.0,[],0.0,0.0
-0.4271,0.0,0.4386,0.0,[],0.0,0.0
0.5071,0.2,-0.2045,0.0,[],0.0,0.0
0.7791,-0.1516,-0.4876,0.0,[],0.0,0.0
-0.6232,-0.1497,0.7573,0.0,[],0.0,0.0
0.2375,0.2,-0.3445,0.0,[],0.0,0.0
0.6213,0.0,-0.7269,0.0,[],0.0,0.0
-0.3821,-0.2,-0.13,1.435413860200569,"['Attention', 'Attention', 'Attention']",3.0,0.0028164464023494864
-0.8394,0.0258,0.1479,0.0,[],0.0,0.0
-0.8027,0.0,0.3553,0.0,[],0.0,0.0
-0.0494,0.0,-0.7091,0.0,[],0.0,0.0
-0.2479,0.0,-0.2033,0.0,[],0.0,0.0
0.6924,0.0394,-0.4696,0.0,[],0.0,0.0
-0.1251,0.0,-0.5568,0.0,[],0.0,0.0
-0.2677,-0.2,-0.1383,0.537045352492142,"['Attention', 'Attention']",2.0,0.0007024963289280473
0.0288,0.0,-0.3361,0.0,[],0.0,0.0
0.131,-0.1512,-0.3447,0.0,[],0.0,0.0
-0.3057,0.0,-0.28,0.0,[],0.0,0.0
0.2637,-0.2,-0.4099,0.0,[],0.0,0.0
-0.4434,0.0,-0.037,0.0,[],0.0,0.0
0.7802,0.0,-0.554,1.9706630743900617,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.011600000000000003
-0.5655,-0.0768,0.6927,0.5370453524921419,"['Attention', 'Attention']",2.0,0.0007024963289280471
-0.3572,0.1603,0.6771,0.0,[],0.0,0.0
-0.6236,-0.1772,0.892,0.0,[],0.0,0.0
-0.5608,0.0,-0.3417,0.0,[],0.0,0.0
0.076,0.2,-0.2798,0.0,[],0.0,0.0
-0.6324,0.0,0.5203,0.0,[],0.0,0.0
0.4258,0.0,-0.38,1.986379284538243,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.010393343122858544
-0.6075,0.0,0.2224,0.0,[],0.0,0.0
-0.8563,0.1179,0.3132,0.0,[],0.0,0.0
-0.2709,-0.2,-0.2882,3.3984433468043704,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.024449828683308857
-0.3696,0.0,0.4925,1.0848675348001797,"['Attention', 'Attention', 'Attention']",3.0,0.0021286343612334805
-0.6648,0.0,-0.0747,0.0,[],0.0,0.0
-0.6752,-0.1416,0.7031,0.1752731627001946,['Attention'],1.0,0.000114635340186001
-0.7894,0.1492,0.7538,0.0,[],0.0,0.0
0.6873,0.1682,-0.3416,0.0,[],0.0,0.0
-0.6401,-0.2,0.7194,0.0,[],0.0,0.0
-0.0643,0.0,-0.5549,0.0,[],0.0,0.0
-0.403,0.0595,0.7869,0.0,[],0.0,0.0
0.8445,-0.0914,-0.4208,0.0,[],0.0,0.0
-0.5863,-0.2,0.3872,0.0,[],0.0,0.0
0.639,-0.2,-0.4024,0.0,[],0.0,0.0
-0.3806,0.2,0.8759,0.0,[],0.0,0.0
0.8572,-0.1828,-0.5565,0.0,[],0.0,0.0
0.5538,-0.1355,-0.892,0.36222122436760973,"['Attention', 'Attention']",2.0,0.0004738130200685268
0.6959,-0.2,-0.5568,0.0,[],0.0,0.0
-0.7258,0.0,-0.1236,0.0,[],0.0,0.0
-0.3791,-0.2,0.3886,0.8099086963029487,['Attention'],1.0,0.0005297112090063632
-0.2637,0.1249,0.0024,1.2484657985331542,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.004082721488007833
-0.2089,0.0,-0.4835,0.0,[],0.0,0.0
-0.0428,-0.2,-0.6402,0.0,[],0.0,0.0
0.6344,-0.2,-0.6997,0.0,[],0.0,0.0
-0.0032,-0.2,-0.6315,0.0,[],0.0,0.0
-0.2769,0.1638,-0.6088,0.0,[],0.0,0.0
-0.1603,-0.2,-0.6623,0.0,[],0.0,0.0
0.1347,0.2,-0.2509,0.0,[],0.0,0.0
-0.2381,-0.0644,-0.7208,0.0,[],0.0,0.0
0.2962,-0.2,-0.4814,0.3518934291273762,"['Attention', 'Attention']",2.0,0.000460303475281449
0.2034,-0.0028,-0.3676,0.7239934141595571,"['Attention', 'Attention']",2.0,0.000947038668624572
-0.431,0.0305,0.6927,0.7091752731627003,"['Attention', 'Attention', 'Attention']",3.0,0.0013914831130690164
0.0166,0.0,-0.5117,0.0,[],0.0,0.0
-0.4314,0.2,-0.008,0.0,[],0.0,0.0
-0.5644,0.0,0.0769,0.0,[],0.0,0.0
-0.5392,-0.1622,0.8401,0.18515192336476577,['Attention'],1.0,0.00012109642682329908
-0.7508,-0.2,0.097,0.18604999251609045,['Attention'],1.0,0.00012168379833578074
0.6665,-0.2,-0.6236,0.0,[],0.0,0.0
-0.4032,0.1129,-0.5477,0.0,[],0.0,0.0
0.813,-0.1266,-0.8537,0.0,[],0.0,0.0
-0.8572,0.1881,0.6338,0.0,[],0.0,0.0
0.0027,0.1902,-0.1613,0.0,[],0.0,0.0
-0.091,0.0547,-0.1442,4.654093698548122,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.0487032794909447
0.8042,0.0975,-0.5028,4.294566681634486,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.05055859030837005
0.8263,-0.1657,-0.4741,0.0,[],0.0,0.0
-0.1305,0.0,-0.2038,0.0,[],0.0,0.0
-0.4103,-0.2,0.887,0.0,[],0.0,0.0
-0.1702,0.0,-0.7214,0.0,[],0.0,0.0
0.5632,-0.2,-0.4937,0.5374943870678044,['Attention'],1.0,0.00035154185022026445
0.4283,0.2,-0.3123,0.0,[],0.0,0.0
0.7429,0.1663,-0.4959,0.7388115551564138,"['Attention', 'Attention', 'Attention']",3.0,0.0014496328928046993
-0.8572,-0.0036,0.765,0.899715611435414,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.002353793441018111
0.483,-0.2,-0.427,0.0,[],0.0,0.0
-0.8423,-0.2,0.1755,0.1752731627001946,['Attention'],1.0,0.000114635340186001
-0.3301,0.0,-0.0601,0.0,[],0.0,0.0
-0.4373,0.1246,0.6927,0.0,[],0.0,0.0
-0.4385,0.2,0.1412,0.36267025894327204,['Attention'],1.0,0.00023720019579050424
-0.52,0.2,0.5301,0.0,[],0.0,0.0
0.7097,0.124,-0.5132,0.0,[],0.0,0.0
-0.3572,0.0757,0.5479,0.0,[],0.0,0.0
-0.7072,0.1199,-0.231,0.3608741206406227,['Attention'],1.0,0.0002360254527655409
-0.6042,0.0,0.5044,0.0,[],0.0,0.0
-0.3572,-0.1113,0.401,0.5361472833408174,"['Attention', 'Attention']",2.0,0.000701321585903084
-0.6585,0.0,0.0346,0.0,[],0.0,0.0
0.4802,0.1435,-0.6101,0.0,[],0.0,0.0
-0.471,0.2,0.7718,0.0,[],0.0,0.0
-0.3192,0.2,-0.071,0.0,[],0.0,0.0
-0.2878,0.0,0.0168,0.0,[],0.0,0.0
0.2807,-0.1605,-0.3835,0.0,[],0.0,0.0
0.0705,0.2,-0.6375,0.0,[],0.0,0.0
-0.3943,-0.2,0.7636,0.0,[],0.0,0.0
-0.8011,-0.2,0.7833,0.5113007034875019,['Attention'],1.0,0.0003344101811062164
-0.4287,-0.2,-0.2925,0.0,[],0.0,0.0
0.7572,-0.1117,-0.6429,0.8034725340517888,"['Attention', 'Attention', 'Attention']",3.0,0.0015765051395007345
-0.8424,-0.062,0.1675,0.0,[],0.0,0.0
0.0913,-0.2,-0.6167,0.0,[],0.0,0.0
0.3142,0.0,-0.4545,1.0821733273462057,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0028311306901615276
-0.6923,0.0046,-0.2558,0.0,[],0.0,0.0
-0.7688,-0.2,-0.0039,0.0,[],0.0,0.0
0.4072,0.0,-0.4727,0.0,[],0.0,0.0
0.5295,0.0,-0.5269,0.0,[],0.0,0.0
0.7419,0.0,-0.6151,0.1752731627001946,['Attention'],1.0,0.000114635340186001
0.0398,-0.2,-0.5458,0.552312528064661,['Attention'],1.0,0.0003612334801762115
-0.7987,0.2,0.3544,0.0,[],0.0,0.0
-0.8572,-0.0196,0.3871,0.0,[],0.0,0.0
-0.8572,0.16,0.8619,0.0,[],0.0,0.0
-0.8251,0.0352,0.0767,0.0,[],0.0,0.0
0.3927,-0.2,-0.7412,0.0,[],0.0,0.0
-0.8033,0.2,0.1265,0.0,[],0.0,0.0
0.5877,0.1971,-0.0568,0.0,[],0.0,0.0
0.0765,0.0,-0.4439,0.0,[],0.0,0.0
0.8107,-0.039,-0.5198,0.0,[],0.0,0.0
0.8369,-0.2,-0.8709,0.0,[],0.0,0.0
0.8474,0.0,-0.7687,0.5491692860350248,"['Attention', 'Attention']",2.0,0.0007183553597650516
0.2718,0.2,-0.4475,0.0,[],0.0,0.0
0.7882,0.0,-0.4015,0.0,[],0.0,0.0
-0.609,0.0,0.024,0.0,[],0.0,0.0
-0.7951,-0.2,0.7546,0.0,[],0.0,0.0
0.1073,0.0,-0.4705,0.0,[],0.0,0.0
-0.7027,0.0,0.3801,0.0,[],0.0,0.0
-0.4156,-0.1508,0.7644,0.0,[],0.0,0.0
-0.0825,0.2,-0.6425,0.0,[],0.0,0.0
0.7572,-0.1332,-0.5883,1.5395898817542284,"['Attention', 'Attention', 'Attention']",3.0,0.0030208516886930984
0.6525,0.1511,-0.5242,0.0,[],0.0,0.0
-0.7489,-0.0621,-0.1502,0.0,[],0.0,0.0
-0.8572,0.1765,0.7706,0.0,[],0.0,0.0
-0.5864,0.0,0.6428,0.0,[],0.0,0.0
-0.2672,0.0,-0.591,0.0,[],0.0,0.0
0.1744,0.1011,-0.1529,0.3496482562490646,"['Attention', 'Attention']",2.0,0.0004573666177190407
0.3568,-0.044,-0.3912,1.0736416704086218,"['Attention', 'Attention', 'Attention']",3.0,0.0021066079295154194
-0.4593,0.2,0.2275,0.0,[],0.0,0.0
-0.8572,-0.1652,0.6063,0.7253405178865441,"['Attention', 'Attention']",2.0,0.000948800783162017
-0.4609,0.0,-0.0982,0.0,[],0.0,0.0
-0.3706,0.0,0.617,0.0,[],0.0,0.0
-0.1413,-0.0481,-0.1684,0.36311929351893435,['Attention'],1.0,0.00023749388154674505
-0.5353,0.2,0.1709,0.0,[],0.0,0.0
0.1558,-0.2,-0.674,0.0,[],0.0,0.0
-0.0502,0.0267,-0.6588,0.0,[],0.0,0.0
-0.4258,-0.1571,0.8063,0.0,[],0.0,0.0
0.7862,0.0,-0.627,1.6088908845981142,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.008418208516886933
-0.5098,0.0,0.0354,0.0,[],0.0,0.0
-0.8572,-0.1075,0.872,0.0,[],0.0,0.0
-0.8129,0.2,0.7004,0.0,[],0.0,0.0
-0.4675,0.0,-0.1894,0.0,[],0.0,0.0
0.6451,-0.2,-0.7788,0.0,[],0.0,0.0
0.8375,-0.0309,-0.4304,0.0,[],0.0,0.0
-0.4796,0.0,0.5404,0.0,[],0.0,0.0
-0.2456,-0.0719,-0.0354,0.0,[],0.0,0.0
0.8572,-0.0024,-0.6365,0.0,[],0.0,0.0
0.3627,0.0,-0.2576,0.0,[],0.0,0.0
0.8295,-0.2,-0.8124,0.0,[],0.0,0.0
0.6264,-0.1287,-0.392,0.0,[],0.0,0.0
-0.3572,0.0576,0.8497,4.120191588085617,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.02155810083210965
-0.3475,0.0783,-0.5779,0.0,[],0.0,0.0
-0.7119,-0.2,0.8872,0.3617721897919474,['Attention'],1.0,0.0002366128242780226
-0.8021,-0.1665,-0.0086,0.7271366561891933,"['Attention', 'Attention']",2.0,0.0009511502692119433
-0.3004,0.2,-0.2314,0.0,[],0.0,0.0
0.3039,0.2,-0.2644,0.0,[],0.0,0.0
-0.5335,0.0,-0.0461,0.0,[],0.0,0.0
0.0768,-0.2,-0.7426,0.0,[],0.0,0.0
-0.8572,-0.0097,0.508,0.36536446639724596,['Attention'],1.0,0.00023896231032794914
-0.5339,0.2,0.401,0.0,[],0.0,0.0
-0.6036,-0.2,0.2101,0.0,[],0.0,0.0
-0.3572,-0.0759,0.6399,0.3617721897919474,['Attention'],1.0,0.0002366128242780226
-0.5813,0.2,0.8789,0.5365963179164797,"['Attention', 'Attention']",2.0,0.0007019089574155656
-0.6159,-0.0542,0.6927,2.6919622810956447,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.01584581497797357
0.8468,0.0,-0.49,0.0,[],0.0,0.0
0.0905,-0.2,-0.79,0.0,[],0.0,0.0
-0.4219,-0.041,0.6927,0.0,[],0.0,0.0
-0.5128,0.0499,0.6927,0.0,[],0.0,0.0
0.2894,0.181,-0.136,0.0,[],0.0,0.0
-0.3478,0.0275,0.2394,0.18470288878910346,['Attention'],1.0,0.00012080274106705828
0.5776,0.0,-0.6566,0.0,[],0.0,0.0
-0.2688,-0.194,0.0048,0.0,[],0.0,0.0
0.6417,-0.1995,-0.892,0.0,[],0.0,0.0
0.3053,-0.0817,-0.3867,0.1748241281245323,['Attention'],1.0,0.00011434165442976017
-0.7633,-0.1378,0.6927,0.0,[],0.0,0.0
-0.3296,0.2,0.1105,0.0,[],0.0,0.0
-0.3514,-0.1199,0.2667,0.0,[],0.0,0.0
-0.1302,-0.0739,-0.1793,0.0,[],0.0,0.0
0.4501,0.0685,-0.6156,0.0,[],0.0,0.0
-0.662,-0.0637,0.6927,0.9006136805867386,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.002945178658835047
-0.3027,-0.2,-0.3669,0.0,[],0.0,0.0
