x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.2466,0.0079,-0.3133,0.4933044911413268,"['Attention', 'Attention']",2.0,0.03521224078552505
-0.5565,0.0574,-0.2823,0.0,[],0.0,0.0
0.0266,-0.0696,-0.9155,0.0,[],0.0,0.0
-0.6398,0.0008,-0.0331,0.0,[],0.0,0.0
0.2045,0.0057,0.6741,1.2756489493201486,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.09075500974442995
0.3334,0.2147,0.4586,0.0,[],0.0,0.0
0.5008,-0.0802,0.0002,0.0,[],0.0,0.0
-0.624,-0.2201,0.5023,0.0,[],0.0,0.0
-0.7752,0.0365,-0.371,0.0,[],0.0,0.0
0.5022,0.2206,0.5576,0.0,[],0.0,0.0
0.6394,-0.292,0.4671,0.0,[],0.0,0.0
-0.546,0.2054,0.4792,0.0,[],0.0,0.0
0.6257,-0.0092,0.0223,0.0,[],0.0,0.0
-0.6651,-0.2844,-0.1761,0.0,[],0.0,0.0
0.2675,-0.0518,0.6335,0.0,[],0.0,0.0
-0.505,-0.1335,0.1865,0.0,[],0.0,0.0
-0.3042,0.2382,0.7115,0.0,[],0.0,0.0
-0.3243,-0.0092,0.8302,0.0,[],0.0,0.0
-0.3136,0.0863,-0.0208,4.521940667490729,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.3186876377551819
0.3801,-0.06,-0.9186,0.0,[],0.0,0.0
-0.6627,0.0448,-0.1833,0.2871858261227853,['Attention'],1.0,0.020211356022587335
-0.6288,-0.0118,0.4918,2.625566543057272,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.18277769819592624
0.1258,-0.0078,-0.372,11.373197362999589,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",45.0,0.8098764822788607
-0.6669,0.0008,0.1124,0.0,[],0.0,0.0
0.4458,0.1628,0.4065,0.0,[],0.0,0.0
0.4034,-0.0092,0.6637,0.0,[],0.0,0.0
0.3409,-0.1049,-0.4544,2.9071899464359294,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.20438445176597483
-0.3673,0.1012,-0.0116,0.0,[],0.0,0.0
-0.327,0.0154,-0.3318,1.776988051091883,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.1282365771832278
0.5191,-0.0952,0.6726,0.0,[],0.0,0.0
-0.1203,0.2409,0.9238,0.0,[],0.0,0.0
0.5796,-0.1229,-0.3643,0.5703543469303667,"['Attention', 'Attention']",2.0,0.0401645057184576
0.0417,0.0736,0.7232,4.668726823238566,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.3298750136927598
0.7042,0.056,-0.2032,0.0,[],0.0,0.0
-0.7074,-0.1651,0.1668,0.0,[],0.0,0.0
0.7614,0.0098,-0.4648,0.0,[],0.0,0.0
0.588,-0.2599,0.5716,0.0,[],0.0,0.0
-0.4279,-0.0172,0.4419,0.0,[],0.0,0.0
0.6832,-0.0015,-0.529,0.0,[],0.0,0.0
-0.5286,0.0008,0.4843,0.0,[],0.0,0.0
-0.0103,-0.0563,0.9356,0.0,[],0.0,0.0
-0.4149,0.0024,-0.5644,0.0,[],0.0,0.0
0.8168,0.1609,0.3922,0.0,[],0.0,0.0
0.0962,0.2745,0.8979,0.0,[],0.0,0.0
0.456,-0.0918,-0.5214,0.0,[],0.0,0.0
-0.2081,-0.0705,-0.9782,0.0,[],0.0,0.0
0.3221,-0.1777,0.5863,0.0,[],0.0,0.0
-0.2895,-0.0861,0.8637,0.0,[],0.0,0.0
0.1254,-0.0719,0.9227,0.0,[],0.0,0.0
0.6219,0.1881,0.3902,0.0,[],0.0,0.0
0.1727,0.0008,0.7377,0.492377420683972,"['Attention', 'Attention']",2.0,0.0351526547101288
-0.8741,0.127,0.1997,0.0,[],0.0,0.0
0.5568,-0.0092,0.3881,0.0,[],0.0,0.0
-0.7202,0.1988,0.6072,0.0,[],0.0,0.0
0.7304,0.1639,0.4091,0.0,[],0.0,0.0
0.4314,-0.0092,0.6984,0.0,[],0.0,0.0
0.5745,0.0188,-0.4139,0.0,[],0.0,0.0
0.263,-0.0117,-0.3863,1.908220024721879,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.13491840318948015
-0.3383,-0.1937,0.5696,0.0,[],0.0,0.0
0.4991,0.1481,0.1633,0.2088998763906057,['Attention'],1.0,0.015179642989126448
-0.5718,-0.0092,-0.3093,0.0,[],0.0,0.0
0.5139,0.0008,0.5826,0.0,[],0.0,0.0
-0.6111,-0.0092,0.0499,0.0,[],0.0,0.0
0.4931,-0.2289,0.2625,0.2865677791512155,['Attention'],1.0,0.020171631972323176
-0.3298,-0.0092,0.6139,0.0,[],0.0,0.0
0.5984,0.2018,0.524,0.0,[],0.0,0.0
0.5075,0.0948,-0.0262,0.0,[],0.0,0.0
-0.115,-0.0487,-0.8545,0.0,[],0.0,0.0
-0.5861,0.2205,0.5716,0.0,[],0.0,0.0
0.4625,0.252,0.719,0.49515863205603633,"['Attention', 'Attention']",2.0,0.035331412936317544
-0.0341,-0.2017,0.7253,0.0,[],0.0,0.0
0.235,-0.1979,0.8891,0.0,[],0.0,0.0
-0.1254,-0.1356,0.7072,0.0,[],0.0,0.0
-0.606,0.2046,0.475,0.0,[],0.0,0.0
-0.579,0.07,-0.2173,0.0,[],0.0,0.0
-0.4522,-0.1986,-0.1716,0.0,[],0.0,0.0
0.7055,0.0821,0.1727,0.0,[],0.0,0.0
-0.6379,-0.1587,0.4706,0.0,[],0.0,0.0
-0.5379,0.098,0.648,0.0,[],0.0,0.0
-0.5661,-0.0092,-0.1978,0.0,[],0.0,0.0
0.7229,0.0345,-0.3248,0.0,[],0.0,0.0
0.3216,-0.0369,-0.4182,0.0,[],0.0,0.0
0.5797,0.2164,0.7065,0.21322620519159458,['Attention'],1.0,0.015457711340975603
-0.7066,-0.2232,0.0405,0.0,[],0.0,0.0
-0.7048,0.0571,0.0191,0.0,[],0.0,0.0
-0.2042,0.243,0.7359,0.0,[],0.0,0.0
0.3619,-0.0741,0.5424,0.792130201895344,"['Attention', 'Attention', 'Attention']",3.0,0.05617173308808749
-0.3316,0.0166,0.5764,0.0,[],0.0,0.0
-0.509,-0.287,0.1032,0.0,[],0.0,0.0
-0.5264,0.0975,-0.0758,0.0,[],0.0,0.0
0.6205,0.0008,-0.1555,0.0,[],0.0,0.0
0.0343,0.2693,0.6624,1.6216522455706635,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.11649968521699565
-0.8473,0.1161,0.0803,0.0,[],0.0,0.0
-0.8063,0.1718,0.4539,0.0,[],0.0,0.0
0.1326,-0.0711,-0.9811,0.20797280593325093,['Attention'],1.0,0.0151200569137302
0.6283,-0.0092,-0.0701,0.0,[],0.0,0.0
-0.4816,0.0008,-0.363,0.0,[],0.0,0.0
0.6819,0.0138,-0.4421,0.0,[],0.0,0.0
-0.4372,-0.0092,0.4396,0.0,[],0.0,0.0
-0.1201,-0.0094,0.7075,0.0,[],0.0,0.0
-0.646,-0.0092,0.011,0.0,[],0.0,0.0
-0.2908,0.2625,0.8362,0.21786155747836836,['Attention'],1.0,0.015755641717956837
-0.4735,0.1948,0.4879,0.0,[],0.0,0.0
-0.5842,-0.1279,0.5781,0.0,[],0.0,0.0
0.4622,0.0385,0.3671,0.0,[],0.0,0.0
0.3257,0.003,0.5824,0.28564070869386077,['Attention'],1.0,0.020112045896926927
-0.3675,0.0084,-0.3113,0.49423156159868153,"['Attention', 'Attention']",2.0,0.03527182686092129
-0.475,0.2308,0.7884,0.0,[],0.0,0.0
-0.4878,-0.1879,-0.4889,0.2868768026370004,['Attention'],1.0,0.02019149399745525
0.099,-0.0092,0.9091,0.0,[],0.0,0.0
-0.6817,-0.0166,-0.6148,0.0,[],0.0,0.0
0.4715,-0.0269,0.3413,0.0,[],0.0,0.0
-0.0523,0.1452,0.9335,0.21662546353522869,['Attention'],1.0,0.01567619361742851
-0.3725,0.0457,-0.2188,0.6176349402554595,['Attention'],1.0,0.04145048156382754
-0.2628,-0.169,0.6372,0.0,[],0.0,0.0
0.4336,0.153,0.4317,0.0,[],0.0,0.0
0.6217,0.1484,0.2493,0.0,[],0.0,0.0
-0.0362,0.0512,0.9346,0.49392253811289655,"['Attention', 'Attention']",2.0,0.035251964835789205
0.3879,-0.1974,0.8013,0.0,[],0.0,0.0
0.4325,-0.1908,0.4341,0.0,[],0.0,0.0
-0.4552,0.1733,0.304,0.0,[],0.0,0.0
-0.4464,0.0575,-0.2183,0.6399876390605685,"['Attention', 'Attention']",2.0,0.044640082048220175
0.4511,-0.0092,0.4099,0.0,[],0.0,0.0
-0.8423,0.048,-0.2483,0.0,[],0.0,0.0
-0.6377,0.0799,-0.1033,0.0,[],0.0,0.0
0.4605,0.2419,0.6669,0.0,[],0.0,0.0
-0.429,-0.0092,-0.2759,0.0,[],0.0,0.0
-0.5082,0.0663,0.0932,0.0,[],0.0,0.0
-0.3818,-0.2225,0.5166,0.0,[],0.0,0.0
0.0866,-0.0731,0.9295,0.0,[],0.0,0.0
0.2537,0.2283,0.4626,0.35341985990935315,['Attention'],1.0,0.024468450075897017
0.8802,0.1206,0.1635,0.0,[],0.0,0.0
0.5604,-0.0092,-0.0436,0.0,[],0.0,0.0
-0.2439,-0.2648,-0.5368,0.0,[],0.0,0.0
-0.8696,0.0578,-0.2503,0.0,[],0.0,0.0
-0.5579,0.1935,0.418,0.0,[],0.0,0.0
0.6656,-0.0092,0.3635,0.0,[],0.0,0.0
-0.6817,-0.2671,0.3376,0.0,[],0.0,0.0
-0.1782,-0.0428,-0.8206,0.0,[],0.0,0.0
-0.6615,-0.1059,0.4073,0.0,[],0.0,0.0
-0.7733,0.1012,-0.0042,0.0,[],0.0,0.0
-0.672,-0.1898,0.3737,0.21477132262051915,['Attention'],1.0,0.015557021466636014
0.5079,0.0523,-0.2452,0.0,[],0.0,0.0
0.5087,0.1186,0.1317,0.0,[],0.0,0.0
-0.5697,0.2422,0.7955,0.20828182941903584,['Attention'],1.0,0.01513991893886228
-0.7069,0.0605,0.045,0.0,[],0.0,0.0
0.6083,0.1111,0.0576,0.0,[],0.0,0.0
-0.605,-0.0092,0.0393,0.0,[],0.0,0.0
0.2254,0.2022,0.6608,0.0,[],0.0,0.0
0.1335,-0.0163,0.7047,0.2092088998763906,['Attention'],1.0,0.015199505014258529
0.0229,-0.1938,0.726,0.35465595385249277,['Attention'],1.0,0.02454789817642534
0.5653,0.1736,0.379,0.0,[],0.0,0.0
0.5083,0.1286,0.6857,0.0,[],0.0,0.0
-0.5032,0.0992,0.0275,0.20766378244746603,['Attention'],1.0,0.015100194888598118
-0.2335,0.0168,-0.2802,0.35527400082406263,['Attention'],1.0,0.024587622226689507
0.2172,-0.0092,0.8879,0.0,[],0.0,0.0
0.7765,-0.0016,-0.5298,0.0,[],0.0,0.0
-0.4451,-0.0092,0.7375,0.0,[],0.0,0.0
0.5257,0.0008,0.4452,0.0,[],0.0,0.0
-0.4428,0.0711,-0.2119,0.35527400082406263,['Attention'],1.0,0.024587622226689507
-0.7033,-0.2174,0.0052,0.0,[],0.0,0.0
-0.4948,-0.1612,0.2537,0.0,[],0.0,0.0
-0.5693,0.0008,0.3881,0.0,[],0.0,0.0
-0.0201,0.2806,0.8662,0.0,[],0.0,0.0
0.202,0.2604,0.762,0.38617634940255463,['Attention'],1.0,0.02657382473989776
0.5091,-0.0826,0.1179,0.0,[],0.0,0.0
-0.0142,0.0683,0.9355,0.28594973217964564,['Attention'],1.0,0.020131907922059007
-0.4766,0.0692,-0.2213,0.0,[],0.0,0.0
0.4903,-0.0027,-0.5933,0.0,[],0.0,0.0
0.7072,-0.0045,0.0515,0.0,[],0.0,0.0
-0.2331,-0.2935,-0.5132,0.0,[],0.0,0.0
-0.5193,-0.0176,-0.6203,0.0,[],0.0,0.0
-0.0912,-0.042,-0.7588,0.0,[],0.0,0.0
-0.1111,-0.2045,0.7116,0.0,[],0.0,0.0
-0.2133,0.2414,0.7278,0.0,[],0.0,0.0
-0.4275,0.2321,0.6166,0.0,[],0.0,0.0
-0.0288,-0.075,-1.0035,0.0,[],0.0,0.0
0.4312,0.1491,0.2137,0.4989699217140503,['Attention'],1.0,0.03382346391310786
-0.2749,-0.0092,0.7857,0.0,[],0.0,0.0
0.2922,0.059,0.613,0.7715286361763494,"['Attention', 'Attention', 'Attention']",3.0,0.05484759807928199
0.7089,-0.2724,0.103,0.0,[],0.0,0.0
0.4746,0.2155,0.7235,0.5638648537288834,"['Attention', 'Attention']",2.0,0.03974740319068388
0.2078,0.2662,0.6043,0.0,[],0.0,0.0
0.7213,0.0088,-0.5281,0.0,[],0.0,0.0
0.6194,0.0907,-0.0477,0.0,[],0.0,0.0
-0.5953,0.0105,0.5586,0.0,[],0.0,0.0
-0.4972,0.1061,0.2373,0.0,[],0.0,0.0
-0.4551,0.076,-0.1865,0.3555830243098475,['Attention'],1.0,0.02460748425182159
-0.6407,0.1686,0.3533,0.0,[],0.0,0.0
0.0129,0.1685,0.7253,5.6540997115780804,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",21.0,0.4002200471632816
-0.4913,-0.0868,0.2709,0.0,[],0.0,0.0
0.3485,-0.1983,-0.3378,0.0,[],0.0,0.0
0.2706,-0.0092,0.82,0.0,[],0.0,0.0
-0.2102,-0.1234,-0.4633,0.0,[],0.0,0.0
0.6157,-0.0736,-0.2987,0.0,[],0.0,0.0
-0.2944,-0.0035,-0.5953,0.0,[],0.0,0.0
-0.5254,0.2259,0.703,0.0,[],0.0,0.0
0.2794,0.0008,0.837,0.0,[],0.0,0.0
-0.4598,-0.0278,-0.1526,0.4933044911413268,"['Attention', 'Attention']",2.0,0.03521224078552505
-0.5006,0.0336,0.2184,0.0,[],0.0,0.0
0.5039,-0.0739,0.0236,0.0,[],0.0,0.0
-0.8426,0.1192,0.0978,0.0,[],0.0,0.0
-0.6931,0.0394,-0.0636,0.0,[],0.0,0.0
-0.4141,-0.0092,-0.3014,0.0,[],0.0,0.0
0.5726,0.0008,0.1558,0.0,[],0.0,0.0
0.1166,0.2792,0.7088,1.7587556654305727,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.12355888970075754
0.0813,-0.0139,-0.4414,9.852080758137618,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",37.0,0.6980856619049969
0.4334,0.1784,0.4321,0.0,[],0.0,0.0
-0.1979,0.0706,0.6771,0.0,[],0.0,0.0
-0.4084,-0.0546,-0.8304,0.4227441285537701,"['Attention', 'Attention']",2.0,0.03067707838036621
-0.869,0.0627,-0.2227,0.0,[],0.0,0.0
0.4317,-0.274,0.7651,0.0,[],0.0,0.0
-0.6474,0.1969,0.5385,0.0,[],0.0,0.0
-0.3825,-0.0376,-0.7337,0.0,[],0.0,0.0
-0.259,0.0008,0.8367,0.0,[],0.0,0.0
-0.6568,-0.0092,0.1158,0.0,[],0.0,0.0
-0.2784,0.0301,-0.4228,0.0,[],0.0,0.0
0.7219,0.1382,0.2632,0.0,[],0.0,0.0
-0.6458,0.1141,0.0726,0.0,[],0.0,0.0
0.4294,0.0828,-0.0802,0.28594973217964564,['Attention'],1.0,0.020131907922059007
0.7049,0.0087,-0.4713,0.0,[],0.0,0.0
0.3844,0.0201,0.8039,0.0,[],0.0,0.0
-0.1164,-0.0532,-0.8795,0.0,[],0.0,0.0
0.6798,0.0349,-0.1214,0.0,[],0.0,0.0
0.4398,-0.0092,-0.3522,0.20828182941903584,['Attention'],1.0,0.01513991893886228
-0.228,0.2391,0.5496,0.0,[],0.0,0.0
-0.4264,0.1238,0.0727,3.2046765554182115,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.2235049612931262
-0.0959,0.0008,0.8937,0.0,[],0.0,0.0
0.6832,0.0385,-0.3598,0.0,[],0.0,0.0
-0.2596,0.2259,0.5004,0.4951586320560363,['Attention'],1.0,0.033578498936478844
-0.4972,0.2311,0.7328,0.0,[],0.0,0.0
-0.5364,0.0384,0.6501,1.0571693448702102,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.07495964397620891
-0.8084,0.0168,-0.4251,0.0,[],0.0,0.0
-0.2613,-0.1528,-0.4177,0.0,[],0.0,0.0
0.6938,0.061,0.2676,0.0,[],0.0,0.0
-0.6057,0.2097,0.611,0.0,[],0.0,0.0
-0.2908,-0.0092,0.8502,0.0,[],0.0,0.0
0.3077,-0.0549,-0.8893,0.0,[],0.0,0.0
0.5078,0.2088,0.5601,0.0,[],0.0,0.0
-0.5792,-0.22,-0.366,0.0,[],0.0,0.0
-0.0261,-0.0181,-0.4105,1.6290688092295014,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.11522345982032692
-0.3628,-0.158,0.5411,0.0,[],0.0,0.0
-0.7217,0.1818,0.4531,0.0,[],0.0,0.0
-0.674,0.0543,-0.2123,0.0,[],0.0,0.0
0.3863,0.1204,0.1064,0.7045735475896169,"['Attention', 'Attention', 'Attention']",3.0,0.05054415930066412
0.8304,0.0811,-0.1183,0.0,[],0.0,0.0
-0.3919,-0.034,-0.7711,0.0,[],0.0,0.0
-0.4876,0.0267,-0.4403,0.0,[],0.0,0.0
-0.379,-0.1247,-0.2996,0.0,[],0.0,0.0
-0.6753,-0.0918,0.362,0.32179645653069633,['Attention'],1.0,0.022435902837380572
-0.709,-0.2069,0.1271,0.0,[],0.0,0.0
0.5635,-0.02,-0.6338,0.0,[],0.0,0.0
-0.4139,0.2512,0.7783,0.0,[],0.0,0.0
-0.2697,0.2529,0.7237,0.0,[],0.0,0.0
-0.4058,-0.1199,-0.5667,0.0,[],0.0,0.0
0.7976,0.1607,0.3335,0.0,[],0.0,0.0
0.5745,0.1907,0.4667,0.0,[],0.0,0.0
0.5603,0.2051,0.4777,0.0,[],0.0,0.0
-0.5286,0.1558,0.2242,0.0,[],0.0,0.0
0.854,0.1277,0.2038,0.0,[],0.0,0.0
0.5949,0.1007,0.004,0.0,[],0.0,0.0
0.508,-0.216,0.0697,0.0,[],0.0,0.0
0.0558,-0.2894,0.9332,0.0,[],0.0,0.0
0.4963,-0.0046,-0.604,0.0,[],0.0,0.0
0.6009,-0.0092,-0.2627,0.20766378244746603,['Attention'],1.0,0.015100194888598118
-0.4679,-0.0385,-0.7387,0.0,[],0.0,0.0
-0.0025,-0.084,-0.9968,0.0,[],0.0,0.0
-0.1971,0.2612,0.7664,0.0,[],0.0,0.0
-0.0854,-0.0084,-0.6205,0.0,[],0.0,0.0
-0.6055,-0.0279,-0.6788,0.0,[],0.0,0.0
-0.6645,-0.0092,0.1199,0.0,[],0.0,0.0
-0.4776,-0.0092,0.6931,0.0,[],0.0,0.0
-0.2253,0.2684,0.8668,0.2073547589616811,['Attention'],1.0,0.015080332863466035
0.5606,0.0008,-0.2184,0.21724351050679855,['Attention'],1.0,0.015715917667692675
-0.202,-0.0015,-0.5218,0.0,[],0.0,0.0
0.32,-0.0092,0.7791,0.0,[],0.0,0.0
0.7034,0.0431,0.0123,0.0,[],0.0,0.0
0.3437,0.1104,0.8323,2.1719200659250104,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.15186733130219052
-0.412,-0.0736,-0.2502,0.28440461475072104,['Attention'],1.0,0.020032597796398596
-0.3512,0.0008,-0.3576,2.7635970333745368,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.1986610587542779
0.6981,0.1296,0.0891,0.0,[],0.0,0.0
-0.2219,0.2675,0.6555,0.28594973217964564,['Attention'],1.0,0.020131907922059007
0.6418,0.0008,-0.2016,0.0,[],0.0,0.0
0.5875,0.0008,-0.0681,0.0,[],0.0,0.0
-0.6393,0.0331,-0.2468,0.0,[],0.0,0.0
-0.2715,-0.0092,0.7549,0.0,[],0.0,0.0
0.6944,-0.1425,0.2768,0.0,[],0.0,0.0
0.6176,0.0008,0.2724,0.0,[],0.0,0.0
-0.3383,0.0265,-0.2438,0.2088998763906057,['Attention'],1.0,0.015179642989126448
-0.5054,-0.2941,0.0366,0.0,[],0.0,0.0
-0.7,-0.2621,-0.0214,0.0,[],0.0,0.0
-0.2696,-0.0213,-0.699,0.0,[],0.0,0.0
0.3013,0.235,0.695,0.0,[],0.0,0.0
-0.132,0.0008,0.8626,0.0,[],0.0,0.0
-0.0324,-0.0226,-0.6304,0.0,[],0.0,0.0
-0.5371,0.1411,0.6491,0.0,[],0.0,0.0
0.5925,0.0677,-0.2289,0.0,[],0.0,0.0
0.0838,0.0065,-0.3652,10.327667902760606,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",39.0,0.7321591465829491
0.6029,-0.0092,-0.1244,0.0,[],0.0,0.0
-0.6866,0.1294,0.1513,0.0,[],0.0,0.0
0.6505,0.1736,0.4638,0.0,[],0.0,0.0
0.1775,-0.0584,-0.8518,0.21384425216316438,['Attention'],1.0,0.015497435391239765
-0.5432,0.0833,-0.1491,0.0,[],0.0,0.0
0.1324,0.2489,0.5861,0.0,[],0.0,0.0
0.5318,0.1205,0.1058,0.0,[],0.0,0.0
0.2517,0.2319,0.4759,0.35341985990935315,['Attention'],1.0,0.024468450075897017
0.3991,-0.1703,-0.2711,1.1261845900288423,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08114841025554603
-0.4855,0.0978,0.2918,0.0,[],0.0,0.0
-0.1801,0.0008,0.8688,0.0,[],0.0,0.0
-0.4761,-0.0384,0.3267,2.0743716522455706,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.14559755203549649
0.3714,-0.2058,-0.31,0.0,[],0.0,0.0
0.3202,0.2346,0.6929,0.0,[],0.0,0.0
0.7516,0.1862,0.5353,0.0,[],0.0,0.0
-0.4078,-0.1968,0.4777,0.3765966213432221,['Attention'],1.0,0.025958101960803198
0.5032,-0.0305,-0.6937,0.0,[],0.0,0.0
-0.4399,0.0008,0.4217,0.2772970745776679,['Attention'],1.0,0.0195757712183607
-0.7674,0.1683,0.4339,0.0,[],0.0,0.0
0.4894,-0.2513,-0.0588,0.0,[],0.0,0.0
0.7819,0.0897,-0.0118,0.0,[],0.0,0.0
-0.034,0.0675,0.7238,3.536052740008241,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.24830950090944007
0.2396,0.255,0.9258,0.0,[],0.0,0.0
-0.6412,-0.0092,-0.0148,0.0,[],0.0,0.0
0.1259,-0.0434,-0.8244,1.2731767614338692,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.09059611354337328
0.0663,0.2779,0.8523,0.0,[],0.0,0.0
-0.0221,0.2899,0.9139,0.0,[],0.0,0.0
0.536,-0.1651,0.6503,0.0,[],0.0,0.0
0.3858,-0.1179,-0.2906,0.0,[],0.0,0.0
0.2284,0.0139,-0.2907,0.2958384837247631,['Attention'],1.0,0.02076749272628565
0.3774,0.1829,0.3397,0.42336217552533995,"['Attention', 'Attention']",2.0,0.03071680243063038
-0.5432,-0.0041,0.6408,0.0,[],0.0,0.0
-0.4829,-0.2112,0.7147,0.0,[],0.0,0.0
0.5593,-0.0092,-0.2149,0.21724351050679855,['Attention'],1.0,0.015715917667692675
-0.8424,0.154,0.353,0.0,[],0.0,0.0
-0.1639,-0.0256,-0.6456,0.28594973217964564,['Attention'],1.0,0.020131907922059007
-0.4087,0.1802,0.4757,0.0,[],0.0,0.0
-0.7089,0.1233,0.1288,0.0,[],0.0,0.0
0.3817,0.0377,-0.2486,0.0,[],0.0,0.0
-0.0898,-0.0233,-0.697,0.0,[],0.0,0.0
-0.5472,-0.0131,-0.5946,0.0,[],0.0,0.0
0.6102,0.1809,0.4165,0.0,[],0.0,0.0
-0.3457,0.047,0.8309,0.35527400082406263,['Attention'],1.0,0.024587622226689507
0.291,0.2495,0.8944,0.0,[],0.0,0.0
0.149,0.1191,0.9173,2.3507416563658836,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.1651137371784609
-0.392,-0.2522,-0.2816,0.0,[],0.0,0.0
0.6436,0.1858,0.4759,0.0,[],0.0,0.0
0.3762,-0.0092,-0.4073,0.0,[],0.0,0.0
0.663,-0.0092,0.1999,0.0,[],0.0,0.0
-0.0419,0.2816,0.8712,0.0,[],0.0,0.0
0.1961,-0.0006,-0.3918,0.9788833951380306,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.06992793094274803
-0.0611,-0.0045,0.9326,0.0,[],0.0,0.0
-0.4276,0.1398,0.1323,0.0,[],0.0,0.0
0.4763,-0.0735,-0.1062,0.0,[],0.0,0.0
0.6187,-0.012,-0.6459,0.0,[],0.0,0.0
0.365,-0.1457,0.818,0.0,[],0.0,0.0
0.2847,0.2592,0.9492,0.0,[],0.0,0.0
-0.4197,0.2003,0.7756,2.4376802637000416,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.17420741491529754
0.5038,0.0417,0.023,0.0,[],0.0,0.0
0.8803,0.1173,0.0871,0.0,[],0.0,0.0
-0.6228,-0.1955,0.5048,0.0,[],0.0,0.0
-0.1859,0.1766,0.6821,2.32849196538937,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.1654365853687897
0.6713,0.1312,0.1606,0.0,[],0.0,0.0
-0.4508,-0.0092,0.6971,0.0,[],0.0,0.0
0.153,-0.1344,0.9163,0.0,[],0.0,0.0
