x,y,z,SaliencyScore,NormalizedScore
0.6236,0.1006,-0.562,0.0,0.0
0.3733,-0.0063,0.4748,0.0,0.0
0.2348,-0.1994,0.1484,0.0,0.0
-0.1518,0.0006,0.4035,1.7879147848631494,0.2549355531509724
-0.3893,-0.1398,0.7031,0.0,0.0
0.6459,-0.0945,-0.5619,0.0,0.0
0.5636,-0.0466,0.0718,0.0,0.0
-0.5571,0.0006,-0.09,0.0,0.0
0.3055,0.0006,0.001,0.0,0.0
-0.0003,-0.0487,-0.0398,0.0,0.0
0.3805,0.1006,-0.4806,0.0,0.0
0.2474,0.0731,0.0463,0.0,0.0
-0.1741,-0.1994,-0.0882,0.0,0.0
0.187,-0.1994,-0.2281,0.0,0.0
0.7079,-0.0084,0.4346,0.0,0.0
-0.3379,-0.1994,0.5234,0.0,0.0
0.411,-0.1994,-0.0538,0.0,0.0
-0.2323,-0.1994,0.458,0.0,0.0
-0.4945,-0.0051,0.6931,2.648337631303369,0.3776216991340211
-0.1502,0.0006,0.5935,0.0,0.0
0.2244,0.0186,-0.3668,0.0,0.0
0.4357,-0.1262,-0.1613,0.0,0.0
0.1331,-0.1479,0.2408,0.0,0.0
0.4388,0.0114,-0.13,0.0,0.0
-0.6091,-0.0158,0.3573,0.0,0.0
-0.1487,-0.0007,-0.0968,0.0,0.0
-0.355,0.1706,0.288,0.0,0.0
0.2292,-0.1636,0.231,0.0,0.0
0.593,-0.1994,-0.3021,0.0,0.0
0.5018,0.0223,-0.7152,0.0,0.0
0.2654,-0.1994,-0.5016,0.0,0.0
0.2262,-0.1994,0.1792,0.0,0.0
0.1896,0.0,-0.497,0.0,0.0
0.3191,0.194,0.2219,0.0,0.0
0.7322,-0.0864,0.3204,0.0,0.0
-0.3324,-0.1994,-0.357,0.0,0.0
0.1148,-0.0944,-0.2452,0.0,0.0
0.711,-0.1458,0.1104,0.0,0.0
-0.216,0.0006,0.5156,0.0,0.0
-0.2871,0.0006,0.2166,0.7156143175454055,0.10203815832316501
0.4801,0.1006,-0.3264,0.0,0.0
-0.1479,0.0006,0.2752,0.0,0.0
-0.1618,-0.1994,-0.0248,0.0,0.0
-0.164,-0.1994,-0.1278,0.0,0.0
0.3536,-0.0658,0.0307,0.0,0.0
0.2697,-0.1994,0.1557,0.0,0.0
0.2062,0.1006,-0.2329,0.0,0.0
0.308,-0.0878,-0.2828,0.0,0.0
0.3553,-0.1231,-0.6285,0.0,0.0
-0.592,-0.1355,0.1773,0.0,0.0
-0.2421,0.0006,0.6246,0.6435837227647865,0.09176744537886984
0.4199,0.0212,-0.2925,0.0,0.0
0.23,-0.1994,0.1901,0.0,0.0
0.6193,-0.0331,-0.0606,0.0,0.0
-0.5233,-0.1994,-0.3236,0.0,0.0
0.4131,0.0006,0.4806,0.0,0.0
0.1861,-0.0271,0.309,0.6162896908690818,0.08787563846616828
0.4934,-0.0917,0.2389,0.0,0.0
-0.2326,-0.1994,-0.2773,0.0,0.0
0.53,-0.1673,-0.0194,0.0,0.0
0.1862,0.1006,-0.2016,0.0,0.0
-0.2783,-0.1994,0.5518,0.0,0.0
-0.5562,-0.0035,-0.1987,1.0729232500957242,0.15298619630388524
0.6984,-0.1718,-0.0136,0.0,0.0
-0.3933,0.0006,0.2541,0.0,0.0
-0.3505,0.0006,-0.0558,0.0,0.0
0.6314,-0.1994,-0.5231,0.0,0.0
-0.0413,-0.1994,-0.231,0.0,0.0
0.3644,-0.113,0.0162,0.0,0.0
-0.5378,-0.1994,0.2453,0.0,0.0
0.7341,-0.0415,0.3383,0.0,0.0
-0.07,-0.0422,-0.2138,0.0,0.0
-0.1141,-0.0157,-0.1945,0.0,0.0
0.6857,-0.1994,0.0195,0.0,0.0
0.2407,-0.0536,0.4819,0.0,0.0
0.6623,-0.0094,0.5265,0.0,0.0
0.354,0.0655,0.0547,0.0,0.0
-0.7429,0.1826,-0.0566,0.0,0.0
-0.0248,0.0474,-0.2107,0.0,0.0
0.1564,-0.0254,0.0169,0.0,0.0
0.4189,0.124,-0.0994,0.0,0.0
0.0402,-0.0069,0.2502,0.2147839405080985,0.03062565573312196
-0.5396,-0.0193,-0.3733,0.21499153476742525,0.03065525622514792
0.1904,-0.0401,-0.1563,0.0,0.0
0.6621,-0.1994,-0.3167,0.0,0.0
0.62,-0.0094,0.4819,0.0,0.0
-0.1735,0.0006,-0.5156,0.2149292564896272,0.03064637607754013
0.368,-0.1927,0.2169,0.0,0.0
0.1856,-0.0736,-0.5123,0.0,0.0
0.7078,-0.0367,0.0794,0.0,0.0
-0.6247,-0.0438,0.5214,0.0,0.0
0.7081,-0.1994,0.4172,0.0,0.0
0.4557,0.1006,-0.3654,0.0,0.0
0.3358,-0.0763,0.0235,0.0,0.0
-0.5654,-0.0675,-0.1018,0.0,0.0
-0.5295,0.0006,-0.1498,0.500705820481711,0.07139474229482748
-0.1409,0.0242,0.0168,1.1443518215242956,0.16317106782130514
0.1681,0.2006,0.234,0.21557279869354012,0.030738137602820594
-0.335,-0.0028,-0.6224,0.0,0.0
0.3503,-0.0846,0.4708,0.0,0.0
0.203,0.2006,-0.0529,0.0,0.0
-0.2123,-0.1994,-0.5077,0.0,0.0
0.1931,0.0951,-0.1288,0.0,0.0
-0.2281,0.0006,-0.1401,0.0,0.0
-0.474,-0.1994,0.2045,0.0,0.0
0.6187,0.0006,0.486,0.0,0.0
-0.0969,-0.1606,0.069,0.0,0.0
-0.1666,-0.1994,-0.1478,0.0,0.0
-0.4125,-0.0188,-0.6298,0.0,0.0
0.3032,-0.0252,-0.0286,0.0,0.0
-0.3997,0.0006,0.2412,0.0,0.0
-0.0752,-0.0275,-0.1585,0.0,0.0
0.4386,-0.094,-0.6124,0.0,0.0
0.3334,0.2006,-0.1747,0.0,0.0
0.184,0.0343,-0.2238,0.0,0.0
0.2438,0.0402,-0.2746,0.0,0.0
0.5373,-0.0054,0.4518,0.8586167763840771,0.12242862170242295
0.5231,-0.1523,0.0462,0.0,0.0
-0.1964,0.0006,-0.4,0.0,0.0
0.2072,-0.1275,-0.2709,0.0,0.0
0.0767,0.2006,-0.043,1.4313947104982725,0.2040999970399508
0.7216,-0.1929,0.2156,0.0,0.0
-0.2454,0.0006,0.681,0.0,0.0
-0.2125,0.0006,0.1636,1.9309795219796189,0.2753348966778381
-0.3207,-0.1994,-0.539,0.0,0.0
0.4247,-0.0482,-0.2694,0.0,0.0
0.2552,-0.0163,0.1858,0.21432723313757965,0.03056053465066486
-0.2111,-0.1994,0.119,0.0,0.0
0.0143,-0.0494,0.0826,0.0,0.0
0.1576,0.1105,-0.2628,0.0,0.0
0.4354,-0.1051,0.2124,0.0,0.0
0.488,-0.1994,-0.4504,0.0,0.0
0.162,-0.1379,0.0713,0.0,0.0
0.4541,0.1006,-0.4665,0.0,0.0
0.2876,-0.04,-0.1301,0.0,0.0
-0.5394,-0.1787,-0.3753,0.0,0.0
-0.2755,0.0006,-0.3389,0.0,0.0
0.1953,-0.0309,-0.4757,0.0,0.0
0.3549,-0.0026,0.4787,0.0,0.0
0.4531,-0.0628,-0.4297,0.0,0.0
-0.0845,0.0259,-0.1683,0.0,0.0
0.3511,-0.0931,-0.7009,0.0,0.0
0.3133,0.1539,-0.164,0.0,0.0
0.2054,-0.1255,-0.2644,0.0,0.0
0.6606,-0.0399,0.101,0.0,0.0
0.6864,-0.1994,-0.0421,0.0,0.0
-0.3485,0.198,-0.0055,1.2156350769713382,0.17333521899430684
-0.4639,-0.1994,-0.1127,0.0,0.0
-0.5508,-0.1994,-0.0524,0.0,0.0
-0.253,0.1706,0.2139,0.0,0.0
-0.2119,0.1706,-0.1524,0.0,0.0
-0.3153,-0.1994,-0.3737,0.0,0.0
-0.1686,0.0006,0.0772,0.8584507009766157,0.1224049413088022
-0.4637,0.0006,0.2169,0.0,0.0
-0.1226,-0.0864,0.3393,1.144185746116834,0.16314738742768434
0.4983,-0.1994,-0.0316,0.0,0.0
-0.0886,-0.0071,-0.0173,0.0,0.0
-0.5322,-0.0394,-0.4511,0.0,0.0
-0.5291,0.0006,-0.023,0.0,0.0
0.4388,-0.0461,-0.3296,0.0,0.0
0.5482,0.0006,-0.0407,0.0,0.0
0.5232,0.0006,0.5488,0.0,0.0
0.3136,-0.0974,-0.3608,0.0,0.0
0.1625,-0.0121,0.0766,0.0,0.0
-0.6134,0.2006,-0.1684,0.0,0.0
0.6331,0.0788,-0.6959,0.0,0.0
0.4531,0.0704,0.0323,0.0,0.0
-0.1026,-0.007,0.1741,0.0,0.0
-0.0459,-0.1502,-0.4662,0.0,0.0
-0.6879,0.2006,0.0301,0.0,0.0
0.4416,-0.1063,-0.7035,0.0,0.0
-0.2324,-0.1994,-0.0186,0.0,0.0
0.4296,-0.0745,-0.2216,0.0,0.0
-0.2624,-0.1994,-0.3822,0.0,0.0
0.0821,-0.077,-0.0579,0.0,0.0
0.1711,-0.0817,0.1614,0.0,0.0
-0.4888,-0.1994,0.0803,0.0,0.0
0.2947,0.0006,0.1805,0.0,0.0
-0.1264,-0.0197,0.3789,1.2191849388058256,0.1738413874079507
0.7038,-0.0009,0.5474,2.074853876707463,0.29584968212360513
0.0564,0.2006,-0.0611,0.0,0.0
-0.5873,-0.1757,0.1279,0.0,0.0
-0.564,-0.0304,-0.1169,0.0,0.0
0.1883,-0.0609,-0.1789,0.0,0.0
-0.3538,-0.1994,0.5718,0.0,0.0
0.3595,-0.0178,-0.3492,0.0,0.0
0.1953,-0.0879,0.4005,0.0,0.0
0.6952,-0.1158,-0.0447,0.0,0.0
0.2783,-0.0539,-0.0286,0.0,0.0
0.5611,-0.1994,-0.3057,0.0,0.0
0.2946,-0.1777,-0.0277,0.0,0.0
-0.5049,-0.1994,0.6343,0.0,0.0
-0.5182,0.0006,0.6223,0.0,0.0
0.7043,-0.0711,0.0448,0.0,0.0
0.6735,-0.1609,0.1002,0.0,0.0
-0.4456,-0.1994,0.3263,0.0,0.0
0.5817,-0.1323,0.1766,0.0,0.0
-0.1437,0.2006,-0.0145,0.0,0.0
0.2732,-0.0094,0.5412,1.1447877694688817,0.16323322885455963
-0.1176,0.0006,0.1793,1.7883922516596007,0.25500363428263206
-0.1613,0.1721,-0.1848,0.7865031438997274,0.11214606856131742
-0.376,0.0006,-0.1704,0.0,0.0
0.6379,-0.071,-0.6455,0.0,0.0
0.5,0.0006,0.5127,0.0,0.0
0.4314,0.0875,-0.203,0.0,0.0
0.3805,-0.1395,0.0175,0.0,0.0
0.6174,-0.1994,0.0882,0.0,0.0
-0.6054,-0.0731,0.3189,0.0,0.0
0.2368,-0.1567,0.4823,0.0,0.0
0.2451,-0.0251,0.1648,0.0,0.0
-0.2665,-0.1994,0.4019,0.0,0.0
0.7404,-0.0323,0.4008,0.0,0.0
0.1812,-0.0222,-0.2535,0.0,0.0
0.2238,-0.0644,0.4836,0.0,0.0
0.1861,-0.0924,0.3098,2.503155432741767,0.3569204305884907
0.7008,0.0006,0.5048,0.0,0.0
0.5102,-0.1087,-0.0496,0.0,0.0
-0.0472,-0.1565,-0.4531,0.0,0.0
0.6627,-0.1908,0.4391,0.0,0.0
-0.1992,-0.1994,0.4955,0.0,0.0
0.1907,-0.1994,0.0095,0.0,0.0
0.3582,0.1006,-0.2812,0.0,0.0
-0.3389,0.0006,0.3498,1.0735045140218389,0.1530690776815579
0.5979,0.1006,-0.644,0.0,0.0
-0.395,-0.1994,0.4176,0.0,0.0
-0.182,0.0006,0.2028,0.0,0.0
0.1661,-0.1994,-0.5334,0.0,0.0
-0.0527,0.1534,-0.2446,0.0,0.0
-0.2853,0.1706,0.2135,0.0,0.0
-0.533,-0.093,-0.4422,0.0,0.0
0.2005,-0.0754,0.4515,0.0,0.0
-0.1249,-0.118,0.3641,1.07273641526233,0.15295955586106186
0.1571,-0.0851,-0.5063,0.0,0.0
0.1964,0.0819,0.0293,0.0,0.0
0.4545,-0.0956,-0.0439,0.0,0.0
-0.0465,-0.1259,-0.4603,0.0,0.0
0.3584,-0.1994,0.0007,0.0,0.0
0.2977,0.1006,-0.3002,0.0,0.0
-0.1558,-0.1901,0.6883,0.0,0.0
-0.1206,-0.1896,0.3188,0.0,0.0
0.2008,0.0783,-0.0471,0.0,0.0
-0.5408,-0.1994,-0.2051,0.0,0.0
-0.1163,-0.1994,-0.2455,0.0,0.0
-0.4438,0.0006,0.2676,0.0,0.0
-0.0535,-0.1622,-0.3865,0.0,0.0
-0.1507,-0.1994,-0.1692,0.0,0.0
0.6908,-0.0643,-0.0893,0.0,0.0
-0.4133,-0.1994,-0.0988,0.0,0.0
0.1994,0.2006,0.0428,0.0,0.0
-0.3884,0.0006,0.0644,0.0,0.0
-0.2956,-0.1994,-0.572,0.0,0.0
0.1648,0.106,-0.0612,0.0,0.0
-0.5721,-0.1156,-0.0312,0.0,0.0
0.6847,0.0006,0.0492,0.0,0.0
0.4935,0.1006,-0.2163,0.0,0.0
-0.5135,-0.1994,-0.6184,0.0,0.0
0.4169,-0.0094,0.477,0.0,0.0
-0.5406,0.0006,-0.2365,0.0,0.0
-0.3693,-0.1994,0.1903,0.0,0.0
-0.3055,0.0006,-0.1769,0.0,0.0
0.3056,-0.1994,-0.4075,0.0,0.0
0.4793,-0.009,0.5039,0.35776563992083743,0.05101315906317732
-0.12,-0.1589,-0.6019,0.0,0.0
-0.3295,0.0006,0.5996,0.0,0.0
0.5564,-0.0377,0.0257,0.0,0.0
-0.2752,0.0006,0.0426,0.0,0.0
0.469,-0.0528,0.0417,0.0,0.0
-0.1957,0.1706,-0.2241,0.5721136324843498,0.08157665376304478
0.6076,0.0006,0.2737,0.0,0.0
0.7447,-0.1079,0.542,0.0,0.0
-0.4803,-0.1994,0.6611,0.0,0.0
0.2385,-0.0935,-0.3142,0.0,0.0
0.1121,-0.1994,0.0735,0.0,0.0
0.303,0.0362,0.2235,0.0,0.0
0.2909,-0.1269,-0.5135,0.0,0.0
-0.1131,-0.1994,-0.2228,0.0,0.0
-0.6794,0.1706,0.2296,0.0,0.0
-0.5076,0.0006,-0.3882,0.0,0.0
0.4749,-0.0531,-0.4111,0.0,0.0
-0.556,-0.0435,0.6872,1.644891566598545,0.23454212972251182
-0.4244,0.0006,0.68,0.0,0.0
0.0573,0.0718,-0.1172,0.0,0.0
-0.4278,-0.1168,-0.6312,0.0,0.0
0.5934,0.0006,0.1322,0.0,0.0
0.3338,-0.1994,-0.1853,0.0,0.0
0.3931,-0.003,0.2055,0.0,0.0
0.7441,-0.0241,0.5365,0.5006850610557783,0.07139178224562487
-0.2991,-0.1994,-0.0341,0.0,0.0
-0.3868,0.0006,-0.5331,0.0,0.0
0.1928,0.1152,-0.055,0.0,0.0
-0.5666,-0.1517,-0.0895,0.0,0.0
0.1014,0.082,0.0197,0.0,0.0
0.3803,-0.1994,0.1276,0.0,0.0
-0.1394,-0.1867,-0.2358,0.0,0.0
0.6826,-0.0311,-0.1762,0.0,0.0
0.4132,-0.0625,0.0534,0.0,0.0
0.2903,-0.0401,0.2248,0.0,0.0
-0.0315,-0.0379,-0.0329,0.0,0.0
-0.5542,-0.1994,-0.1026,0.0,0.0
0.4412,0.1006,-0.162,0.0,0.0
0.4056,-0.1816,-0.0408,0.0,0.0
0.1809,0.2006,0.1883,0.0,0.0
-0.3309,0.1706,0.1431,0.0,0.0
-0.7209,0.1706,0.085,0.0,0.0
0.3131,0.1006,-0.5361,0.0,0.0
-0.1412,-0.0761,0.0134,0.0,0.0
0.428,-0.1723,-0.0412,0.0,0.0
-0.5608,-0.1523,-0.1506,0.0,0.0
0.4503,-0.0637,-0.0167,0.0,0.0
0.6456,-0.1994,0.0375,0.0,0.0
0.3382,-0.1994,0.1349,0.0,0.0
0.7385,-0.108,0.4437,0.0,0.0
-0.1119,0.0006,-0.4569,0.42917345192347617,0.061195070531394606
0.7333,-0.0495,0.3304,0.0,0.0
0.3247,0.0122,-0.4791,0.0,0.0
-0.2741,-0.1994,0.6208,0.0,0.0
-0.1453,0.0006,0.541,0.0,0.0
-0.2526,-0.0868,0.7161,0.0,0.0
-0.4014,0.1706,-0.1623,0.0,0.0
0.668,-0.0248,0.0351,0.0,0.0
-0.1168,0.0079,0.0405,0.0,0.0
-0.5154,-0.1701,-0.6274,0.0,0.0
0.5483,0.0006,0.378,0.0,0.0
0.1918,0.0244,-0.1426,0.0,0.0
0.2693,0.0006,0.2853,0.35776563992083743,0.05101315906317732
-0.154,0.1698,-0.1125,0.21432723313757965,0.03056053465066486
0.4625,-0.0156,-0.5908,0.0,0.0
0.2908,0.0556,0.2248,0.0,0.0
-0.4571,0.2006,0.2797,0.0,0.0
-0.1225,-0.0727,0.1975,0.0,0.0
-0.0648,-0.1693,-0.2677,0.0,0.0
-0.0319,0.2006,0.1113,0.0,0.0
0.4572,-0.0143,0.46,0.0,0.0
-0.5349,0.2006,0.2749,1.3590942431805286,0.19379080345602187
-0.481,0.0006,0.2796,0.0,0.0
0.2562,-0.0808,-0.248,0.0,0.0
-0.0412,-0.1441,-0.5165,0.0,0.0
0.299,0.0006,0.5223,0.0,0.0
-0.2905,0.1706,-0.0685,0.0,0.0
0.1122,0.0107,0.2173,0.0,0.0
0.4519,-0.052,-0.0437,0.0,0.0
0.7505,-0.026,0.5049,0.0,0.0
-0.4149,-0.1994,0.5411,0.0,0.0
-0.574,-0.1381,-0.0109,0.0,0.0
0.1213,0.0363,-0.2622,0.0,0.0
-0.2712,0.0006,-0.4856,0.0,0.0
-0.1154,-0.1994,-0.2733,0.0,0.0
0.2459,-0.1356,-0.4746,0.0,0.0
-0.06,-0.1583,-0.3187,0.0,0.0
0.2691,0.2006,0.0435,0.7156350769713382,0.10204111837236761
-0.2175,0.2006,-0.0835,0.0,0.0
-0.2097,0.0006,0.2983,0.0,0.0
-0.5281,-0.0891,-0.4936,0.0,0.0
0.4701,0.0006,-0.0153,0.0,0.0
0.6847,0.0103,-0.1539,0.0,0.0
-0.1273,-0.1994,-0.0786,0.0,0.0
0.4471,0.1006,-0.6132,0.0,0.0
0.6866,-0.1994,0.096,0.0,0.0
0.1476,-0.1126,-0.6064,0.0,0.0
-0.1412,0.172,0.0139,0.0,0.0
0.1908,0.2006,-0.2177,0.0,0.0
0.5586,-0.0261,-0.0269,0.0,0.0
-0.187,0.0006,0.4591,0.0,0.0
-0.3462,-0.1994,-0.2269,0.0,0.0
0.4283,-0.0158,-0.5149,0.0,0.0
-0.5214,0.0006,0.6681,0.3577863993467701,0.05101611911237991
-0.5771,0.2006,0.2962,3.2189981039724316,0.4589911494528842
0.6862,-0.1661,-0.1382,0.0,0.0
-0.2841,0.0006,0.2031,1.3597585448103742,0.19388552503050493
-0.3408,0.1857,0.0707,0.0,0.0
0.4611,-0.1994,0.0734,0.0,0.0
-0.2542,0.0006,0.573,1.6449953637282086,0.23455692996852484
-0.1296,0.1841,0.1275,0.0,0.0
-0.2096,0.2006,-0.1199,0.0,0.0
0.6918,-0.088,-0.068,0.0,0.0
0.4321,0.0006,0.2577,0.0,0.0
-0.3501,0.0006,0.4688,0.0,0.0
-0.5699,-0.0085,0.6859,1.144393340376161,0.16317698791971033
0.1536,0.0395,-0.5439,0.0,0.0
0.423,-0.0847,0.1623,0.0,0.0
0.576,-0.0005,0.459,0.0,0.0
0.1116,0.0547,0.1066,0.0,0.0
0.2435,0.0315,-0.2746,0.0,0.0
-0.2318,-0.1994,0.313,0.0,0.0
-0.6236,-0.1994,0.5863,0.0,0.0
0.696,-0.1242,-0.0367,0.0,0.0
0.228,-0.1289,-0.1426,0.0,0.0
-0.0513,0.0345,-0.095,0.0,0.0
-0.2522,0.0006,-0.3473,0.0,0.0
-0.451,-0.1994,0.0054,0.0,0.0
0.4407,-0.0265,0.1414,0.0,0.0
0.6974,-0.0229,-0.023,0.0,0.0
-0.1584,-0.1994,-0.2477,0.0,0.0
0.179,-0.0555,-0.5369,0.0,0.0
-0.5618,0.1706,-0.1502,0.0,0.0
-0.2974,0.1706,-0.2086,0.0,0.0
-0.1165,0.0006,-0.4185,0.0,0.0
0.5173,0.1006,-0.5475,0.0,0.0
0.5429,0.0136,-0.7191,0.0,0.0
-0.5301,-0.0262,-0.4725,0.0,0.0
-0.4529,-0.1994,-0.5683,0.0,0.0
0.4729,0.0006,0.5286,0.0,0.0
0.1631,0.0297,-0.4436,0.0,0.0
0.1797,-0.1572,0.2462,0.0,0.0
0.1824,-0.1994,0.2169,0.0,0.0
0.1811,-0.1994,-0.2509,0.0,0.0
-0.4808,-0.1994,-0.2644,0.0,0.0
0.1688,0.1734,-0.267,0.0,0.0
-0.3875,-0.1994,0.1174,0.0,0.0
-0.1487,-0.1994,-0.2416,0.0,0.0
0.0884,0.2006,-0.2275,0.0,0.0
-0.5218,-0.0165,-0.5603,0.0,0.0
-0.3446,0.2006,-0.0259,1.7163201380271165,0.2447270012399317
0.101,-0.0819,-0.0173,0.0,0.0
0.7158,-0.0912,0.1581,0.0,0.0
-0.0948,-0.14,0.0472,0.0,0.0
-0.4322,-0.1753,0.699,0.0,0.0
0.3906,0.0511,0.0873,0.0,0.0
-0.2832,0.0006,0.0544,0.0,0.0
-0.293,0.0006,-0.2195,0.3578071587727028,0.05101907916158251
-0.5156,-0.1994,-0.4203,0.0,0.0
0.622,-0.0651,0.1947,0.0,0.0
0.237,-0.0792,-0.69,0.0,0.0
-0.1519,0.0958,-0.0917,0.0,0.0
0.4098,-0.1994,0.0413,0.0,0.0
0.2832,-0.1267,-0.0291,0.0,0.0
-0.1289,-0.158,0.4061,0.0,0.0
-0.1242,-0.062,0.3561,0.5721343919102824,0.08157961381224736
0.1945,-0.0585,-0.4789,0.0,0.0
-0.4999,0.0006,0.0657,0.0,0.0
0.4801,0.1006,-0.0648,0.0,0.0
-0.3757,0.0006,-0.2731,0.0,0.0
-0.1541,-0.1483,0.6707,0.0,0.0
-0.3622,-0.1994,0.2674,0.0,0.0
-0.5787,0.0006,0.13,0.0,0.0
-0.2725,-0.1199,0.7142,0.0,0.0
-0.1251,0.1783,0.1719,0.0,0.0
0.6309,-0.004,-0.7194,0.0,0.0
0.2354,0.1006,-0.5605,0.0,0.0
-0.0819,0.0006,-0.1329,0.0,0.0
0.4474,-0.0138,-0.0447,0.0,0.0
0.3289,0.0224,-0.0335,0.0,0.0
-0.3133,-0.1994,-0.501,0.0,0.0
-0.1706,0.1706,0.0557,0.0,0.0
0.4576,0.0006,-0.0436,0.0,0.0
0.6857,-0.1378,0.2158,0.0,0.0
-0.171,0.2006,0.1151,0.0,0.0
-0.1301,-0.1994,-0.1507,0.0,0.0
-0.5275,-0.0327,-0.4998,0.0,0.0
-0.1354,-0.074,0.4736,0.0,0.0
-0.1481,-0.0126,-0.0549,2.4323496440911754,0.3468243605471486
-0.1562,0.1706,0.0249,0.0,0.0
-0.1423,-0.1994,0.1421,0.0,0.0
0.2338,0.0079,-0.2736,0.0,0.0
-0.3453,0.0006,0.2232,0.0,0.0
-0.0471,-0.0109,-0.4538,0.0,0.0
-0.5421,-0.1509,-0.3462,0.0,0.0
0.242,-0.089,0.0476,0.0,0.0
-0.0649,-0.1882,-0.2667,0.0,0.0
0.1655,-0.1229,-0.4181,0.0,0.0
0.2875,0.1006,-0.4762,0.0,0.0
-0.3481,-0.0464,0.707,0.0,0.0
-0.2038,-0.1994,-0.1609,0.0,0.0
-0.0466,-0.0036,-0.2452,1.8617722091258437,0.26546675042509593
-0.1453,-0.0037,0.5784,0.0,0.0
-0.4659,0.1787,0.3015,0.0,0.0
0.5772,-0.1427,0.1252,0.0,0.0
-0.3291,0.0006,-0.1811,0.0,0.0
-0.6137,-0.0088,0.4054,0.0,0.0
-0.5719,-0.084,-0.0332,0.0,0.0
-0.1536,0.103,-0.2343,1.430647371164696,0.20399343526865735
-0.0582,-0.091,-0.3372,0.0,0.0
-0.2727,0.1706,-0.0814,0.0,0.0
-0.4179,0.2006,-0.1585,0.0,0.0
0.5395,-0.1316,-0.0535,0.0,0.0
0.2926,0.154,-0.2058,0.0,0.0
0.0634,0.2006,0.1215,0.0,0.0
-0.585,-0.0889,0.1039,0.0,0.0
-0.534,0.0006,-0.1544,1.0013908815374892,0.14278652454045235
0.1859,-0.1948,-0.2044,0.0,0.0
0.5897,-0.1269,0.2066,0.0,0.0
0.42,0.0006,-0.0143,0.0,0.0
-0.5808,-0.1882,0.0601,0.0,0.0
-0.1533,0.2006,-0.0642,0.0,0.0
-0.3332,0.2006,-0.1628,0.0,0.0
0.3067,0.1006,-0.5302,0.0,0.0
-0.2655,-0.1994,0.5267,0.0,0.0
0.4545,-0.09,-0.0439,0.0,0.0
0.426,0.0577,-0.257,0.0,0.0
-0.631,-0.0523,0.5877,0.0,0.0
-0.0264,-0.0388,-0.0084,0.0,0.0
0.6637,0.0006,0.1498,0.0,0.0
0.2896,-0.0092,-0.2553,0.0,0.0
-0.5781,0.0006,0.2732,0.0,0.0
-0.5681,-0.007,-0.0731,0.0,0.0
0.1569,-0.1061,-0.2658,0.0,0.0
0.5946,-0.1994,0.0385,0.0,0.0
0.3751,0.023,-0.6637,0.0,0.0
0.3195,0.1006,-0.2165,0.0,0.0
0.0225,-0.1994,0.0454,0.0,0.0
0.2797,0.0318,-0.5148,0.0,0.0
0.3804,-0.1994,0.2464,0.0,0.0
0.4208,0.1006,-0.495,0.0,0.0
-0.5137,0.0006,-0.3968,0.0,0.0
0.0291,-0.1994,-0.1476,0.0,0.0
-0.1223,-0.1994,-0.5456,0.0,0.0
-0.599,-0.129,0.2513,0.0,0.0
-0.2369,-0.1994,0.5732,0.0,0.0
-0.2721,0.2006,-0.168,0.0,0.0
-0.1494,-0.0272,0.6216,0.0,0.0
-0.2354,0.2006,0.2239,0.0,0.0
0.1161,-0.1289,0.2425,0.35772412106897206,0.05100723896477213
-0.4703,0.1706,-0.1743,0.0,0.0
-0.2638,-0.0534,-0.6156,0.35782791819863546,0.05102203921078511
0.4352,-0.1195,-0.1664,0.0,0.0
0.4266,0.0536,-0.2507,0.0,0.0
-0.0154,0.2006,0.0129,0.0,0.0
0.6924,-0.0967,-0.0732,0.0,0.0
0.1744,0.0771,-0.3246,0.0,0.0
-0.2262,0.1706,-0.1214,0.0,0.0
0.5195,-0.0299,-0.6183,0.0,0.0
-0.1735,0.0006,0.6854,0.0,0.0
0.4332,-0.1308,-0.186,0.0,0.0
0.2067,0.1006,-0.3931,0.0,0.0
0.6751,0.0381,-0.2544,0.0,0.0
0.7095,-0.0408,0.0965,1.7170467179347602,0.24483060296202255
0.6736,-0.1644,0.438,0.0,0.0
0.4239,-0.0979,-0.2775,0.0,0.0
0.2597,0.1604,-0.2762,0.0,0.0
0.2033,-0.1994,-0.1081,0.0,0.0
0.1665,-0.1994,0.0192,0.0,0.0
-0.466,-0.1994,-0.2536,0.0,0.0
-0.091,0.0006,-0.1675,0.0,0.0
-0.3257,0.0006,0.434,0.0,0.0
0.1876,0.1051,0.2352,0.0,0.0
0.4403,-0.0017,0.4746,0.0,0.0
0.1841,-0.1003,0.2895,0.0,0.0
0.5221,-0.1994,-0.048,0.0,0.0
0.3725,0.0929,-0.7029,0.0,0.0
-0.2857,0.0006,0.6967,0.0,0.0
0.1833,-0.1994,-0.433,0.0,0.0
0.3033,0.2006,0.1824,0.21499153476742525,0.03065525622514792
-0.3329,0.0006,0.2982,1.5734214763181082,0.22435133810668673
-0.3845,0.0006,0.5448,0.0,0.0
0.6914,-0.1583,0.1234,0.0,0.0
-0.1567,-0.1994,0.5722,0.0,0.0
0.2853,0.0346,-0.5459,0.0,0.0
-0.4525,-0.1302,-0.6336,0.0,0.0
0.3564,-0.1994,-0.2095,0.0,0.0
0.1479,-0.0488,0.1147,0.0,0.0
-0.5183,-0.0646,-0.5963,0.0,0.0
0.6925,-0.0011,0.5486,1.5020967020192004,0.21418126683527985
