x,y,z,SaliencyScore,NormalizedScore
-0.9231,-0.1809,-0.0172,0.0,0.0
-0.3845,0.133,0.4095,0.0,0.0
0.1796,0.2278,0.4595,0.0,0.0
0.076,-0.03,0.528,0.0,0.0
-0.431,-0.2013,-0.5119,0.0,0.0
-0.2524,0.0,0.3156,0.0,0.0
0.8327,-0.03,0.3651,0.0,0.0
0.7035,-0.23,-0.2041,0.0,0.0
-0.4792,-0.0707,0.5119,0.0,0.0
0.8726,-0.03,0.2961,0.0,0.0
-0.411,0.0,0.0023,0.0,0.0
-0.9613,-0.03,0.0912,0.19261328816559992,0.01960114732508078
0.5694,0.23,-0.387,0.0,0.0
-0.4691,0.23,-0.1148,0.0,0.0
0.0933,0.0,0.0978,0.0,0.0
0.384,0.0,-0.2498,0.0,0.0
0.4887,-0.03,0.226,0.0,0.0
0.4654,0.0,-0.2352,0.0,0.0
0.7662,-0.03,-0.3253,0.0,0.0
-0.4575,0.23,-0.2686,0.0,0.0
0.6772,0.23,0.1848,0.0,0.0
0.4071,-0.23,0.3188,0.0,0.0
-0.7623,-0.2176,-0.5119,0.0,0.0
-0.5058,0.2288,-0.4095,0.0,0.0
0.4042,-0.23,-0.3225,0.0,0.0
0.9648,0.0,0.2598,0.0,0.0
0.3618,0.2,0.4106,0.0,0.0
-0.3904,-0.03,0.1462,0.0,0.0
-0.7385,0.1682,0.2041,0.0,0.0
0.7611,-0.1708,-0.5119,0.0,0.0
-0.301,-0.03,0.3317,0.0,0.0
0.4004,-0.03,-0.0823,0.0,0.0
0.7385,0.0959,-0.1093,0.0,0.0
0.3986,0.0,-0.1314,0.0,0.0
0.0129,-0.23,-0.0775,0.0,0.0
-0.4589,-0.23,0.1788,0.0,0.0
0.3215,-0.03,-0.1297,0.0,0.0
-0.4529,-0.23,0.3976,0.0,0.0
0.2491,0.23,-0.0166,0.0,0.0
-0.6466,-0.23,-0.4225,0.0,0.0
-0.2221,-0.23,-0.2733,0.0,0.0
0.5281,-0.1895,-0.5119,0.0,0.0
0.3657,0.0,-0.0264,0.0,0.0
-0.4925,-0.1712,-0.5119,0.0,0.0
0.4939,0.0,-0.0438,0.0,0.0
-0.5922,-0.03,0.46,0.0,0.0
-0.3569,-0.03,0.0987,0.0,0.0
-0.1445,-0.03,0.2003,0.0,0.0
-0.2275,0.23,0.3042,0.0,0.0
0.7238,0.23,-0.2495,0.0,0.0
0.9605,-0.03,0.0356,0.0,0.0
0.7706,0.23,-0.0823,0.0,0.0
-0.673,-0.03,-0.4441,0.0,0.0
-0.6052,-0.03,-0.0335,0.0,0.0
0.942,-0.03,-0.1871,0.0,0.0
0.2303,0.23,0.312,0.0,0.0
0.4222,0.0,0.2358,0.0,0.0
-0.2975,-0.03,-0.022,0.0,0.0
-0.1908,-0.03,-0.0307,0.0,0.0
-0.025,-0.03,0.2237,0.0,0.0
-0.1816,-0.03,-0.2819,0.0,0.0
-0.3703,-0.03,-0.4268,0.0,0.0
-0.7385,0.1831,0.1117,0.0,0.0
0.3185,0.0118,0.4095,0.5006702812202097,0.050950337004005586
0.0987,-0.03,-0.445,0.0,0.0
0.5708,0.2,-0.4311,0.0,0.0
-0.1735,-0.03,-0.086,0.0,0.0
0.0796,-0.03,-0.4617,0.0,0.0
-0.6545,0.0,0.1837,0.0,0.0
-0.079,0.0,-0.4909,0.0,0.0
0.2589,-0.03,-0.1621,0.0,0.0
0.5227,-0.03,0.2159,0.0,0.0
-0.7616,0.0,0.0805,0.0,0.0
0.3504,-0.03,-0.4882,0.0,0.0
-0.7822,-0.23,-0.0702,0.0,0.0
0.4764,-0.03,0.0601,0.0,0.0
0.7929,-0.03,0.3184,0.0,0.0
0.6874,-0.23,-0.3382,0.0,0.0
0.3869,0.0,-0.1556,0.0,0.0
-0.7356,-0.03,-0.4001,0.0,0.0
0.3294,-0.03,-0.2394,0.0,0.0
-0.6089,-0.03,-0.1335,0.0,0.0
-0.0418,-0.23,0.3514,0.0,0.0
-0.2461,-0.03,0.1884,0.0,0.0
0.2859,0.2,-0.4347,0.0,0.0
-0.3797,0.0051,-0.4095,0.43817028122020973,0.04459007121193682
-0.0151,0.23,-0.0085,0.0,0.0
0.0643,-0.0047,-0.5619,0.0,0.0
0.6056,0.23,0.3027,0.0,0.0
0.4612,-0.03,-0.3746,0.0,0.0
-0.0765,0.23,0.2708,0.0,0.0
0.6129,0.23,0.2646,0.0,0.0
-0.618,-0.1408,0.5119,0.0,0.0
0.9731,-0.0109,-0.1585,0.0,0.0
-0.5717,-0.23,0.2718,0.0,0.0
0.755,-0.03,-0.4982,0.0,0.0
0.0634,0.23,0.1091,0.0,0.0
-0.5725,-0.03,0.1059,0.0,0.0
0.5627,-0.23,-0.4126,0.0,0.0
-0.7006,-0.03,-0.0124,0.0,0.0
-0.1786,0.0,0.3876,0.0,0.0
-0.1189,-0.23,0.1404,0.0,0.0
0.4297,0.23,0.2785,0.0,0.0
0.6065,-0.03,-0.3128,0.0,0.0
-0.9663,0.0,0.3249,2.5033705569930547,0.25475363389624095
-0.0319,0.0,0.5398,0.0,0.0
0.0511,0.1451,0.4095,0.0,0.0
-0.4549,0.0,0.2796,0.0,0.0
0.9199,-0.0772,-0.3927,0.0,0.0
-0.7985,-0.03,0.4058,0.0,0.0
-0.0764,-0.23,0.0007,0.0,0.0
-0.1649,0.0,-0.305,0.0,0.0
0.081,-0.03,-0.0616,0.0,0.0
-0.2682,-0.03,-0.4442,0.0,0.0
-0.7385,0.0736,0.202,0.0,0.0
-0.9231,-0.1956,-0.1149,0.0,0.0
-0.7579,-0.03,-0.1076,0.0,0.0
0.2286,0.23,0.3065,0.0,0.0
0.6758,-0.03,0.1666,0.0,0.0
-0.5671,0.0,0.3161,0.0,0.0
-0.7837,-0.03,0.2104,0.0,0.0
-0.3996,-0.03,-0.3918,0.0,0.0
-0.5785,-0.03,0.2887,0.0,0.0
0.1815,0.23,-0.2165,0.0,0.0
-0.0356,0.23,-0.4179,0.0,0.0
-0.0059,-0.23,-0.1274,0.0,0.0
-0.1292,-0.23,-0.0527,0.0,0.0
-0.7986,-0.1613,0.5096,0.0,0.0
0.0751,0.0175,0.4095,0.0,0.0
0.478,0.0,-0.2197,0.0,0.0
0.3851,0.0,0.5053,0.0,0.0
-0.8878,0.0,-0.0111,0.0,0.0
0.7989,-0.23,-0.0142,0.0,0.0
0.15,-0.03,0.1514,0.0,0.0
-0.121,0.23,0.3833,0.0,0.0
-0.6781,0.0062,0.3936,0.0,0.0
0.1317,0.23,-0.1923,0.0,0.0
-0.0469,0.0,0.006,0.0,0.0
0.9288,-0.03,-0.1793,0.0,0.0
0.1539,-0.03,0.5116,0.0,0.0
0.0344,-0.03,-0.1974,0.0,0.0
0.5599,-0.23,-0.2361,0.0,0.0
0.5996,0.0,-0.2133,0.0,0.0
0.1815,0.0,0.3074,0.0,0.0
0.0534,0.23,0.4354,0.0,0.0
-0.1634,0.0206,0.4095,0.0,0.0
-0.575,-0.03,0.1124,0.0,0.0
-0.7143,-0.03,0.343,0.0,0.0
-0.7385,0.0488,-0.2066,5.573894780743565,0.567223236840863
-0.7385,0.1184,-0.0401,0.0,0.0
0.2392,-0.1154,-0.5119,0.0,0.0
-0.6888,-0.03,0.4803,0.0,0.0
-0.426,0.23,0.4129,0.0,0.0
-0.0083,0.23,-0.4481,0.0,0.0
0.7934,-0.23,-0.1611,0.0,0.0
0.8813,0.0,0.3656,0.0,0.0
-0.112,-0.23,-0.0979,0.0,0.0
-0.3142,0.23,0.1519,0.0,0.0
-0.4429,0.0,0.0639,0.0,0.0
0.4597,-0.03,0.2782,0.0,0.0
-0.7134,0.23,-0.1179,0.0,0.0
-0.2425,-0.03,0.4854,0.0,0.0
-0.3037,0.0,-0.04,0.0,0.0
0.0031,-0.03,-0.3633,0.0,0.0
0.0561,-0.0172,0.5619,0.0,0.0
-0.0957,-0.03,0.198,0.0,0.0
-0.1747,0.0,0.3446,0.0,0.0
-0.4366,0.0,0.3035,0.0,0.0
-0.0396,0.0,-0.1112,0.0,0.0
0.0839,0.0,-0.2544,0.0,0.0
0.0609,0.0,-0.3474,0.0,0.0
-0.3635,0.0,-0.469,0.0,0.0
0.4158,0.2103,0.4095,0.0,0.0
-0.2587,-0.23,0.2556,0.0,0.0
-0.5547,-0.23,-0.3032,0.0,0.0
-0.7385,0.1933,-0.05,0.0,0.0
0.6451,0.214,0.4573,1.1268767874165873,0.11467577412611307
-0.7155,-0.03,-0.3532,0.0,0.0
-0.2884,0.0,-0.2103,0.0,0.0
-0.5027,-0.03,-0.4939,0.0,0.0
0.6852,0.0,0.0966,0.0,0.0
0.0311,-0.03,-0.4948,1.3143384856325753,0.13375267374989333
-0.0999,0.0,-0.3183,0.0,0.0
0.2152,0.0,-0.0116,0.0,0.0
-0.3794,0.23,-0.3342,0.5006128285441918,0.050944490375366545
0.426,-0.1155,-0.5119,0.0,0.0
0.0985,-0.03,0.0259,0.0,0.0
0.2683,0.0,-0.4838,0.0,0.0
0.0932,-0.03,-0.1485,0.0,0.0
0.3388,-0.03,-0.329,0.0,0.0
0.4002,0.1649,0.4095,0.0,0.0
-0.5723,0.23,0.2618,0.0,0.0
-0.1025,0.0,0.2668,0.0,0.0
0.0858,-0.23,-0.1971,0.0,0.0
0.7695,-0.0812,0.5119,0.0,0.0
-0.3426,0.2109,0.4595,0.0,0.0
-0.0927,-0.23,-0.2441,0.0,0.0
0.6478,-0.03,0.0395,0.0,0.0
-0.6084,0.0,0.1563,0.0,0.0
-0.4817,0.0,-0.1662,0.0,0.0
-0.6653,0.23,-0.0961,0.0,0.0
-0.172,0.0793,0.4095,0.0,0.0
-0.0734,0.0,0.0257,0.0,0.0
0.8203,-0.03,0.3358,0.0,0.0
-0.7614,0.0,0.2094,0.0,0.0
-0.758,0.23,-0.024,0.0,0.0
0.3382,0.0,-0.1466,0.0,0.0
0.83,-0.03,-0.18,0.0,0.0
0.9066,-0.23,0.3533,0.0,0.0
-0.678,-0.23,0.0551,0.0,0.0
0.6226,0.0,-0.1153,0.0,0.0
-0.232,-0.03,-0.3954,0.18753830178401198,0.019084695128632326
0.3098,0.0,-0.0558,0.0,0.0
-0.1004,0.0,0.3306,0.0,0.0
0.6202,0.0,0.0354,0.0,0.0
0.0038,-0.23,0.1572,0.0,0.0
0.7056,-0.23,0.4263,0.0,0.0
0.3097,0.0,0.0217,0.0,0.0
-0.6613,-0.03,-0.4688,0.0,0.0
0.4189,0.0,-0.1453,0.0,0.0
0.1179,-0.03,-0.2943,0.0,0.0
-0.264,0.0,-0.0762,0.0,0.0
0.8876,-0.0323,-0.4588,0.0,0.0
0.6308,-0.23,-0.3631,0.0,0.0
0.2456,0.0,-0.3697,0.0,0.0
-0.3707,-0.03,0.3129,0.0,0.0
0.1851,-0.03,-0.3336,0.0,0.0
0.2251,0.0,-0.3704,0.0,0.0
-0.1787,0.0215,0.4095,0.0,0.0
-0.5556,0.0,0.3056,0.0,0.0
0.3592,0.0235,0.4095,0.0,0.0
0.4898,-0.03,-0.4417,0.0,0.0
0.8088,-0.03,-0.2562,0.0,0.0
0.7844,0.0,0.1448,0.0,0.0
0.288,0.0694,0.4095,0.1880553758681738,0.01913731478638368
0.724,0.0,-0.4688,0.0,0.0
-0.0473,-0.03,0.0598,0.0,0.0
-0.5228,0.0,0.1485,0.0,0.0
0.0861,0.2041,0.4095,0.0,0.0
0.1831,-0.23,-0.1336,0.0,0.0
0.307,-0.23,-0.1354,0.0,0.0
-0.4156,-0.23,0.3691,0.0,0.0
-0.6187,-0.23,0.3682,0.0,0.0
-0.3092,0.0,0.5381,0.0,0.0
-0.5869,0.0,-0.2897,0.0,0.0
0.7885,0.2135,-0.1233,0.0,0.0
-0.0633,0.0,-0.3463,0.0,0.0
0.274,0.0,-0.1168,0.0,0.0
0.4508,0.0,0.0752,0.0,0.0
0.6211,0.23,-0.1026,0.0,0.0
-0.3805,0.23,-0.121,0.0,0.0
-0.553,0.0,0.4099,0.0,0.0
0.8415,0.0,0.1531,0.0,0.0
0.9231,-0.1668,0.0369,0.0,0.0
-0.8059,-0.23,0.4533,0.0,0.0
0.9231,-0.1554,-0.2444,0.0,0.0
0.5068,0.0699,0.4095,0.0,0.0
0.669,0.0,-0.2886,0.0,0.0
0.4361,0.0,0.015,0.0,0.0
-0.8487,-0.23,0.3665,0.0,0.0
0.8186,0.0,-0.0499,0.0,0.0
-0.9173,-0.03,-0.2962,0.0,0.0
0.1007,-0.03,-0.1259,0.0,0.0
0.6174,0.0606,-0.4095,0.0,0.0
-0.3108,-0.03,0.4416,0.0,0.0
0.3151,0.23,0.0058,0.0,0.0
0.0845,0.0,0.1307,0.0,0.0
-0.7245,0.1181,0.3457,0.0,0.0
0.5107,0.0,-0.0263,0.0,0.0
-0.1956,0.0307,0.4095,0.0,0.0
0.4736,-0.23,0.0569,0.0,0.0
-0.1727,-0.03,0.421,0.0,0.0
0.3553,-0.23,0.1736,0.0,0.0
-0.6018,-0.0289,-0.5619,0.0,0.0
-0.1769,-0.03,-0.3691,0.0,0.0
0.54,-0.03,0.391,0.0,0.0
0.5415,-0.23,0.4536,0.0,0.0
0.0349,0.0,-0.3186,0.0,0.0
0.5997,-0.03,0.286,0.0,0.0
-0.2311,0.0233,0.4095,0.0,0.0
0.5879,0.029,-0.4095,0.6893384856325753,0.07015001582920569
-0.6008,-0.23,0.0066,0.0,0.0
-0.1068,-0.23,0.1495,0.0,0.0
-0.3398,-0.23,-0.069,0.0,0.0
0.4339,-0.03,0.5477,0.8761873553043715,0.08916455141416954
0.3251,0.23,-0.1034,0.0,0.0
0.6184,0.0058,0.4095,0.0,0.0
0.5209,-0.03,0.2835,0.0,0.0
0.4021,0.23,-0.3544,0.0,0.0
-0.7707,-0.03,-0.0032,0.0,0.0
-0.7588,0.0,0.3667,0.0,0.0
-0.2027,0.1689,0.4095,0.0,0.0
-0.8229,-0.03,-0.2059,0.0,0.0
-0.4538,-0.23,0.2032,0.0,0.0
-0.6685,0.23,-0.3449,0.0,0.0
-0.8997,-0.23,0.1037,0.0,0.0
0.0527,0.0,0.3574,0.0,0.0
-0.035,0.0,0.2753,0.0,0.0
-0.608,-0.03,-0.5252,0.0,0.0
0.7915,-0.23,0.4549,0.0,0.0
-0.9133,-0.03,-0.1451,0.0,0.0
-0.4328,0.0,0.2547,0.0,0.0
0.0696,0.0,0.383,0.0,0.0
-0.8102,-0.03,-0.2598,0.0,0.0
-0.0865,-0.23,0.4536,0.0,0.0
-0.2107,-0.03,-0.1262,0.0,0.0
-0.0895,0.0674,0.4095,0.0,0.0
0.7186,-0.03,0.4496,0.0,0.0
-0.8524,-0.03,0.0286,0.0,0.0
-0.2315,0.0,0.5101,0.0,0.0
0.4724,0.2,0.4545,0.0,0.0
0.8451,-0.03,-0.3819,0.0,0.0
-0.5554,0.0,-0.4645,1.439970465068773,0.1465375182490603
0.5106,0.0,0.018,0.0,0.0
0.711,-0.03,0.4827,0.0,0.0
0.4604,-0.23,-0.4255,0.0,0.0
0.4176,-0.03,0.0679,0.0,0.0
0.5075,-0.03,0.1283,0.0,0.0
0.3199,-0.03,0.1585,0.0,0.0
-0.7712,-0.03,-0.3732,0.0,0.0
0.2562,0.0,-0.067,0.0,0.0
0.5698,0.23,-0.4081,0.0,0.0
-0.8414,-0.03,0.0717,0.0,0.0
-0.3139,-0.1833,-0.5119,0.3130170740841618,0.031853948618095186
-0.6894,-0.23,0.3692,0.0,0.0
-0.4551,0.0,0.3487,0.0,0.0
-0.2485,0.0,-0.1034,0.0,0.0
0.225,-0.03,-0.3326,0.0,0.0
-0.8367,-0.03,-0.3117,0.0,0.0
-0.7127,-0.03,0.4365,0.0,0.0
0.4709,-0.03,0.4016,0.0,0.0
-0.6911,0.0,-0.2903,0.0,0.0
-0.4328,-0.23,-0.2953,0.0,0.0
0.0538,-0.03,0.3022,0.0,0.0
0.1161,0.0,0.4128,0.0,0.0
-0.4618,-0.23,0.1134,0.0,0.0
-0.5413,-0.03,-0.3413,0.0,0.0
0.7866,0.23,-0.0659,0.0,0.0
-0.1137,0.0,-0.0127,0.0,0.0
0.4049,-0.0462,0.5119,1.689932163284761,0.17197468366490934
0.6654,0.0,-0.1055,0.0,0.0
0.1477,0.2053,0.4095,0.0,0.0
-0.2686,0.2033,-0.4095,0.0,0.0
0.429,-0.03,-0.2704,0.0,0.0
0.029,0.0,-0.0235,0.0,0.0
-0.451,-0.03,-0.1618,0.0,0.0
-0.1825,0.23,0.0385,0.0,0.0
0.224,0.2129,-0.4095,0.0,0.0
-0.2616,0.23,0.1954,0.0,0.0
0.6872,0.0,0.3241,0.0,0.0
-0.8372,-0.03,0.2023,0.0,0.0
-0.6565,0.23,0.2547,0.0,0.0
-0.3487,-0.23,-0.1112,0.0,0.0
0.5865,-0.03,0.1282,0.0,0.0
-0.9628,-0.03,0.3128,1.6912535748331745,0.17210915612360725
0.7502,-0.03,-0.3317,0.0,0.0
-0.1634,-0.1139,0.5119,0.0,0.0
-0.2209,0.0,0.1062,0.0,0.0
0.6601,-0.03,-0.3875,0.0,0.0
-0.858,-0.03,0.2628,0.0,0.0
-0.2184,-0.23,0.4526,0.0,0.0
-0.1789,0.1301,0.4095,0.0,0.0
0.6052,0.0,-0.1805,0.0,0.0
0.474,-0.03,0.514,0.0,0.0
-0.4939,0.0674,0.4095,0.0,0.0
0.0005,0.0,0.2838,0.0,0.0
0.3274,0.0,-0.2574,0.0,0.0
0.1822,0.2,-0.4286,0.0,0.0
-0.2147,-0.03,0.3868,0.0,0.0
0.5267,0.0,-0.2656,0.0,0.0
-0.2097,0.2064,0.4095,0.0,0.0
0.3451,-0.03,0.2384,0.0,0.0
-0.0678,0.0,0.1692,0.0,0.0
0.2421,-0.03,0.4322,0.0,0.0
-0.6748,-0.03,0.2268,0.0,0.0
-0.7949,-0.03,0.0921,0.0,0.0
-0.2254,0.0,0.2942,0.0,0.0
0.87,-0.03,-0.1799,0.0,0.0
0.4252,0.23,0.4003,0.0,0.0
-0.612,0.0014,0.4095,0.0,0.0
0.5968,0.0161,-0.4095,0.0,0.0
-0.1818,-0.03,-0.0416,0.0,0.0
-0.0227,-0.0141,0.5619,0.0,0.0
-0.3865,-0.2182,-0.5119,0.0,0.0
0.1546,-0.0354,-0.5119,0.0,0.0
0.5331,0.0143,-0.4095,0.8792897998093423,0.08948026936067766
0.2281,0.0,0.5451,0.31372565708838357,0.03192605703797667
0.3077,-0.23,0.3683,0.0,0.0
0.646,-0.03,0.3241,0.0,0.0
-0.4294,-0.0401,0.5119,0.0,0.0
-0.3213,0.23,0.0137,0.0,0.0
0.7319,-0.03,0.1423,0.0,0.0
-0.8081,-0.03,-0.1391,0.0,0.0
0.7429,-0.23,-0.0423,0.0,0.0
-0.8797,-0.03,-0.0857,0.0,0.0
0.6587,0.23,-0.2916,0.0,0.0
0.7102,-0.23,0.3781,0.0,0.0
-0.4172,-0.1156,-0.5119,0.0,0.0
0.2309,0.1923,0.4095,0.0,0.0
-0.0545,0.0,-0.3825,0.0,0.0
-0.3774,0.0925,-0.4095,0.0,0.0
-0.3925,-0.03,-0.2603,0.0,0.0
-0.5064,-0.23,0.0597,0.0,0.0
0.8432,0.0,0.3674,0.0,0.0
-0.6537,-0.23,-0.206,0.0,0.0
0.2357,-0.03,0.2356,0.0,0.0
-0.9731,-0.015,0.308,2.942785646193654,0.2994703820620236
-0.9164,-0.03,0.3218,0.0,0.0
-0.5915,0.0,-0.1634,0.0,0.0
0.2551,-0.23,-0.1591,0.0,0.0
0.1832,0.2,-0.4137,0.0,0.0
0.5249,-0.03,0.0775,0.0,0.0
0.8852,-0.03,0.0924,0.0,0.0
-0.9131,0.0,-0.1752,0.0,0.0
0.4967,-0.03,0.1749,0.0,0.0
0.4237,0.0,-0.2327,0.0,0.0
-0.8107,0.0,0.5284,0.0,0.0
0.7738,0.23,-0.0769,0.0,0.0
-0.0399,0.0,0.0958,0.0,0.0
-0.7786,0.0,-0.1545,0.0,0.0
-0.2854,0.0,-0.4809,0.0,0.0
0.1814,0.0,0.2686,0.0,0.0
0.1287,0.0054,-0.4095,0.0,0.0
-0.6119,-0.03,0.162,0.0,0.0
-0.7385,0.2201,-0.0478,0.0,0.0
0.4223,0.0,0.2983,0.0,0.0
0.5166,0.0,0.56,0.0,0.0
-0.2464,0.0,0.5148,0.0,0.0
0.0621,-0.0244,-0.5619,0.0,0.0
0.4028,0.0,-0.5572,0.0,0.0
-0.4018,0.1939,0.4095,0.0,0.0
-0.5318,-0.03,-0.4232,0.187519150892006,0.019082746252419312
0.9731,-0.0225,-0.0048,0.0,0.0
0.4779,-0.03,0.1621,0.0,0.0
0.7461,-0.03,-0.4397,0.0,0.0
0.299,-0.23,0.005,0.0,0.0
-0.5413,-0.03,0.4412,0.0,0.0
-0.4518,-0.23,-0.2043,0.0,0.0
0.5357,-0.23,0.4471,0.0,0.0
-0.3303,-0.03,0.4347,0.0,0.0
0.4079,0.23,0.4553,0.0,0.0
0.0504,-0.23,0.3248,0.0,0.0
0.3733,0.23,-0.227,0.0,0.0
-0.4539,0.2,0.4452,0.0,0.0
0.9231,-0.1275,0.0104,0.0,0.0
0.1277,-0.03,-0.0308,0.0,0.0
0.5494,0.0,0.4714,0.0,0.0
0.9517,0.0,0.2194,0.0,0.0
-0.5097,-0.03,-0.2606,0.0,0.0
0.9145,-0.03,0.3936,0.0,0.0
-0.3266,-0.03,0.048,0.0,0.0
0.4848,-0.1444,-0.5119,0.0,0.0
0.1231,-0.03,0.2692,0.0,0.0
-0.6611,-0.03,0.3764,0.0,0.0
-0.2658,0.0,0.4326,0.0,0.0
-0.1943,0.23,0.0268,0.0,0.0
0.5639,0.0,-0.4849,0.0,0.0
0.2884,-0.03,0.2851,0.0,0.0
0.8596,0.0,-0.36,0.0,0.0
-0.4348,-0.03,0.3479,0.0,0.0
0.447,0.23,-0.1104,0.0,0.0
-0.138,0.0,0.4757,0.0,0.0
0.6945,-0.03,-0.1345,0.0,0.0
-0.9037,0.0,0.2544,1.379940930137546,0.14042865748847022
0.415,0.0,0.3457,0.0,0.0
-0.1735,-0.03,-0.0637,0.0,0.0
0.2862,0.0,-0.1545,0.0,0.0
-0.7945,-0.192,-0.5103,0.0,0.0
0.1687,-0.03,0.1871,0.0,0.0
-0.9236,0.0,0.3135,0.0,0.0
-0.0685,-0.23,-0.0699,0.0,0.0
0.388,0.23,0.0869,0.0,0.0
-0.583,-0.23,-0.3642,0.0,0.0
-0.7842,-0.03,-0.0299,0.0,0.0
0.1251,-0.23,-0.119,0.0,0.0
0.6324,-0.1113,-0.5119,0.0,0.0
0.8887,0.0,0.0692,0.0,0.0
-0.0307,-0.03,0.4792,0.0,0.0
0.2428,0.23,0.1363,0.0,0.0
-0.1873,0.0,0.4068,0.0,0.0
0.0518,-0.2254,0.5119,0.0,0.0
-0.3014,-0.03,0.2947,0.0,0.0
-0.9231,-0.0754,0.0725,0.0,0.0
0.9231,-0.1905,-0.1425,0.0,0.0
0.7809,-0.23,0.1799,0.0,0.0
-0.6955,-0.03,0.4221,0.0,0.0
0.5971,-0.23,-0.2075,0.0,0.0
0.899,-0.1444,0.4434,0.0,0.0
0.246,0.0,-0.0699,0.0,0.0
-0.0682,0.0,-0.1005,0.0,0.0
-0.3387,-0.03,0.389,0.0,0.0
0.2918,-0.03,0.1726,0.0,0.0
0.6382,0.0,0.3047,0.0,0.0
0.3854,-0.03,-0.3061,0.0,0.0
-0.8634,-0.23,0.2254,0.0,0.0
-0.3024,-0.23,-0.3705,0.0,0.0
-0.173,-0.23,0.1136,0.0,0.0
0.8813,-0.03,-0.0029,0.0,0.0
-0.7502,-0.23,0.4866,0.0,0.0
0.4584,0.0,0.278,0.0,0.0
0.0701,-0.03,0.3291,0.0,0.0
0.7982,-0.23,0.4038,0.0,0.0
-0.8016,-0.23,-0.1824,0.0,0.0
-0.0183,-0.03,0.2427,0.0,0.0
0.6688,0.23,-0.0954,0.0,0.0
-0.3851,-0.03,0.3328,0.0,0.0
-0.1317,0.0,0.0326,0.0,0.0
-0.488,-0.23,-0.4542,0.0,0.0
0.0914,-0.23,0.0662,0.0,0.0
0.5765,-0.03,0.0875,0.0,0.0
-0.1176,0.2057,-0.4095,0.0,0.0
0.6988,-0.23,0.3337,0.0,0.0
-0.8767,-0.03,-0.1307,0.0,0.0
0.9724,-0.03,-0.2586,0.0,0.0
-0.4252,-0.03,-0.4084,0.0,0.0
0.5643,0.23,0.2121,0.0,0.0
0.7315,0.23,-0.4108,0.0,0.0
0.5859,0.0,0.2624,0.0,0.0
-0.9231,-0.0453,0.0657,0.3130553758681738,0.031857846370521206
-0.0893,-0.23,-0.1225,0.0,0.0
0.0399,0.0,0.4704,0.0,0.0
-0.884,0.0,0.3575,0.0,0.0
-0.1029,0.23,-0.0365,0.0,0.0
0.7593,-0.23,0.4065,0.0,0.0
0.0092,0.1396,0.4095,0.0,0.0
-0.5991,0.0,0.0907,0.0,0.0
-0.71,0.0,0.1642,0.0,0.0
-0.9231,-0.0714,-0.0416,0.8136107517363476,0.08279649011724871
-0.7749,-0.03,0.209,0.0,0.0
0.1197,-0.2098,0.5119,0.0,0.0
0.4074,0.23,-0.1681,0.0,0.0
0.1771,0.0,0.3464,0.0,0.0
-0.336,0.2035,-0.4595,0.0,0.0
-0.1715,0.0,-0.2285,0.0,0.0
-0.5045,-0.045,0.5119,0.0,0.0
0.3683,-0.23,-0.3937,0.0,0.0
-0.0439,0.0,0.1885,0.0,0.0
0.4218,-0.03,-0.3784,0.0,0.0
-0.2432,-0.03,0.5039,0.0,0.0
-0.0602,-0.2245,0.5119,0.0,0.0
0.2502,-0.23,0.4733,0.0,0.0
-0.5433,-0.1916,-0.5119,0.0,0.0
-0.7803,0.2115,-0.3417,0.0,0.0
0.1506,0.0,-0.2187,0.0,0.0
0.7912,-0.03,0.3146,0.0,0.0
-0.6905,-0.03,-0.0329,0.0,0.0
-0.198,0.0,0.092,0.0,0.0
-0.336,-0.03,-0.1824,0.0,0.0
-0.5167,0.056,0.4095,0.0,0.0
-0.0867,-0.1948,-0.5119,0.3142618820645513,0.031980625571941035
0.3446,0.2,0.4557,0.0,0.0
0.5814,-0.23,0.3948,0.0,0.0
-0.4341,0.0,-0.3228,0.0,0.0
-0.8774,-0.03,-0.4502,0.0,0.0
-0.9231,-0.1661,-0.0637,0.0,0.0
0.2384,0.0,-0.3449,0.0,0.0
0.184,0.0684,-0.4095,0.0,0.0
0.1559,0.0,-0.1501,0.0,0.0
0.3906,0.0014,-0.4095,0.0,0.0
0.4632,-0.1115,-0.5119,0.43885971333242546,0.04466023075560529
-0.9231,-0.1111,-0.2479,0.0,0.0
-0.1485,0.23,-0.456,0.0,0.0
0.0947,-0.03,0.0038,0.0,0.0
0.4894,0.2,-0.4473,0.0,0.0
-0.3081,-0.23,0.128,0.0,0.0
0.3757,-0.03,-0.5193,0.0,0.0
0.0438,-0.23,0.2842,0.0,0.0
-0.6501,-0.23,-0.0376,0.0,0.0
0.3057,0.0939,0.4095,0.0,0.0
-0.2301,-0.03,-0.3839,0.0,0.0
-0.9231,-0.0389,-0.2342,0.0,0.0
0.6728,-0.03,0.3796,0.0,0.0
-0.5006,0.23,0.3821,0.0,0.0
0.4048,0.0918,-0.4095,2.9413301784011985,0.2993222674698346
0.4512,-0.23,-0.4713,0.0,0.0
-0.7908,0.0,-0.2209,0.0,0.0
-0.4814,0.0,0.5182,0.0,0.0
-0.5978,-0.23,0.4052,0.0,0.0
-0.456,-0.03,0.3954,0.0,0.0
-0.4166,-0.03,0.4473,0.0,0.0
-0.5299,0.0,0.3196,0.0,0.0
-0.0851,-0.1959,-0.5119,0.3142618820645513,0.031980625571941035
-0.4435,-0.03,0.5005,0.0,0.0
